,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.112244217698369,0,0,0.211227209046237,0,0,0,0.361297326811628,0,-0.032554665651569,0,0,0,0,0.24508419813629,0,0,0,0,-0.0127091818324931,0,0,0.0341076636520676,0,0,0,0,0,0.0117544927762313,0,0.171097470275259,0,0,0.0542953198426551,0,0,0,-0.104431488656412,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.14965628497769,-0.113429017449228,0
X002142.CH.EQUITY,0,0,0,0.0651874157527728,0,0.256023202245626,0,0,0.220779932477119,0,0,0,0.244372593767989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421541689068372,-0.288681012995056,0,0,-0.191842086643255,0,0,0,-0.0260916264742585,-0.0136870746515391,0,0,0,0,0,0,0,0,0,0.0318702934191219,-0.082487146188449,0,0,3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0.0452412186841233,0,0.439021394135819,0,-0.224800224436037,0,0,0,0,0,-0.250713404370364,0,0,0,0.0697698273485993,0,0,0.354366980414321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480622346079692,0,-0.341902284368141,0,0,0,0,0,-0.044701588937251,0.0493960217777449,0,0.121826659733915,-8.67361737988404e-19
X600015.CH.EQUITY,0,0,0.0304469526787552,0,0,0,0,0,0,0,0,0.10169879157471,0.0218872782965504,0,0,0.0577135869556298,0.0384085164531078,0.037665486048701,0,0,0.0920586463701828,0.0320358200317162,0.218747259194756,0.292132440844924,0.156950114115744,0,0,0,1.55423047367129e-05,0,0,0,-0.0253414802969272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141291996859226,0,0,0,0,0
X600016.CH.EQUITY,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.114765209899573,-6.93889390390723e-18,0,0.00596249349486494,0.467172654128623,0,0,0.133159355913595,0.217308744790883,0,0,0,-0.124913257270929,-0.0131972796606857,0,0,0,0,0,0,0,0,0.195778289827225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320307906745324,0,0,0.308711668083053,0,0,0,0,0,0.124006514863882,0,0.02749086003286,0,0,0,0,0,0,0,0.0744194554856605,0,0,0,0.0138336221809468,0.25742209044693,0,0,0,0,0.0399491266457923,0,0,0,0,0,0,0,-0.214882737615066,0,0,-0.0225321795360067,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0,0
X601009.CH.EQUITY,0.134636608162886,0,0,0,0,0,0.0565863970931585,0,0,0.395257843440102,0,0,0,0,0.0317819545988436,0,0.14431982516812,0,0,0,0,0,0.0113845981651833,0,0,0,0,0,0,0,0.299729501623988,0,0.0390467976184489,0.00822118962901466,0,0,0,0,0,0,0,0,0,0.02389362003116,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0,0
