,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.145595416779131,0,0,-1.73472347597681e-18,0,0,0,0.0327329481388341,0,0,0,0,0,0,0,0,0.359607550338387,0,0,0,0,0,0,0.0556185203192277,0,0,0,0,0,0,0.0847314478974125,0,0,0,0,0,0,0,0,0,0.0548427181160135,0,0.0463268433385314,0,0,0,0,0,0,0.0672262378769455,0.0996286103181905
X002142.CH.EQUITY,0,0,0,0,0,0.177950558474209,0,0,0,0,0,0,0,0,0,0,0,0.187722845518861,0,0,0,0,0.123722082487496,0,0,0,0,0,0,0,0,0,0,-0.0149837583459719,0,0,0,0,0,0,0,0.120161694366601,0,0,0.044073694052481,0,-0.0778661817986321,0,0,0,0.140420751771844,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0131101400254846,0,0,0,0.092348832142581,0,0.0883634147426387,0,0,0,0,0,0,0.105330147209507,0,0,0,0.411110555217059,0,0,0,0,0,0,0,0,0,0.0708925117670159,0.10302733229604,0,0,0,0,0,0,0.139798708034949,0,0,0,0,0,0,0,-0.00449454073041559,0,-0.0233933450684136
X600015.CH.EQUITY,0,0,0,0,0.223355976966649,0,-1.73472347597681e-18,0.0545874766309883,0,0,0,0,0,0,0,0.0920208479760558,0.232214913940833,0,0,0.139900833406675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11108098083336,0.0630314137648112,0.0372281061742348,0,0,0.0559898627608179,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309541529255772,0.337233482712209,0,0,0,0,0,0,0.0639032661594381,0,0,0,0,0,0,0,0,0,0,0.0499677371196756,0.100474586438698,0,0,0,0,0,0.286870530869301,0.156519086945337,0,0,0,0,0,0,0.0663039407995399,0,0,0
X600036.CH.EQUITY,0.432354414685036,0.0266395743794484,0,0,0,0,0,0.0241774445348938,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.366238554380197,0,0,0,0,0.0375761893377024,0,0,-0.0581135612033254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058890511358849,0,0,0.0303565963262894,0.230308855547802,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.322741917381449,0,0,0,0,0,0,0,0,0.29272382657827,0,0.12268569761642,0,0,0.236784129940016,0,0,-0.0284864083382606,0,0,0,0,0,0,0,0.131648463330335,0,0,0,0,0.00334648683605247,0,0,0,0,0,0,0,0,0.0399312620915892,0,0,0,0.0611646915817206,0
X600926.CH.EQUITY,0,0,0.0163173578134186,0,0,0,0,0,0.272079012781293,0,0,0,0,0,0,0,0,0,0,0,0,0.0984777614184307,0,0,0,0.152249737087825,0,0,0,-0.0320965889262856,0,0,0,0,0.233683534734957,0,0,0,0,0.195472766669484,0,0,0,0,0,0,0,0,0,0,0,0.000143879261041658,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.181692124084716,0.0411893617284185,0,0.357070738512332,0,0,0,0,0,0,0,0,0.194225558166004,0,0,0,0,0,0,0,0,0,-0.12102082269348,0,0,0,0,0,0.110567462094995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120756954058953,0.137969505218679
X601166.CH.EQUITY,0.181924408384911,0,0,0,0,0,0,0,0.23729960001961,0,0.0672258313917647,0.070322441542492,0,0,0,0,0,0.154611245594447,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,-0.341684397143837,0,0,0,0,0,0,0,0.078665681561938,0,0.0271418356619704,0,0,0,0,0,0,0,0,0.120628957481715,0,0,-0.0652397819994544
