,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.458630502991399,0,0,0,0.105789466517031,0,0,0.114396686986354,0,0,0,0,0,0,0,0,0.0697704461659026,0,0,0.234226695200326,0,0.0370669572338386,0,0,0,0,0,0,0,0,0.0824376832022784,0,0,0,0.113134616786919,0,0,0,0,0,0,0,0,0,0,0,-0.0265073736447573,0,0.0859708630908072,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.682475242778552,0,0.225627589481164,0,0.0642100887651132,0,0,-0.0945016892420991,0,0,-0.110549914410931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132613856761252,0,0,0,0,0,0.0046528993183121,0,0,0,0,-0.176764009751356,0,0,0,0,0.0689643555672771,-0.00368375731047998,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0280636404092298,0.0552251373749053,0,0,0.159101910300979,0,0,0,0,0.2842537338995,-0.0769266095158123,0,0,0,0.33523716158438,0,0,0,0,0,0,0,0,0,0,-0.0229339461021687,0,0,0,0,0,0,0,0,0,0.20740147588258,0,0.0307621958878768,0,0,0,0,0,0,-0.18421253667808,0.101897309822468
X600015.CH.EQUITY,0,0,0,0,0.0112002324046305,0,0,0.0804444088408884,0,0,0.468569123927797,0,0,0.265660651841185,0,0,0,0,0,0,0,-0.131858524544371,0,0.0873451977208333,0,0.0990539310203227,0,-0.115693425286705,0,0,0,0,0,0,0.0371993704665918,0.257184651137794,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.110092691701154,0,0,0,0,-0.0220851689295819,0,0,0
X600016.CH.EQUITY,0,0,0,0.143559167316706,0,0,0,-0.662140880638519,0,0,0,0,0,0,-0.277846183619628,0,0.249762502335886,0,-0.0921146067290438,0,0,0,0.128929827488375,0,0,0.542703376741513,0,0,0,0,0,0,0,0,0,0,0,0,-0.173096421283753,0,0,0,0,0,0,0,0,0,0,-0.124183743981232,-0.372731250086921,0,0
X600036.CH.EQUITY,0.284522197672907,0.170821662710342,0,0.0241415663331828,0,0,0,0,0,0,0,0,0,0,0.0406299216287589,0.0451874469302041,0,0,0.179253169031041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966645692871502,0,0.034151905426716,0.120540277571851,0.182905875049592,0.0673460043983842,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.291620666871533,0.161750276647445,0,0,0,0,0,0,-0.057691672143159,0.0160108913769988,0.172556810510031,0,0,0.0663783046868816,0,0,0,0,0.172095915745371,0,0,0,0,0,0,0,0,0,0,-0.0160627072449339,0,0,0,0,0,0,0,0,0,0,0,0,-0.206665286603329,0.00997135305101066,-0.0746711198753519
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574178151002135,0,-0.123650029957574,-0.00125140550512089,0,0,0,0,0,0,0,0,-0.188663836585803,0,0,0,0,0,0,-0.04621939355817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789428325919808,0,0.0665421134550604
X601009.CH.EQUITY,0,0.0946319600937844,0.286823389536136,0,0,0,0,0.0562547121341945,0,0,0,0.396063234645565,0,0,0,0,0,0,0,0.00594294275516488,0,0,0,0,0,0,-0.0648248508386739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145296935926472,0,0,0,-0.00720437953068624,0,0,0,0
X601166.CH.EQUITY,0.169230070279455,0,0.13027075453316,0,0,0.173892856538986,0,0,0,0,0.148622523000738,0.221034691451048,0,0,0,0,0.160735656397857,0,0,0,0.243972221947198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101886658289094,0,0,0,0,0,0,0.0770676834108142,0,0,0,-0.0757322537297453,0,0,0,0,0,0,-0.057544902112088
