,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.167122884262101,0.0506721046599512,0,0,0.466137131568201,0,0,0,0.0174348089665291,0,0,0,0,0,0,0,0,0,0,0.108294243321866,0,0.244710066576667,0,0,0,-0.0415587161423256,0,0,-0.109567005971043,0,0.0651332075673879,0,0,0,0,0,0,0,0.0559863989458213,0,0,0,0,0,0,0,0,0,0.0092281169994823,0,0,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0,0,0
X600000.CH.EQUITY,0,0,0,0.321744795488418,0,0,0,0.130612044247382,0.0821606464828493,0.00878796752821329,0.0591346763706292,0,0,0,0,0,0,0.332180782729393,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225931350836259,0,0,0,0,0,0,0,0.106898621513167,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.375670191548603,0,0,0,0.0216554974911443,0,0,0,0.152387525949546,0,0,0,0,0,0,0,0,0.0413161644670666,0,0,0.150101118276612,0,0,0,0,0,0,0,0,0,0.0614841361198228,0,-0.0934347999994149,0,0,0,0.0585858261893904,0,0,0,0.162317697132068,0,0,0,0,0,0,0,-0.079489163699744,0,0,0.0801053296341413,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0654826117541315,-0.287238284461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351030987389675,0,0,0,0,0,0,0,0,0.152108700926012,0,0,0,0,0,0,0.289733665932224,0,0,1.38777878078145e-17,0.136694331450115,0,0,0,0,0,0.230871193281291,0,-0.0110764816250284,0
X600036.CH.EQUITY,0.0976118805325403,0.148693469963619,0,0.184423557466404,0,0,0,0,0.0720079398549197,0,0,0,0.212746226219194,0,0,0,0,0.0627783365127618,0,0,0,0,0.0686642732429005,0,0.00984323000619189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343736017238974,0
X600919.CH.EQUITY,0,0,0.0144586710966312,0,0,0,0,0.174201599734428,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.192652724472296,0,0,0.319753899335868,0,0,0,0,0,0,0.104280936562223,0,0,-0.208132635986615,0,-0.0835212646437677,0,0,0,0,0,0,0,0,0,0,-0.00279534348669423,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.312042679401037,0,0,0,0,0.19745743321564,0,0,0,0,0,0,0,0.0494752454444919,0,0,0,0,0,0,0,0,0,0,0,0,0.121596035557358,0,0,0.0405482245209838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014973636267651,0,0,0,0,-0.137919505890899,-0.239435176965054
X601166.CH.EQUITY,0.790464903643187,0.106561996411621,0,0,0.266151409919356,0,0,0.12556550990067,0,0,0,0,0.0130883357252594,0,0,0,0,0,0,0,0,-0.0568544203798064,0,0,-0.103927761394822,0,0,0,0,0,-0.00887570361754708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199883744913187,0,0,0,0,0.0797985538135159,0
