,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.234984163507702,0,0.455293931090686,0,0,0,0,-0.103776848977975,0,0,0,0,-0.154423103093612,0.227331136666888,0,0,0,0,0,0,-0.172059075588452,0,0,0.17995510363284,0,0,0,0,0,0,0,0,0,0,0.0469726147580739,0,0.0127835883058115,0,0,0.0306375892260507,0,0,0,0,0,0,-0.132716339805569,0
X600000.CH.EQUITY,0.11789015706391,0.0851584233026819,0,0,0,0.192831100852558,0,0.00504207122113057,0,0.109358934591239,0,0,0,0,0,0,0,0,0,0,0.233574917146562,0,0,0,0,0,0,0,0,0,0,0,0.0224235649742501,0,-0.0864925242454407,0,0,0,0,0,0.0912082091651102,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0531074222667436,0,0
X600015.CH.EQUITY,0.131982557888633,0,0,0,0,0,0.114281551465414,0,0,0,0.111625057213223,0.107296692616118,0,0,0,0,0,0,0,0,0.180946142534035,0.197380301041992,0,0.0368336320802942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014814442831172,0,0,0,0,0,0,0,0.0584945223733524,0,0.0341903460046336,0,0,0
X600016.CH.EQUITY,0.00899767971634392,0.00648248768066084,0,0,0,0.0618481111724186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312099797113635,0,0.0868112359392061,0.855850321960322,0,0.35917253492844,-0.0887020467031789,0.110015325083896,0,0,0,0,0,0,0,0,0.00322842677470341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0345178006897825,0.00740405310811177,0.09225063786123,0,0,0,0,0,0,0.148764526514456,0,0,0,0,0,0,0.0622532578461233,0,0,0,0.272529073883279,0,0,0,0,0,0,0,0,0,0,0,0,0.055601190286862,0,0.0403991173641702,0,0,0,0,0.0801288362331967,0,0.0104546986737952,0.189934806357147,0,0,0,0,0,0,0,-0.035213741370557,0
X600919.CH.EQUITY,0,0,0,0.0121160214023111,0,0,0,0,0.0590647027294548,0,0,0.123596466603734,0,0,0,0,0,0.0774458322766066,0,0,0.42235302032894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029454983017884,0,0,0.0443459396704776,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.135281024912195,0,0,0.140093636816273,0,0.123986534886322,0,0,0,0,0,0,0,0,0,0.0723074331838852,0,0,0,0,0,0,0,0,0,0.123535261593087,0,0,0,0,0,0,0,0,0,0,0,0.0387400136259877,0,0,0,0,0,0,0,0,-0.0377511046536282
X601166.CH.EQUITY,0.0356241882722641,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047456,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.054902117602372,-0.16307490045144,0,-0.177007461203512,2.71050543121376e-20,0.0524368535820076,0,0,0,0,0,0,-0.00780216155529395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
