,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.406571709459234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110171020537005,0,0,0,0.124742953109361,0,0,0,0,0.121790468125143,0,0,0.0222991907432158,0,0,0.0153643142643646,0,0,0.131657059061771,0,3.46944695195361e-18,0,0,0,0,0,0.115739522246858,0,0
X002142.CH.EQUITY,0.082166371575414,0,0,0,0,0.284759207389021,0,0,0,0,0,0,0,0,0,0.164739957417956,0,0,0,0,0,0.0478866973870942,0,0,0,0,0,0,-0.0703700318124497,0,0.150459959470717,0,0,0,0,0,-0.0253518409640743,0,0,0,0,0.275154620722348,0,0,0,0,0,0,0,-0.0176180618147044,0,0,0.0584926876949857
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.763051522981785,0,0,0,0,0,0.0521213285584283,0,-0.0219883187473954,0,0,0,0.0246238413472687,0,0,-0.0184456735068051,-0.00595221988431343,0,0,0,0,0,0,0.122436414385622,0.112031230292447,0,0,0,0.035792266661195,0.0312768896226352,0,0,-0.10623010943448,-0.118342147367814,-0.078383955626203,0,0
X600015.CH.EQUITY,0.0984950022127268,0,0,0,0.128975158090981,0,0,0.0663844657782824,0,0,0,0.271415709277469,0,0,0,0,0,0.0649344702223407,0,0.025530486497657,0.0405795270609382,0,0,0,0,0,0,0,0,0,0.00924109379951735,0,-0.0245689748303943,0,0,0,0,0,0.881159595193948,0,0,0,0.0737834586080483,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173561656977468,0,0,0.0892327155259588,0.0483323487072622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187501864070633,0,0,0.651527906266913,0,0,0,-0.0115370612650439,0,0,0,0.103568909052241,0,-0.0822262173615846,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0900250809509903,0,0,0.163397233517262,0,0,0.014968154117476,0,0.424504495449056,0,0,0,0,0.0341172342116415,0,0,0,0,0,0,0.0101732135084376,0,0.0443541152600985,0,0,0,0,0,0.111088522607464,0,0,0,0.346934368361138,0,0,0,0,0,0,0,0,0,0.115473947309305,0,0.0153944374380097,-0.124160057624059,-0.1097143704285,0,0
X600926.CH.EQUITY,0,0.139062677123191,0,0.0231911292886854,0,0,0,0,0,0,0,0,0,0,0,0.228607670983404,0,0.322909372902662,0,0,0,0,0,0,0,0,-0.0501011437571435,0,0,-0.120480882281121,0,0.0393993154430593,0,0,0,0,0,0,0,0,0,0.029792117144715,0,0,0,0,-0.0631737172840327,-0.0917473207715662,0,0,0,-0.0691136018503075,0.161119909154821
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0,0
