,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0.0967300784925566,0,0,0.381785032769784,0,0,0,0,0,0.148704429213443,0.0212686048220181,0,0,0,0,0,0,0,0,0,0,0.103993335141911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20672550563548,0,0,0,0,0,0,0,0.00481447861218951,0,0,0
X002142.CH.EQUITY,0.0382818422817167,0,0,0,0,0.178183680993154,0.0815793853527193,0,0.0244261313911664,0,0,0,0,0,0.311020525008744,0,0,0,0,0,0,0.277581160387936,0,0,0,0,0,0,0.0754777599637254,0,0,0,0,-0.105556010438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27131428248437,-4.33680868994202e-19,0
X600000.CH.EQUITY,0.0752956276867625,0,0,0,0,0.0338542178277966,0,0.276210321896742,0,0,0,0.184241241745214,0.113624932121246,0.0180253638565392,0,0,0,0,0,0,0,0,0,0,0,0,0.000314789714672602,0,0,0,0,0,0,0,0.11228052452474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107207904954288,0,-0.0102794717873642,0
X600015.CH.EQUITY,0,0,0,0,0.110198834088965,0,0.00101659032527053,0,0,0,0.13817403771309,0.096516128231741,0,0.175167384879871,0,0,0.154304964233133,0,0,0,0,0,0,0,0,0.0303778413993691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831957789447584,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766111912459129,0,0,0,0,0,0,0,0,0,0,0,0.0242257058371571,0,0,0,0,0.422181907015234,0,0,0,0.525885274054115,0,0,-0.0623525393638114,0,-0.0799456309804105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0722654177597703,0,0,0,0,0.0307608127337911,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.260984252848551,0,0,0,0,0,0,0,0,0.325590036333723,0,0,0,0,0,0,0,0,0,0,0.0977147152456706,0,0,0,0,0,0,0,0.152102230963668,0,0.227903133577036,0,0,0.0540350840155601,0,0,0.114797272655735,0,0,0,0,0,0,-0.0514471214689587
X600919.CH.EQUITY,0.0659320055590407,0.4307040709193,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.491402932289712,0,0,0,0,0,0,0,0.0172154426052458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133271821703465,0,0,0,0.0511255200323047,0,0.0912261064011055,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.0326256252537522,0,-0.0981622665078818,0,0.400509483223184,0.354702994249305,0,0.132330514718546,0,0,0,0,0.0168016516419573,0,0,0,0,0.0768974214435217,0,0,0,0,0.0487174781029943,0.09084797887571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11470153951667,0,0,0,-0.183477317874064,0,0
X601166.CH.EQUITY,0.0970602171289592,0,0,0,0,0,0,0,0.283048288230129,0,0,0,0,0,0,0,0.0172555486432814,0.257714125678147,0,0.108651453546015,0,0,0,0,-0.0452535967045215,0,0,0,0,-0.0172030706940153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,-0.095480930943928,0.26410589602933,-8.67361737988404e-19,0,-0.0225948769776068
