,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.171350619813893,0.0536875154901121,0,0,0.480776366054278,0,0,0,0.0180116841638923,0,0,0,0,0,0,0,0,0,0,0.104664101167809,0,0.238641839609073,0,0,0,-0.036788203773585,0,0,-0.108447041070649,0,0.0686106805262691,0,0,0,0,0,6.93889390390723e-18,0,0.0554241092945574,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.149505908791167,0,0,0.209069632741692,0,0.17924868416996,0,0.0135422676022109,0.211927918354331,0,0,0.0135940729287289,0,0,0,0,0,0.0216670230280492,0,0,0,0.0624346616590371,0,0,0,0,0.0785984538511483,-0.344522044465343,0,0.138467510607603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667368169781319,0.102698829604091,0,0,0,0,0.161750737290908,0,0,0
X600000.CH.EQUITY,0,0,0,0.257526735087197,0,0,0,0.137115377058862,0.0970784060675298,0.0955536817896538,0,0,0,0,0,0,0,0.0584856845283364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126371694394453,0.0114402623339792,0,0,0,0,0,0,0.0772787133733474,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.391811919248114,0,0,0,0,0,0,0,0.148702155637471,0,0,0,0,0,0,0,0,0.0218086118874366,0,0,0.0433276300836891,0,0,0,0,0,0,0,0,0,0,0,-0.0738104499944249,0,0.0366367853969923,0,0.109628165240667,0,0,0.022076283765114,0.194792732251917,0,0,0,0,0,0,0,-0.112804573313141,0,0,0.0923502403662166,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.104199104103905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402273946421569,0,0,0,0,0,0,-0.373478812559143,0,0,0,0,0,0,0,0,0,0,0,0.60416800682572,0,0,0,0,0,0,0,0,-0.0254290339851457,-0.0672739397780446
X600036.CH.EQUITY,0,0.0757814048984668,0,0.219265586195097,0,0,0,0.0304187100467677,0.0587048353257576,0,0,0,0.168824294684685,0,0,0,0,0,0,0,0,0,0.163902074892852,0,0,0,0.0714214726242352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.266894349379578,0,0,0,0,0,0,0,0,0,0.131273486887888,0.00942577373094261,0,0.484671241493261,0,0,0,0,0,0.022684797433268,0,0,0,-0.0808250562882001,0,-0.0214538731911083,-0.103953563016273,0,0,0,0,0,0,0,0,0,0,0,0,-0.00403792521373773,0,0,0,0,0,0
X600926.CH.EQUITY,0.1090402877916,0,0.0400231324272513,0,0,0,0,0,0.131819181462471,0.105855383597697,0,0,0,0,0,0.0366574464834171,0,0.288715600086279,0,0,0,0,0,0,0,0,0,0,0,0,-0.107020246759579,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.16906350642899,0,0,0,0,0,0,0.0402928951215067
X601009.CH.EQUITY,0,0,0.570623996388839,0,-0.189420328523109,0,0,0.167559296785628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420905798757706,0,0.0561873664398305,0,0,0,0,0,0,0,0,0,0,0,0.00674050013412301,0,0,0,0,0,0.120667053503134,0,0,0,0,-0.168282942205985,-0.381597199940913
X601166.CH.EQUITY,0.622011169005281,0.0182929788218072,0,0,0,0,0,0.212534463495339,0,0,0,0,0,0,0,0.0208152241327881,0,0,0,0.0260025236212705,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.239294855427307,0,0,0,0,0,0,0,0,0,0,0.0187720957092815,0,0,0,-0.0280072294519004,0.0267430651719461,0
X601169.CH.EQUITY,0,0.0252539652187766,0,0,0,0,0,0,0,0,0,0,0.117163661494188,-0.0796636584190197,0,0,0,0,0,0.723380867593361,0,-0.0641079666618777,0,0.0386750877593736,0,0,0.00194670906081797,0,0,-0.000708690135334943,0,-0.0370777735795984,0,0,0,0,0.233899188645754,0,-0.0342642890731042,0,0,0,0,0,0,0,0,0,0,0,0,0.0493184454567303,0
X601229.CH.EQUITY,0,0,0,-0.074185107309345,0,0,0,0,0,0,0,0,0,0,-0.134384592031837,0,0,0,0.991819044346605,0,0,0,0,0,0,0,-0.0311907856464583,0,0,0.0475772512676742,0,0,-0.0608120631477733,0,0,0.0616161472609272,0,0,0,0,0,0,0.145862235066703,0,0,0,0,0,0,-0.0124142552310532,0,0,0
