,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0260002965219261,0.0020419696938746,0.31417737299036,0,0,0,0.0106893642983328,0.125642933432705,0,0,0,0,0,0.00140235449750274,0,0,0,0,0.107294133427278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656666772631956,0,0.0359254723377739,0.0191458910455168,0,0.0534374610964611,0.00879189458986676,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.142778757271725,3.46944695195361e-18,0,0.214189037726617,0,0.0380083676745235,0,0.423924575271355,0,0,0,0,0,0,0,0.102152874425852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273086699996974,0,0,0.0528184685943034,0,0.012170843496563,0,0,0,0,0,0,0.128895973885645,0.0506447969229364,0
X600000.CH.EQUITY,0,0,0,0,0,0.11027141129617,0,0,0,0.069652369723356,0,0.209747523294041,0,0.0350984160274847,0.126525813869266,0,0,0.151533692660832,0,0.139144850966975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149387400347511,0,0,0,0,0.0798732047140988,0,0,0,0,0.083069947017724,0,0,0.0419534755565275,0,0.0728684588910866,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0512333425841511,0.0146960781101939,0,0.0715957648012773,0,0.401887186195426,0,0,0,0,0.0510898066765706,0,0,0,0,0,0,0.189293648849085,0,0.021616372376366,0,0,0,0,0,0,-0.0515584698470369,0,0,0,0,0,0,0,0,0.134945022210196,0,0,0.0801404367272202,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0646435322636326,0.0499147967300394,0,0,0,0,0.160065515186808,0,0,0,0,0,0,0.322296447795188,0,0,0,0,0,0,0,0,0,0.142161436095764,0.154330735982552,0,0,0,0,0,0,0,0,0.283354548024111,0,0,0,0,0.00547006275831331,0,0.0754103791963689,0,0,0.0250803538415617
X600036.CH.EQUITY,0.739395350672938,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123224081151494,0,0.0827372558158877,0,0,0,0,0.170147058621314,0,0,0,0.0994479162188174,0,0,0,0,0,0,0,0.0442713930001651,0,0,0,0,0,0,-0.169344547711444,0,-0.0254964642638751,0,0,0,0,0,0,0.0572460656969631,8.67361737988404e-19,0.0107472148164308,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.500291834643972,0,0,0,0,0,0.127943755983519,0,0,0,0.188942654557223,0,0,0,0,0,0,0,0.0074959782570331,0,0,0,-0.0186814300667435,0,0,0,0,0,0.189562389200619,0,0,0,0,0,0,0,-0.139253600368904,0,0,0,0,0,0.0188519709245874,0,-0.153808630669617,-0.0365478544300638
X600926.CH.EQUITY,0,0.273460859528813,0,6.93889390390723e-18,0,0,0.421668388496362,0,0.0413396304623172,0,0,0,0,0.0286198915789718,0.0455901200310638,0,0,0.0600751757442499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192746278070459,0,0,0,0.117577539924834,0
X601009.CH.EQUITY,0,0,0,0,-0.220904021748295,0,0,0.07334317921758,0,0,0,0,0,0,0,0,0,0,0.0924806725375408,0.0788148516152234,0,0,0,0.325337476336507,0,0,0,0.110345360724392,0.205743450787925,0,0.0515750689576045,0.0211646555448508,0,0.0168863315467889,0,0.100865404353725,0,0,0,0,0.160193562706478,0,0,0,0,0,0,0,0,0,-0.218890546860242,0,0
X601166.CH.EQUITY,0.228206799405904,0.126294412379995,0,0,0.106519502470042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0617513359963741,0,0,0,0,0.193439393665557,0,0,0,0,0,0,0.191174252272882,0.0261140981338289,0,0,0,0.0870636394365775,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,-3.46944695195361e-18,0.139238604503821,0,0,0,0,0,0,0.258569557070393,0,0,0,0,0.0202637807994271,0,0,0,0.0885041354597149,0,0,0.0493835950396992,0,0,0,0,0,0,0,0.00869836623696162,0,0,0,0,0.0332955247916655,0.0135708179408353,0,0,0,0,0.105200956518629,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.197344991593716,0.174252587682644,0,0,0,0,0,0,0.130207278039931,0,0,0,0.0617383889381157,0,0,0,0,0,0,0,0.0323407015766795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792107865148045,0,0,0.0516949320596625,0,0.261323781010641,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446138669708587,8.67361737988404e-19,0,0.164539172402161,0,0.565995159747719,0,0,0,-0.144678863800888,0,0,0,0,0,0,0,0.0768526198875845,0,0,0,0,-1.73472347597681e-18,-0.118157470977524,0,0,0,0,0,0,0.145707459157945,0,0,0,-0.245467173016589,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.00512827299761375,0,0,0,0,0,0,0.522500500758586,0,0,0,0,0.0846381969967282,0,0,0.12669515260956,0,0,0.0677539349675222,0,0,0,0,0,0,0,0,0,0.073429954390121,-6.93889390390723e-18,0,0.0251221354434507,0,0,0,0,0,0,0,0,0,0,0.0646593121631878,-0.103945275905144,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.213919875130098,0,0,0,0,0,0,0,0,-0.126081951358271,0,0,0.822623622662247,0,0.0027275806756216,0,0.0973249212930253,0,0.057370651015165,0.0545540549333296,0,0,0,-0.0468361770389503,0,0,0,0,0,0,0,0,-0.00908442663092996,0,0,-0.0189778916441685,-0.198429149090511,0,0,0,0,0,0,0.00934518763239371,0.0288812925442024,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.215139296772535,0,0,0,0,0,0,0,-0.0583117694745413,0,0,0,0,0.127998100656109,0,0,0,0.0430215853454728,0.0194297926922233,0,0,0,0,0,0,0.197599993040634,0.17388283694995,-2.77555756156289e-17,0,0,0,0,0,0,0,0.00562859209255712,0,0.034710361198879,0,0.112007777370902,0,0,0,0
X601818.CH.EQUITY,0,0,0.0487927485810061,0.641320445064923,0.0975826785540964,0.0636068763574492,0,0,0,0,0,0,0.128538233088141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392134494059267,0.0412022784924633
X601838.CH.EQUITY,0,0.213608440909721,0,0,0,0,0.135378167989267,0.0487783773132298,0,0,0,0,0,0.0511064804383126,0.218557597172873,-0.0392264443658815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211868703919075,0,0.0144637551523261,0,0,0,0,0,0,-0.0256750882592632,0,0,0.20758712710153,-0.0209954689047475,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.164277690416964,0,0,0,1.73472347597681e-18,0,0.0285744558572497,0,0,0,0,0,0.32011081741981,-0.090425452731004,0.342897209498795,0,0,0,0,0,0,0.0800753366355303,0,0.192433915244515,0,6.93889390390723e-18,0,0,0,0,0.0551411121681826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0674058041061304,0
X601988.CH.EQUITY,0,0,0.133518784617674,0,0,0,0,0,0,0,0,0,0.201848921109482,0.0277727852442839,0.069184201094744,0,0,0,0.3571014342232,0,0,0.0642603663796885,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0861077332330976,0,0,0,0,0,0,0,-0.166647683935787,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0213259165752505,0,0,0,0,0,0,0,0,0,0,0,0,0.0250031302339344,0,0,0,0.335221847197554,0,0,0,0.303492981543464,0,0.0729422697351315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357880112201712,0,-0.142084149964034,0,0,-0.065173148711093,0,0,0,-0.0231433098283097
X601658.CH.Equity,0.0901050918899695,0,0,0,0,0.690767271091268,0,0,0,0,0,0,0,0,0,0,0,0.00887574004967506,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144041861640005,0,0,0,0,0,0,0.129146106709072,-0.0616987618500226
X601916.CH.Equity,0,0.0224208044661699,0,0,0.184637382572299,0,0,0,0,0,0,0,0,0,0,0.074626661685134,0,0.0540716332766868,0,-0.300206748705709,0.493948841688253,0.0427447280606406,0,-0.0517806217804806,0.0527625299931515,0,0,0,0,0,0,0,0,0.172555849976903,0,0,0,1.0842021724855e-19,0,0,0,0.154968964399843,0.109480409997898,0,0,-0.294413795910507,0,0,0,0,0,-0.0835307155450065,-0.115399652483766
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0625662998495846,0,0.083425010792391,0.159173389976857,0,0.0319426685834529,0,0.17875580482302,0,0,0,0,0,0,0,0,0,-0.0639445368137713,0,0.0531895694959269,0,8.67361737988404e-19,0,0,0,0,0,0,0.337672491034196,0,-0.0140547388937877,0,8.67361737988404e-19,0,0,0,0,0,0,0.0139576305309568,0,0.0355549358405959,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0233275874656978,0,0,0,0,-0.141303763757781,0.185238131674777,0,0,0,0,0,0,0,0,0,0,0.658201849783927,0.199584781558587,0,0,0,0,0,-0.00820898118002208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146076750163847,0,0.190265979997798,0,0,0
