,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.160543335300716,0,0,0.32377401434423,0.0121324548763386,0.289187024497393,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575579678613838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00032331588029698,0,-0.0333347009573353,0,0,0,0,0.110546837873089,0,0,0.0345178270512821
X600000.CH.EQUITY,0,0,0,0,0.0959898043135079,0.0441490804758128,0,0,0,0,-0.0393963054554065,0,0,-0.108598567918682,0,0,0.431307393530534,0,0,0,0.505360042398467,-0.0455776952480357,0,0,0,0,0,-0.0399146282974023,0,0,0,0,0.0112751576309655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461431135926759,-0.0900916503162315,0,0.0124053963300888
X600015.CH.EQUITY,0,0.157098704760606,0,0,0,0,0,0.0653751559441078,0,0,0.431778046143665,0,0,0.149378409795458,0,0,0.107918848906874,0,0,0.0155180685498254,0,0.0162862360927369,-0.0466043634858565,0,0.200371481306383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135698142854485,-0.0141377511215828,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.167721234975599,0.174709808681916,0.154861479624083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0580104715234965,-0.175463061877111,0,0,-0.00980729530908332,0,0.267165282133896,0,0.42265897126602,-0.075918061421513,0,0,0,0,0,0,0,0,0,0.320533349248364,0,0,0,0,0,0,0,0,0,0,0,-0.331007386268649,0,-0.0673627152120452,0
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0545762031521422,0,0,0,0,0,0,0,0.286064687596692,0.0577584765840043,0,0.0109705286515455,0,0,0,0,0,0,0,0,0,0,0,0,0.227971832016231,0,0,0.218188552969658,0,0,0,0,0,0,-0.05680452556803,0,0,-0.0538656538894237,0,0.00811531252802795,0,0,0,0,0,0,0,0,0,0,-0.0871933061511425,0.131546358458979,0
X600926.CH.EQUITY,0,0.0273507805567991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103990474538666,0.468315678648429,0,0,0,0,0,0.0277642462067056,0,0,0,0,0,-0.061872854841379,0,0,0,-0.0111413179125136,0,0,-0.115578613688841,0,0,0,0,0.0373194074002637,0.00200070412782036,0,0,0,0,-0.0802456876487012,0,0,0,-0.0317413972555354,0.0394275954725438
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0,0
X601166.CH.EQUITY,0.156013842576203,0,0.193411512739453,0,0,0.21649926180101,0,0,0,0,0.159404536851572,0.296401772425717,0,0,0,0.0428497967533802,0,0,0,0,0,0.22953650886206,0,0,0,0,0,0,-0.0581149215368954,0,0,0,0,0,0,0,0,0,0,0,0,0.094661739257239,0,0,0,-0.0937922499380061,0,0,0,0,0,0.0247031391068205,0
