,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0128976392886268,0,0,0,0.568715914074212,-4.33680868994202e-19,0,0,0,0,0,-0.00409720200338953,0,0,0.127183927401834,0,-0.043330470733771,0,0,0,0,6.93889390390723e-18,0,0,0,-0.0124370240159083,0,0,0,0,0,-0.0193763105292761,0,0,0,0,0,0,0.248673203090472,0,0,0,0,0,0,0,0,0,0,0,0.267516533989157,0
X002142.CH.EQUITY,0.418487835631602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41153195152968,0,0,0,-0.0839947687866227,-0.268542007180616,0.343400253191216,0,0,-0.043761938851565,-0.0371670013737043,0,0,0,0,0,0,0,0,0.119021608364662,0,0.225351996850242,0,0,0,-0.22635205188162,0,0.152656297298823,-0.0725222618860938,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.14405344234427,1.0842021724855e-19,0.0754788463018135,0.0322918892527137,0.00399818124997957,0,0.00900768586156761,0,0,0,0,0,0,0,0,0,0.15290886532306,0.0214222053057322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270168003117711,0.319002553687021,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.191160707909734,0.0633524206368123,0.161654094118801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196659351592075,0,0,0,0,0.19035596378005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700758696746581,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0287403376052206,0,0,0,0,0,0,0,0,0,0,0,0,0.031555964599817,0,0,0,0,0,0,0.125635579363224,0,0,0,-0.328672670733095,0,0.0762679813455875,0,0,0,0,0.619211429647736,0,-0.103932791376246,0,0,0,0,0,0,0,0,0,0,-0.073430905943733,0,-0.206002141792869
X600036.CH.EQUITY,0.262758026376507,0.00697967005821558,0,0,0,0,0,0,0.000237658113413161,0.260627059206776,0,0,0,0,0,0,0,0,0,0.0269523902748859,0,0.0386228275671749,0.143660396090321,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0626146068462481,0,0,0.13193773131468,0,0,0,0,0,0,0,0,0,0,0,0.115329426532724,0,0,0,0
X600919.CH.EQUITY,0,0.336773426284403,0,0,0.18949801210077,0,0,0.317874440620746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102088128921338,0,0,0.0429379932411958,0,-0.00900770275537843,0,0,0,0,0,0,0,0,-0.125366861556108,0,0,0,0,0,0,0,0,0.687561506742425,0,0,-0.0087941985641719
X600926.CH.EQUITY,0,0,0.00441884825433099,0.0282524729715603,0,0,0.210349540621098,0,0,0.454177808645996,0,0,0,0,0,0,0.221733910968078,0,0,0,0.0648385809519809,0,0.0702575252827979,0,0,-0.174447039907201,0,0,0,0,0,0,0,0,0.0523076583197043,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.208995510795668,6.93889390390723e-18,0,0.203770428295358
X601009.CH.EQUITY,-0.268025378376619,0,0,0,-0.252790488869157,0,0,0.571160516660069,0,0,0,0,0,0,-0.144473276667809,0,0,0,-0.226121752778455,0,0,0,0,0.897706681247538,0,0,-0.0606543298838588,0,0,0,0,0.301094310462157,0,-0.0284088721754406,-0.16227079864624,0,0,0,0,0,0,-0.213527855373418,0,-0.117558526746996,0,0,0.0222815237425218,0,0,0,0,0,-0.294382993056761
X601166.CH.EQUITY,0.219861284305775,0,0,0,0,0,0,0,0.241473122272444,0,0,0,0.0524991285966722,0,0.0498864513626694,0,0,0,0,0,0,0,0.0946574277370751,0,0,0,0,-0.0659740377828208,0,-0.0647962807672118,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.160529910997614,0,0.116698367629192,0,0,0,-0.0556362680231582,0,0,-0.0248210952769412,0.365109704743558,0,0,0
