,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.127112309111564,0,0.254502525632147,0,0,0,0,0,0,0,0,0,-0.116412715879843,0,0,0,0,0,-0.0320654224740237,0,-0.238297872470614,0,0,0.0805274554753395,0,0,0,0.00515052459064775,0,0,0,0,0,0,0,0,0.245119693827209,0,0,0,0,0,0,0,0,0,-0.227052551010812,0.0278617027187233
X600000.CH.EQUITY,0.1408287815917,0,0,0,0,0.23139925626736,0,0.0916233191214348,0,0,0,0,0,0,0,0,0,0,0,0,0.282692165005963,0,0,0,0,0,0.0216754419320944,0,0,0,0,0,0,0,-0.0960705696174953,0,0,0,0,0,0,0,0,0,0,0,0.0325284261569519,0,0,0,-0.0550744145154583,0,0
X600015.CH.EQUITY,0.133927233669238,0,0,0,0,0,0.2271494959992,0,0,0,0,0.14227718300817,0,0,0,0,0.0412686053300844,0,0,0,0.000652103134855073,0.199260849531997,0.0481067443061913,0,0.0995449886350867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505510835705215,0,0,0
X600016.CH.EQUITY,0.188286440405305,0,0,0.00090604433824215,0,0.0252506136073362,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748928958149337,0,0.267253422006525,0,0,0.955990355849973,0,0.407329740779036,-0.17285516857297,0,0,0,-0.0473318609784194,0,0,0,0,0,0,0,0,-0.241804140283702,0,0.0815634009565518,0,0,0,0,0,0,0,0.0121329822220336,0,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0589290941360969,0,0,0.188494218185324,0,0,0,0,0,0.0522967913588779,0.0233038991761392,0,0.441715755196546,0,0,0.010447463700304,0,0,0,0,0,0,0,0,0,0.0058833384235631,-0.0537550718287329,0,0,0,0.00648728534470376,0,0,0,0.0508994278348314,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.179799714770729,0,0,0.145383757409784,0.0162745282511458,0,0,0.042565323225696,0,0,0,0,0,0,0,0.0488356018098839,0,0,0,0,0,0,0,0,0,0.108769651396057,0,0,0,0.00686909403750462,0,0,0,0,0.0241073778888764,0,0,0.0527671431559833,0,0,0,0,0,0,0,0,-0.0916764388575487
X601166.CH.EQUITY,0,0,0.101661054924212,0,0,0.216132598938144,0,0.0849632049118472,0.209174899613674,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.398501079566277,0,0,0.0634515280275496,-0.145420876924152,0,-0.0665868326736151,-0.0376390968566897,0.0875512556813362,0,0,0,-0.0792352320496109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.0869333490939384,0,0,0,0.0932286372849336,0,0,0,0,0,0,0.201456903991259,0,0.0253788564843754,0.245517615493534,0,0.0772619136070404,0,0.129522941796128,0.0079684117585755,0,0,0,0,0,0,0,0,0,0,0,0.0263679058096155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122311757258881,0,0,-0.0508558566063527,0,0
X601229.CH.EQUITY,0,0,0,0.252562462836746,0,0,0,0,0.129257477370791,0.146720004899995,1.73472347597681e-18,0,0,0.0716520892117636,0,0,6.93889390390723e-18,0,0,0,0.32785972095428,0.0331292291203273,0.00882617837819588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400964441897069,0,0,0,0,0,0,0.0353313935432132,0,0,-0.0138403652834403,0,0,0,-0.00711153085131114
X601288.CH.EQUITY,0,0,0,0,0,0.116047652888522,0,0,0.157905194440556,0,8.67361737988404e-19,0,0,0.178319536095323,0.441459999822015,-0.0180193363156237,0,0,0.101878232784748,0.182349687815387,0,0,0,0,0,0,0,0,-0.0511726799881186,0,0,0,0,0,0,0.169844414643172,0,-0.0777816545142791,0,0,0,0,-0.151215596377629,-0.0698734640377931,0,0,0.0512901298560409,0,0.0217757183074177,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0221638086670281,0,0,0,0.00544259775787305,0.163830351539573,0.212327238581943,0,0,0,0,0,0,0.0827105333789706,0,0,0,0,0.0843138574075222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029083000205558,0,0.154529107276952,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,-3.46944695195361e-18,0,0.111363518314757,0,0,0,0,0,0,0,0,0,0.444021979402494,0.0415015992083597,0,0.0548243598086854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037374028231636,0,0,0.128881427757042,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.00907695732423043,0.231253858749691,0,0,0,0,0.205936889010218,0,0,0,0.156524819491407,-0.0829937049207119,0,-0.0744347384027223,0,0,0,0,0,0.251428522197109,0,0.0163238110605655,0,0,0,0.0451082332083182,0,0,0,0,-0.0611052971537006,0,0,0,0,0,0,0,0,0.0381226120646247,0,0,0,0,0,-0.0741389264106768,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0317146222521594,0,0,0,0,-0.0157658942492115,0,0,0.0893121883197975,0,0,0,0,0,0,0,0,0,0.414725645767739,0.193463904467004,0,0.095223968924225,0.0208533388210383,0,0,0.0774203115316786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501768094176345,0,0,0,0,0,0.0428340301912663,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.0408167544543616,0,0,0,0,0,0,0,0,0,0.281253326399665,0,0,0.0219067178640112,0,0.0617770372190186,0,0.0087879501685562,0,0.196482326175723,0.0349887347686165,0,0,0,-0.0539765019011624,0,0,0,0,0,0,0,0,0,0,0.0158975239963339,0,0,0,0.000646388961165631,0,0,0,0,0,0,0,0.0588791152806407
X601939.CH.EQUITY,0,0.122392657234011,0,-0.0487856884931703,0,0,0.0638034321248884,0,0,0,0.00990125512733182,0,0.347404889114052,0.127303752694663,0.00534391350071616,0,0,0.125657193310001,0,0,0,0.056546545404204,0,0,0,0,0,0,0,0,0,0,0,0,0.0847498675422115,0,0,0,0,0,0,0,0,0,0.21983824975446,0,0,0,0,0,0,0,0.0163592464867245
X601988.CH.EQUITY,-0.0548031011413319,0,0,0,0,0,0,-0.311135015342034,-0.232767621189527,0,0,0,0.504990732985766,0.0682558845924068,0.142126293019525,0.251030947084107,0,0,0,0,0,0,0,0,0.151907073741512,0.19132977954171,0,0,0,-0.237889820599712,0.0296133687718146,0,0.13299830655796,0.0178884105167521,0,0.0161985077624597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0.123666615764868,0,0,0,-2.16840434497101e-19,0.0504745330977069,0,0,0,0.000150411423929977,0.0107032538400542,0.308419005647696,0,0,0,0.0387319121921949,0.145098337210632,0,0,0,0,0,0.156025064056187,0,0.122488541860649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0154136237435853,0.206359930968377,0,0,0,0,0,0,0.384750005150474,0,0,0,0,0,0,0,0,0.161775872447598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109607977545464,0,0,0,0,0,0,0,0,-0.0569442095930623
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117552765252137,0.369448329706709,0,0,0.291922568889186,0,0,0,0.0872214788650703,0,0,0,-0.0418875749929343,0,0,0,-0.0628059868238545,-0.0476956836745759,-0.0650186369002248,0,0,0,0,0,0,0.0858268658671383,0.00808746393831525,0.0713373798094002,0,0,0,5.07140354757459e-05,0,0
X601916.CH.Equity,0,0,0,0.0777941689389324,0.0237793591888761,0,0,0.153505541805034,0,-0.0216214822392219,0,0,0,0,0,0.0892789140746968,0,0.00813186248675088,0,0,-3.46944695195361e-18,0,0.20766582998115,0,0,0,0,0.00666483045348785,0,0,0,0,0,0,0,0,0.0637003570556908,0,0,0.0765894613937508,0,0.0267023288874074,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.242966068252382,0.30566648126347,0,0.047644716111836,0,0,0,0,0,0,0,0,0,0,0.285800280651419,0,0,0,0.0520829342529264,0,0.0572731327711899,0,0,0,0,-0.041987710074361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118239851747425,0,0,0,-0.0621546291599299,0,0,0.193383394125028,0.344796790124433,0
X11.HK.EQUITY,0,0,0,0,0,0.133830945736286,-0.0903180072536777,0,-0.0171178920117786,0,0,0,0,0.102494556768045,0,0,0,0,0,0.158275124844385,0,0,0,-0.126590545490841,0.0335999848888323,0,0,0,0,0,0.00607986609109204,0,0,0.23556892849031,0.0791657021401834,0,0,0,0,0,0,0,0.109079219727843,0,0,0,0,-0.179090498787183,0,0.199383046447953,0,0,0.253033028909649
X2388.HK.EQUITY,-0.101285785586372,0,0,0,0.326766352975003,0,0,0,0,-0.0739259054754204,0,0,0,0,0,0.0245936238989788,0,0,0,-0.26274264658557,0,0,0,0.183290561980016,0,0.0398085076762857,0,0.451662175560582,0,0,0.0450910514965652,0,0,0,0,0,0,0,-0.110183354445815,0,0,0,0,-0.0235937912220512,0,0,0,0,0,1.73472347597681e-18,0.105947046981459,0,0
X5.HK.EQUITY,0,0,0,0,-0.139148496176402,-0.0353059939341166,0,0,0,0,0,0,0,0,0,-0.133713028850742,0,0,0,0,0,0,0.275238833407594,0,0,0.20169948969675,0.219816690419829,0,0,0,0,0,-0.00365407412689013,0,0.0323277816402924,0,0,0,0,0,0,0.0226313146493092,0,0.0332779568666473,0.0733981245844183,0,0,0,0,0.165664367494059,0,0,0
X2880.TT.EQUITY,0,0,0,0,-0.0266287427723841,-0.0256493572661962,0,0,0,0,0,0,-0.0958893325366438,0,0,0,0,0,0,0,0,0,0,0,0,0.0670917905467937,0,0,0,0.305593137396168,0.0637590542992422,0.14835947500141,0,0.247091618695819,0,0,0,0,0.123892093107835,0,0,0,0,0,0,0,0,0.0531764501201626,0,0,0,0,0
X2884.TT.EQUITY,-0.0950833324949667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031414992078641,0,0,0,0,0,0.101624591435057,0,0,0.144870852802762,0,0.115256482541919,0,0,0,0,0.264605892795252,0,0.118174928795174,0.0919339787680384,0,0,0,-8.67361737988404e-19,0,0,0,0.000876763680136337,0,0.129471963309185,-0.0564584102537106
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081678796365571,-0.105666474167994,0,0.0280400887518433,0.0938146868609352,0,0.218639217999356,0,0,0,1.38777878078145e-17,0.425616759865257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176339702564207,0,-0.158188928991775,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125531566107711,0,0,0,0,0,0,0,0,0,0,0,0,0.0326781503706679,0.0485161269028823,0,0,0.323629972058494,0.443262197169674,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.147851752856548,0,0.0254453275453351,0,0,0.078453088259869,0,-0.078441303494247,-0.0803513717223521
X2892.TT.EQUITY,0,0,0,-0.0225009266064904,0.294436486290231,0,0,0,-0.0149644189303828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242725821324448,0.104853764203028,0,0.255883453938343,0,0,0,0.0285768967144551,0,0,0,0,0,0,0,0.16982355993873,0.0199934204767816,0,0.0589337947794693,0.0212375583752024,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435442793677121,0,0.234291745084239,0,0.0170108956763573,0,0,0,0.119009132838448,0,0,0,0.200704110594332,0.0801093787719654,0.235808577114078,0,0,0,-0.044483181909214,0,0,0.372138598196472,0,0,0,0,0,0,0,0,0,0,0,0,0.0394343309489139,0
X600030.CH.EQUITY,0,0.186692325802426,0,0,0,0,0,-0.150945934750653,0,-0.233500941114629,0,0,0,0,0,0,0,0,0,0,-0.0966686633160583,0,0.272684749905347,0,0,0,0,-0.263760585782821,0,0,0,0,0,0,0,0,0.0496964671511937,0.616863867030112,0,-0.129561310995087,-0.0557896985780709,0,0,0,0,0,0,0,0,-0.00163388672224978,0,-0.208697546685125,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0435016130565266,0,0,0.0410411700914472,0,0,0,0,0,0,0,-0.165125629303963,0.130478226136873,0,0,0,0,0,0,-0.0523901204491979,0,0,0,0,0.395391597583559,0,0,0,0.000763794735220202,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19
X601211.CH.EQUITY,0.0133620596085489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374650612208237,0,0,0,0.0055906667898506,0,0,0,0,0,0,0,0,0,0.158981749047104,0,0,0.692687221414971,0,0.116617184641999,-1.73472347597681e-18,0,0,0,0,-0.0112300441507093,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.044166761012596,0,0,0.0233145617079436,0,0,0,0,0,0,0,-0.102751567638317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933256869562851,0,0.349166007431071,0,0.561097333901424,0,0,0.043269046559862,0,0,0,0,-0.0370915244153472,0.0804153733758089,0,0,0,0,0.027696103189022,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103004461472372,0,0,0.100506901106263,0,0,0,0,0,0,0,0,0,0,0.0883225249747085,0.235103604958638,0,0,0,0.215243490863095,0,0,0,0,0,0,0,0,0,-0.0445469974862621,-0.013017174673121,0.101040385962985,0,0.271676006546693,0,-0.0437077982054653,0.0511650389539806,0,0
X601318.CH.EQUITY,0,0.0721099298448122,0,0,0,0,0,0,0,0,0,-0.00527742992530985,0,-0.0222967123386797,0,0,0,0,0.0665781238414791,0,0,-0.0559545649779433,0,0.142215262998494,0,0,0,0,0,0.148936125465962,0,0,0,-0.0372962314382309,0,0,0.183602570185664,0,0,0,0,0.239825473694913,0,0,0,0,0,0,0,0.113406876554264,0,0,-0.141189208142997
