,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0173294406302541,0.358882957406729,0,0,0.324777910534377,0,0.0240519030399008,0,0.130249405501635,0,0,0,0,-0.0467158587931099,0.0435729443504438,0,0,-0.00447595171764192,0,0,0,0,0,0,0,0,0,0,-0.133010570356302,0,0,0,0,0,0,0,0.0613763790617604,0,0.115523732888842,0,0,-0.224541759854247,0,0,0,0,0,0,-0.0141819725518473,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.112696938321511,0,0.2930475680574,0,0,0,0,-0.138573532718357,0,0,0,0,-0.121111002703845,0.0766412306357845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00738611032857061,0,0.0529562816540093,0,0,0,0,0,0,0,0.107702280555848,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.293457384750735,0,0,0,0.0486925708908082,0.117519810497213,0,0,0,0,0.0617624818940949,0,0,-0.0459721048197909,0,0,0,0,0,0,0,0,0,0,0,0,0.113322132579321,0,0,0,0,0,0.0954155679382092,0,0,0,0,0,0,0.0712843661284172,0.235713218944152,0,0,0,0,0,0,0,0,0,-0.067409960332151,0,0
X600015.CH.EQUITY,0,0,0.070668432669152,0,0,0,0.0807152799986319,0,0,0,0.180988358408836,0,0,0,0,0,0.305153279751439,0,-3.46944695195361e-18,0,0,0.0477527843874238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595233468583881,0,0,0,0,-0.125901484665568,0,0,0,0,0,-0.0415271753444088,0,0.079870739101051,-0.0834605613780924,0,0
X600016.CH.EQUITY,0.233448453636691,0,0,0,0,0.165528665909341,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131611194362232,0,0.2579727076449,0,0,0.811735496029223,0,0.418347103027991,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188688363659472,0,0,0,0,0,0,0,-0.0370860054944586,-0.127902027593866,0,0,0
X600036.CH.EQUITY,0,0,0.161377510613009,0,0,0,0,0,0.0345047782060911,0.235895197026738,0,0.0780633592047773,0,0,0.0325791783390128,0,0,0,0,0,0.151836574389738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019472514808553,0.0274554446323871,0,0,0,0,0.0413045062402668,0,0.0374977814908253,0.199675659618702,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0272415489046932,0,0,0,0,0,0,0,0,0,0,0,0.0306774659032029,0,0,0,0.0501126198012894,0,0.554638496338407,0,0.0529253551330225,0.00692174688060211,0,0,0,0,0,0,0,0,0,0.13581201251563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0208406038747773,0
X600926.CH.EQUITY,0.295071865591492,0.245786095183014,0,-0.042179757737545,0,0,0,0,0,0.197552926241922,0,0,0,0,0,0.131615155897801,0,0.0923000365994096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18951983796787,0,0,0.0246147415267963,0.144693926525691,0,0,0,-0.0680471410742964,0,0,0,0,-0.0104718497975915,-0.00905696968243678,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0778288263345212,0,0,0.134405759552602,0,0.200081496756693,0,0,0,0,0,0,0,0,0,0.00679008304855254,0,0,0,0,0,0,0,0,0,0.162714683283744,0,0,0,0,0,0,0,0,0.0515308555519112,0,0,0.0227717444944438,0,0,0,0,0,0.0400030817821906,0,0,0
X601166.CH.EQUITY,0.280039191310597,0,0,0,0,0.262635655493314,0,0.19262352270843,0,0,0,-0.106362571916777,0,0,0.0522608173461309,0,0,0.0965125605812152,0,0,0,0,0.200395825760327,0,0,0,-0.110516790374453,0.0360458278161818,0,0.0491373960788023,0,0,0,0,0,0,-0.0490432938545899,0,0,0,0,0,0,0,0,0,0.0602693283570372,0,0.0953790862149421,0.0203843586870805,0,-0.00804465718250493,-0.00312218402955371
X601169.CH.EQUITY,0,0,0.307372941208895,0,0.122739417289554,0,0,0,0,0,0,0,0,0.0259326043931935,0,0,0,0,0,0,0,0,0,0.188032826514802,0.18841642755522,0.0311437679454484,0.0758871351079658,0,0,0,0,0,0,0,0,0,0.0640549894540856,0,0,0.0323728959745281,0,0,0,0,0,0,0,0,0.214748337245823,0,-0.035016857140609,0,0
X601229.CH.EQUITY,0,0.0997561565450805,0,0.270720852134901,0,0.0269172998968746,0.186850385057641,0,0.115117805567648,0,0.00718389303440314,0,0,0,0,0,0,0,0,0,0.127747614282819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0224767215959796,0,0,0,0,-0.030410043277945,-0.0127376487789469
X601288.CH.EQUITY,0,0,3.46944695195361e-18,0,0,0.0376059686803488,0,0,0.221500887491408,0,0,0,0,0.120430237115573,0.314708338455417,-0.0880993931182535,0,0,0.235345355863328,0.213381230073948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221593592712104,0,-0.0621049721816511,0,0,0,0,-0.0420376135308307,-0.141038526370781,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0639943987188679,0,0,0,0,0,0,0,0.176348941308418,0.18051647533772,0,0,0,0,0,0,-3.46944695195361e-18,0.215853128529814,0,0,0,0,0,0,0,0.0526654897594618,0.0264932768418423,0,0,0.0353207192902335,0,0,0,0.0421277119832318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415466289474473,0.204286447746146,6.93889390390723e-18,0.0492900645246515,0.0851995434664081,0.0273318236157353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223198687163118,0,0,0.0869786382500115,0.101797497207397,0,0,0,0,0,0,-0.0798921581373831,0,0
X601577.CH.EQUITY,0.0458112771430475,0,0.179522639214393,0,0,0,0,0.220659249488594,0,0,0,0.168400353904022,-0.00281410560804102,0,-0.0870651914924742,0,0,0,0,0,0.121530544604844,0,0.164565915355181,0,0,0,0.0128560366000605,0,-0.0501975398394203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0413595275114972
X601818.CH.EQUITY,0,0,0.0914255454548383,0.0165012138477186,0,0,0,-0.047102181729651,0,0,0,0,0,0,0,0,0,0,0,0,0.406826240817023,0.209458940559282,0,0.0954871609307168,0.0673701650308109,0,0,0.0660171805923208,0,0,0,0,0,0,0.0130376922998984,0,0,0,0,0,0,0,0,0.0445537941636701,0,0,0,0,0,0.0526248894875227,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.1828976401402,0,0.292125415395193,-0.176921640354813,0.24337632463831,0,0,0,0,0,0.0572903430762592,0,0,-1.73472347597681e-18,0,0.170402420492715,0,0,-0.0919155904659283,0.242966615895168,0,0,0,0,-0.0181174098385933,0,0,0,0,0,0,-0.104951016347739,0,0,0,0,0,0,0.0213950359019073,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0773912514237037,0,0,0,-1.73472347597681e-18,0.0357096084335108,0,0,0,0.0692656956662406,0,0.274064821233865,0,0.066754493422767,0,0,0.158096743615727,0,0.00182879676233968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604734923502396,0,0,0,0,0,0,0,0,0,0.226763073665142,0,0,0,0,0,0,0,0
