,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0990711425788777,0,0,0,0.42172526480716,0.00697273458578872,0,0,0,0,0,0,0,0,0.184070178097743,0,-0.0378618142519518,0,0,0,0,0,0,0,0,-0.121833062476921,0,0,-0.0906945965238414,0,0,0,0,0,-0.067218424851344,0,0,0,0.443763904612861,0,0,0,0.00544063760803482,0.0927188857443193,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.109505127536185,0,0,0,0,0.56634846784587,0.132849946002546,0,0.0203824473967333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107514971227011,0,0,0,-0.335015945381541,0,0.078508082355473,0,0,0,-0.0840872940451468,0,0,0,0,0,0,0,0,0.21432360635728,0,0,0,0,0,0,0,0.0528557019656678,0.171710172967194
X600000.CH.EQUITY,0,0,0,0,0,0,0.12400176588585,0.0557682517950516,0.0663643253057414,0,0.026074256928711,0,0,0,0,0,0,0,0,0,0,0,0.0876993613543326,0.0112523345405365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321321721489433,0.349243207114826,0,0,0,-0.0347817303356916,0,0,0
X600015.CH.EQUITY,0.18014410197606,0,0,0,0,0,0,0,0,0.013201134954453,0,0,0,0,-0.0402076094685144,0,0,0,0,0,0,0,0,0.428242153045063,0,0.0701112673223079,0.211424561991404,0,0,0,0,0,0,0,0,-0.402186945580136,0,0,0,0,0,0,0,0.0668714183728694,0,-0.059315435067203,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.24805888469942,0,-0.290777908002724,0,0,0,0.00615845171588437,0,0,0,0,0,0,0.0407502140782881,0,0,0,0.160365818761741,0,0,0,0,0,0,-0.40392397968947,0,0.175264586556521,-0.0719766566182796,0,0,0,0.513593076146241,0,-0.188708410005,0,0,0,0,0,0,0,0,0,0,-0.00965992473815255,-0.396184655925511
X600036.CH.EQUITY,0.304810156369384,0.0354854523552498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0953917424986502,0,0,0.231492492991307,0.107449292400874,0,0,0,0,0,0,0,0,0,0.0744524822574876,0,0,0.0715113097572222,0,0,0,0,0,0,0,0,0,0,0,0.0408380296621952,0,0,0
X600919.CH.EQUITY,0.252883185756461,0.459561962830878,0.00713184334720703,0,0,0,0,0,0,0,0,0,0.00116268858965063,0,0,0,0,0.0439333321297183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179650471487887,0,0,0,-0.0118676926226859,0,0,0,0,-0.136622671313397,0,0,0,-0.0578163769053277,0,0,0.336329683892688,0,0
X600926.CH.EQUITY,0,0,0.105782253328399,0,0,0,0,0,0.0278930670886601,0.403619892338804,0,0,0,-0.0536756215815657,0,0.0950922058713891,0,0.0115446195018891,0,0,0.0783240140202485,0,0.339754040110984,0,0,-0.13465115861817,0,0,0,0,0,0,0,0.0458340135527789,0,0,0,0,0,0,0,0,0,0,0,-0.132797096939676,0,0,0,-0.260424806370145,-0.109386346534964,0.102993242164332
X601009.CH.EQUITY,-0.32068178704462,0,0,0,-0.255121712841724,0,0,0.247113456270234,0,0,0,0,0,0,-0.0998860689642943,0,0,0,0,0,0,0,0,0.378848588956088,0,0,-0.139610618702462,0,0,0,0,0,0,-0.223212240572528,0,0,0,0,0,0,0,0,0,0,0,0,0.456536053240864,0,0,0.443035929428744,0.0899574199825592,-0.232849327355605
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0615777786885703,0.200330454336417,0,0.00575575910803177,0,0,0,0,0,0,0,0,0,0,0,0.222219744831757,0,0,0,0,0,0,-0.145131152310905,0,0,0,0,0.137307942293706,0,0,0,0,0.31401216562191,0,0,0,0,0,-0.0324573574185318,0,0,-0.00824345797977886,0.322526816368162,0,0
