,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.12561930465822,0,0,0.0971070218527585,0.105092013083526,-0.189831394428093,0.423518250500299,0,0,0,0,0,0,0.0422090255307476,0,-0.0150411076673072,0,0,0,0,0,0,0,0,0,-0.192523044962995,0,0,0,0,0,-0.0225572893478812,0,0,0,0,0,0,0,0,0,0,0,-0.0264696910467317,0,0,0,0.123577485571452,0,0.0677692325027389
X002142.CH.EQUITY,0,0,0,0,0,0.040501075736651,0,0.296632423064512,0.0429743583799414,0,0,0,0,0,0.354029462057492,0,0,0.0281407649195272,0,0,0,0,0,0,0,0,0,0,0,0,-0.111985922361142,0,0,0,0,0,0,0,-0.0442077114642497,0,0,0,0.0090232103584214,0,0,0,0,0,0,-0.00679101987431043,0,0
X600000.CH.EQUITY,0.380474914807713,0,0,0,0,0.439501151974269,-0.140486790918849,-0.0677649179194844,0,0,0,0,0,-0.332665082223848,0,0,0.3366932830436,0,0,0,0.099805013193878,-0.151691863847743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0804387529470748,0,0.13618245239043,0,-0.0483313778058554,0,0,0,0,-0.0770506559224324,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.131470248835185,0,0,0,0,0,0,0,0,0,0.208707568662195,0,0.134691427702047,0.322773719720356,0,0,0,0,0,0,0,0,0,0.106405599282418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705461910019094,0.00232564491821968,0.230381905523189,0,0.0951060111960099,0.0827247397408951,0,0,0.101425936491826,0,0,0,0,0.495215067140538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416945223512318,0,0,0,0,0,-0.0486107267888758,0,0,0,0,0,0
X600036.CH.EQUITY,0.31734407176699,0.165333487229485,0.0213284205543827,0,0,0,0,0.165866709194297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765042047843363,0,0,0,0.085594387391671,-0.0318170752451432,0,0.0518618216904443,0,0,0,0,0,0,0,0,0,0,0,0.331741415413781,0.20213657283419,0,0,0,0,0.00501961943024275,-0.117838820703524,0
X600919.CH.EQUITY,0.44817446377747,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.13561669650203,0,0.0586705670154637,-0.0713536322606018,0,0.0592263048895222,0,3.46944695195361e-18,0,0.401689493936273,0,0,4.33680868994202e-19,0,0,0,0,0.200211927301986,0.0405562561198616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164995312451485,0,0,0,0,0.109723912061835,0
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,0,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.221243853175369,0,0,0,0,0,0,0.0291668348386243,0,0.243045949870405,0,0,0,0,0,0,0.141019696222136,0,0,0,0,0.0270119345943167,0.0673042997212389,0,0,0,0,0,0,0,0.139748397158669,0.0688643283236019,0,0,0,0,0,0,0,0,0,0,0,0.0251750272843343,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170746076573052,0.113127770016455,0,0,0,0,0,0,0.270602634409542,0,0,0.244227794919683,0,0.06279742412837,0,0.0318572638046891,0,0,0,0,0.127172301449517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166127098303158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126402686365735,0
