,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724918,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934568,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,-1.73472347597681e-18
X002142.CH.EQUITY,0,0,0,0,0.0303492667991418,0.130247839138413,0,0.0534859516130744,0.3256186665712,0,0,0,0.274912513276096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503378853690212,-0.125142242291211,0,0,0,0,0,0,-0.135515104464666,-0.0264547123656881,0,0,0,0,0,0,0,-0.0286962406312234,0,0,0,0,0
X600000.CH.EQUITY,0.155221852272159,0,0,0.128988780230368,0,0.829080427028616,-0.172889248289945,-0.205940134783148,0,0,0,0,0,-0.125141019134385,0,0.276330921775589,0,0,0,0,0,-0.319404913153814,0,0,0.0204689006073334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116509698750283,0,0,0,0,0,0,-0.0157603228502676,-0.103666282653987,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185324935170856,0,0,0,0,0,0.0743849533852145,0,0,0,0,0.0231858571242353,0,0,0,0,0.197673356343258,0,0.152643161839665,0.258087708536625,0,0,0,0,0,0,0,0,-0.0134225719633208,0.0562798599664378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.124141924114756,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.325414603701796,0,0,0.0254935814897248,0.377264624152232,0,0,0,0,0,0,0.098340753487089,0,0,0,0,0,-0.0123418792020261,0,0,0,0,0.024317985145695,0,0,0,-0.0641163964886945,0,0,0,0,0,0.150678038610131,0,-0.0126841063461629,0,0,0,0.0803513103250405,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,2.77555756156289e-17,0,0,0.0814068081710353,0.257665998266748,0,0,0.130562492796616,0.0576606841028267,0,0,-0.161406727623181,0,0.093401430651204,0,0.327617686462671,0,0.315112100584119,0,0,0,0,0,0,0,0,0,0,0.204037801284486,0,0.00469047319155984,0,0,0.117644253077559,0,0,0,0,-0.0711690370112199,0,0,-0.137254569748398,0,0,-0.0285157379708018,0,0,0
X600926.CH.EQUITY,0,0.363216967786288,0,0,0,0,0.127971579452153,0,0,0,0,0,0.0694443868198459,0,0,0,0,0.311851376033176,0,0,0,0,0,0,-0.264087336016857,0,0,0,-3.46944695195361e-18,0,0,0.0422909672721859,0,0,0,0,0,0,0,0,0.305423135773313,0,0,0,-0.183834436341027,0.0127221413322161,0,0.0422848584045781,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.085056960581746,0,0,0.351285531694857,0,0,0,0,0,0,0.16543820080626,0.0182213893937918,0,0,0.13945517123472,0,0.0290554639855265,0,0,0.053696334614652,0,0,0,0,0.190145593628153,0,0,0,0,0,0,0,0,0,-0.0164294661050858,0,0,0.0142479684571999,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.275748539038304,0,0,0,0,0,0,0,0.0914253406741602,0,0,0.0742108878101055,0,0.281544712851127,0,0,6.93889390390723e-18,0,0,0,0.151209162998873,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0430388562121523,0,0,0,0,0,0,0,0.069469665020582,0,0,0,0,0,0,0.0115839300640251,0,0.00414236578535875
