,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0289597768153554,0.00757262795073826,0.137719703715564,0,0.196222642984021,0,0.453096466210625,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.14230321097377,0,0,0,0,0,0,0,-0.0931176984831975,0,0,0,0,0,0.209689991292537,0,0,0,0,0.150483140262287,0,0,0,0,-0.0573670034756682,0,0,0,0,0,0,0,0.0905279784667519,0
X002142.CH.EQUITY,0,0,0,0,0,1.38777878078145e-17,0,0.470799551623844,0,0,0,0,-0.301870242194772,0,0,0,0,-0.03130006968479,0.389099513737838,0,0,0,0,0,0,-0.077776555346194,0,0,0,0,0,0,0,0,0.0415121928621767,0,0,0,0,0,0,0.10836096434334,0,0,0.0706370505740944,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452647298202635,0,0,0,0.123427896197329,0.00222331592285938,0,0.125259329274416,0.248723520025625,0,0,0.00350354116518096,0,-0.0318767280240244,0,0,0,0,0,0,0.307127409435285,0,0,0,0,0,0,0,0,0,0,0,0.148935004001912,0,0,0,0,0.0127374992409563,0,0,0,0,0,0,0,0,0,0,0,0,-0.20282632028666,0
X600015.CH.EQUITY,0.12078114804163,0,0,0,0,0,0.162428036061299,0,0,0,0.304530451554254,0.183950528902869,0,0,0,0,0.108140697915828,0,-0.0078303794555546,0,0,0.0983365061186526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932472824619077,0
X600016.CH.EQUITY,0.211069923777382,0,0.254902311327772,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.145797682957781,0,0,-0.0709986984101262,0,0,0,0,0.384498178650596,-0.011125019636645,0.545973673070495,-0.0708890172431944,0.0348886401170039,0,0,-0.116124938775741,0,0,0,0,0,0.122037395620968,0.15228110721932,0,0,0,0,-0.0816851414848175,0,0,0,0,0,-0.442774011564633,0,0
X600036.CH.EQUITY,0,0.201946954866281,0.00750392719039262,0.0353985801103554,0,0,0,0,0,0.118351670095966,0.0820094752624997,0,0,0,-3.46944695195361e-18,0,0.152237116697092,0.0296647820387571,0,0,0,0,0,0,0.0137740026376958,0,0,0,0,0,0,0,0,0,0,0.0215512870395568,0,0,0,0,0.00841482985671028,0,0,0.331804430862486,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0427045390656124,0,0,0,0.0273807563246825,0.129172109785584,0,0,0.0328843274129587,0,0,0,0,0,0,0.029441859810608,0,0.42366092577095,0,0,0,0,0,0,0,0,0,0,0.0193556751380369,0,0,-0.0143618019527758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.0500949156629859,0,0,0,0.016590806026195,0,0.0669593777452535,0,0.262824045001714,0,0,0,0,0,-0.0229425039355825,0,0,0.236350700101648,0.224729754672448,0,0,0,0,0.0915793487423491,-0.0169649780778068,0,0,0,0,0,0,0,0,0.159789220190588,0,0,0,-0.106842885931054,0,0,0,0.0304721781166753,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107583,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230305,-0.21477550358902,-0.0551500372030977,0,0,0,0,0,0,0,-0.0435100308377525,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0
