,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.449202847888249,0,0,0,3.46944695195361e-18,0.0841127786673891,0,0.0405341666605231,0,0.0450588987608889,0,0,0,-0.05976750867038,0,0,0,0,0,0,0.0176510237538817,0,0,-0.025488921021752,0.0248336367361201,0,0,0,0,0,0,0,0.0691882135118031,0,0,0.14109339117027,0,0,0.222363826385405,0,0,0,0,-0.0318446494064178,0,0,0,0,0,0.0874986708107296,0
X002142.CH.EQUITY,0.24397130437258,0,0,0,0,0.219936624575579,0,0.108488495909346,0.161923506930898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260049360300035,0,0,0,0,0,-0.0237530257458168,0,0,0,0,-0.0158800624082698,0,0,0,0.12976989965098,0,0,0,0,0,0,-0.0898110921098498,0,0,0,0,0.137992477391064,0,-8.67361737988404e-19
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.108939746133382,0,0.0997081977938505,0,0,0,0,0.720202731654718,0,0,0,0,0.0643130920040724,0.00949729854963079,0,-0.018565791864983,-0.0341456448071842,0,0.0261661656379111,-3.46944695195361e-18,0,0,0.12467886347824,0,0,0.0767935808247717,0,0,0,0.096874972845123,0.0718304675725584,0.0210500503655791,0,0,0,0,0,0,0,0,0.0160243040596954,0,0
X600015.CH.EQUITY,0,0,0,0,0.0458572024569939,0,0,0.053874086180542,0.10190366286637,1.38777878078145e-17,0,0,0,0,0,0,0.472366653715453,0.149917953035124,0,0,0,0,0,0,0,0.00667447816808545,0,0,0,0,0,-0.106589385340216,-0.15947484178116,0,0,0,0,0,0.495635299812563,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0488528742707931,0,-8.67361737988404e-19,0,0,0,0,0.197573757094004,0,0.19234730822422,0,0,0,-0.0212483219081969,0,0,0,0.0325513650368162,0.0567057243673579,0,0,0,0,0,0,0,0.267085589770828,0,0,0,-0.246277977909577,0,0,0,0.200147435393768,0,0.00689176413440874,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.222969981272972,0.0905991913800813,0,0,0,0,0,0,0,0,0,0,0,0.0618137126406442,0,0,0,0,0.306177807677797,0,-0.0519783401258838,0,0.0920497252556892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280093816815662,0,0,0,0.0957368171082932,0.0669835774380649,0,0,-0.213005562562408,0,-0.0434938872696011,0,0
X600919.CH.EQUITY,0.0292027030676527,0,0,0,0,0,0,0.126903763754941,0,0.220748949865877,0,0.0433898772852459,0,0,0,0,0,0.164646116826644,0,0,0,0,0,0,0,0,0.124930760363276,0,0,0,0,0.0264860434055114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712477531838956
X600926.CH.EQUITY,0,0.0583500033655797,0,0,0,0,0,0,-0.0336661496999732,0,0,0,0,0,0,0,0,0.632334085295366,0,0,0,-0.0575313589597762,-0.0785466878467329,0.026780649388742,0,0,0,-0.0292532026112723,0,0,0,0,0,-0.0574624417257334,0,0,0,0,0,0,0,0.0122771864778464,0,0,0.142485153702657,0,0,-0.201808907236211,0,0,0,0.130584604956227
X601009.CH.EQUITY,0.0616890915000364,0.0473911933222265,0,0.085019844789853,0,0,0,0,0,0,0,0.0356329230778205,-0.0703908402666546,0,0,0.116508285963536,0,0,0,0,0,0,0,0,-0.0039897963339737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292361914856421,0,0,0,0,0.0344256734762248,0,0,0,0,0,0
X601166.CH.EQUITY,0.0714179374761272,0,0,0,0,0.228784641277872,0.0660423036870326,0,0,0,0,0.174940097066478,0,0,0,0,0,0,0,0,0,0.103029172650428,0,0,0,0,0,0.0706804181016658,0,0,0,0,0,0,0.200175032219457,0,0,0,0,0.0538610299130775,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.126265733015115,0,-6.93889390390723e-18,0,0,0.173483187506786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433376983513774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960295783935982,0,0.193764076218847,0,0.0180812187566083,0,0,0,0,0,0,0.0760514543845776
X601229.CH.EQUITY,0,0,0,0.0394642839768417,0,0,0.105903519869339,0,0.0867753462676496,0,-0.0283889402173781,0,0,-0.156337672763167,0.664615897243768,0,0,0,-0.0771498143094777,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0135897403338743,0,0,0,0,0.336625650388709,0,0.200422118733064,0,0,0,0,0,0,-0.0514890451473821,0,0,0,0.164810497625724,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0541875865916177,0.0533594381958563,0,0,0,0,0,0,0,0.0918636599562147,0,0,0,0,0,0.0752521723902158,0,0,0.160478154312022,0,0,0,0,0,0,0,0,0,0.125766666994849,0,0,0,0,0,0,0,0.171840542802501,0,0,0,0,0,-0.0294786138249666,0,0,0
