,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.183223241568955,0,0,0.169387297644909,0.1219025896492,0,0.111245112169059,0,0,0,0,0,0,0,0.445195798933186,0,0,-0.110164351684995,0,0.0350913929310027,0,0,0,0,0,-0.13842188685519,0,0,0,0,0.0515470718354932,0,0,0,0,-0.13883084866868,0,0,0,0,0,0,0,-0.0221625414535259,0,0,0.0350367151669195,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.109339236222415,0.17935040964903,0,0.0825301201673132,0.232951246994339,-0.0835829838697149,0,0,0.164292228175527,0,0,0,0.126829136041643,0.0824087454245589,0,0,0,0,0,0,0,0,0,0,0,0.0478080089349013,-0.133134175133849,0,0,0,0,-0.0875484813583668,0,-0.108360744861366,-0.0752293653490562,0,0,0,0,0,-0.0717672900765633,0,0,0,0,1.73472347597681e-18,0,0
X600000.CH.EQUITY,0.195336368012589,0,0,0,0,0.704535837244635,-0.200429323806477,0,0,0,0,0,0,-0.177121578343087,0,0.221506252693569,0.0549030635987721,0,0,0,0.0822653503598688,-0.213520449015161,0,0,0.00870336600043642,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.162720717190752,0,-0.162948774264312,0,0,0,0,-0.0537121555917654,0,0,0,0
X600015.CH.EQUITY,0,0,0.0083228900174754,0,0,0,0,0,0,0,0.120576407526352,0,0,0,0,0,0.0667753791041028,0,0,0,0.107757751939532,0,0.15439321867708,0.400168756962106,0.0329468844351993,0,0,0,0,0,0.00630833749079765,0,0,0.041969441009597,0,0,0,0,0,0,0,0,0,-0.0726326941815677,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.159672425515117,0,0,0.1792187264405,0.341877690930412,0,0,0.0139077046951841,0.143420172535468,0,0,0.378379602205563,0,-0.0717672330233585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16806231409888,0.0620028538037078,0,0,0,0,0
X600036.CH.EQUITY,0.324508400117715,0.0416453273028314,0.116447907977515,0,0,0,0,0.0507437590995528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123996196723234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255524222552295,0.0666311512957695,0,0,0,0,0,-0.0950620704039543,0
X600919.CH.EQUITY,0.657942639611834,0,0,0,0.0358906371587438,0,0,0,0,0,0,0,0.150715494202949,0,0.00519043964417507,0,0,0,0,0,1.38777878078145e-17,0.0621795367156097,0,0,0,0,0,0,0,0.0991140190388777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249832881122105,0,0,0,0.0162665659951607,0,0
X600926.CH.EQUITY,0,0.343941167229659,0,0,0,0,0,0,0.0731138151489572,0,0,0,0.0426794787412012,0,0,0,0,0.326584548977821,0,0,0,0,0,0.0698560239160896,-0.228092015012477,-0.0601935275573341,0,0,0,0,0,0.021859536959796,0,0,0,0,0,0,0,0,0.286670147156836,0,0,0,-0.183557532143232,0,0,0.0855190685708475,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0521661627201562,0,0,0.319937868672114,0,0,0,0,0,0,0.284173763224433,0.0293921452733621,0,0,0,0,0.0998855669368268,0,0,0.00615731568719774,0,0,0,0,0.128663724225626,0,0,0,0,0,0,0,0,0,0,0,0,0.0406976622251201,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0474890787045065,0,0,0,0,0.401114197688577,0,0,0.0926920968239843,0,0,0,0,0,0.0496038031824633,0,0,0,0,0,0.105687196740957,0.0168004899416889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130353290472635,0,0,0,0,0,0.0336493462112411,0,0,0,0,0,0,0.000650898340730623,-0.271063700992713,0
X601169.CH.EQUITY,0.0734489748633751,0.0631220327843649,0,0.063899825440931,0,0,0,0.024503289105294,0,0,0,0.0029926756970292,0.223155187546395,0.0699756570245861,0,0.0412987030717794,0.0536920475445054,0,0,0,0.147546771175714,0,0,0.0404483123327197,0,0.00104784084421932,0,0,0,0,0,0,0,0,0,0,0,0.183732764403428,0,0,0,0,0,0,0,0,0,0,0,0.017303838590414,0,0
X601229.CH.EQUITY,0,0,0,0.00713720976769395,0,0,0.00766210085362409,0.0450249464050701,0,0,0,0,0,0,0.170012909127091,0.406838502154069,0,0,0,0,0.236448243219386,0,0,0,0,0,0,0,0,0,0,0,0.106234635279187,0,0,0.0489353834649353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491511298399832
X601288.CH.EQUITY,0,0,0,0,0.144868664689419,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.240256823615469,0.04092653502001,0,0,0,0.266016971500879,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917366664444023,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0124318958903099,0,0,0,0,0,0,0.0884852567435664,0,0,0.10867820020187,0,0.389423369025258,0,0.109454986469153,0,0,0,0,0,0,0,0,0,0,-0.0266348134385446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221286070694331,0,0
X601398.CH.EQUITY,0,0.0229008804609447,0,0,0,0,0.110561291547328,0,0,0,0,0.264943125388696,0,0.261561450972585,0,0,0.0949785402106237,0.0337139202440156,0,0.196450367692123,0,0,0.103033755800873,0,0,0,0,0,0.0494764150992892,0,0,0,0,0,0,0,0,0,0,0,0.0139174772298559,0,0,0,0,-0.0393834352827479,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.213920298302152,0,0,0,0,0,-0.0947691952567039,0,-0.0679655732551764,0,0,0.228577235369708,0,0,0,-0.150848482974128,0,-0.0941238197206506,0,0.109246309751287,0,0,0,0,0.330756036356913,0,0,0,0.0715853458717895,0.273542995212326,0,0,0.123179659327473,-0.0539391711607877,0,0.157486119371487,0,0,-0.0361677859579383,0,0.0998272006115065
