,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.127552269803017,0,0,0,0,0.303532723134584,0,0.37765650148656,0,0.0921699889194355,0.150703966687574,0,-0.168881574640726,0,0,0,0,-0.220639458292046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298763309328183,0,0.195958413100578,0,0,2.77555756156289e-17,-0.126568948777073,0,0,0,0,0,0,0.0898531906324296,0
X600000.CH.EQUITY,0,0,0,0,0.168997511037311,0.13484107738967,0,0,0.16726759006641,0,0,0.0525140132509034,0,-0.0784041146371152,0,-0.0247602252617132,0.208556352584154,0,0.0344931250824618,0,0.336499852546564,0,0,-0.116497946957308,-0.101231367978057,0,0,0,0,0,0,0,0.0467180267057555,0,0,0,0,0,0,0,0,0,0.0670371505215199,0,0,0,0,0,0,0,-0.228715927303846,0
X600015.CH.EQUITY,0,0,0.0243641809552016,0,0,0,0.0613128449609954,0,0,0,0.492222764933072,0,0.277188744467771,0.0116925112847223,0,0,0,0,0,0.0438825020488559,0,0,-0.0777468207603665,0,0.0840316374646514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101370920938979,0,0,0,0,0,0,-0.0677494661671263,0
X600016.CH.EQUITY,0,0.17694605454392,0.326465237082574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362154670946103,0,0,-0.214836130671046,0,0,-0.135161366828838,0,0.377865678539202,0,0.412886156103336,-0.0656011307598093,0,0,0,0,0,0,-0.0115052417907826,0,0,0.291953587719848,0,0,0,0,0,0,0,0,0,0,0,-0.288077793287209,0,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0
X600919.CH.EQUITY,0.020391861597442,0,0,0,0,0,0,0.0625122097712778,0,0,0,0.179546307681923,0,0,0,0,0,0.310217989853342,0,0,0,0,0.104937107937176,0,0.0225811261486541,-0.131288799476799,0,0,0,0,0,0,0,0,-0.0346401736339026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0674973983751209,0.0592964636615216
X600926.CH.EQUITY,0,0.288007161863604,0,0,0,0.130049197187339,0,0,0,0,-0.0831564662054254,0,0,0,0,0,0,0.313976208992754,0,0,0,0,0,0.0731825158861701,0,-0.0176566105720982,0,0,0,0,-0.0330550744190537,0,0,-0.128918930421532,0,0,-0.0736563620776012,0,0,0,0,0,0.0993732511177841,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0423765774418276,0,0,0,0.154886650729384,0.355406057581635,0,0,0.19022492312972,0,0,0,0.042361924369501,0,0,0,0,0,0,0,0.094510479065132,-0.13495283674663,0.0341114517815159,0.0177288994341308,0,0,0,0,0,0,0,0,0.21297409117392,0,0,0,0,0,0,0,0,0,0,0,0.072268945975059,0,0,0,0,0,-0.0772204261501942
X601229.CH.EQUITY,0,0,0.00307360308707436,0,0,0,0,0,0.0645254735428016,0.078980902933792,0,0,0,0.20936012335525,0,0,0.146934985412892,0,0,0,0.195696482206711,0,0.225905041883483,0,0,0,-0.0144627519843515,-0.0780727817987456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351075161773906,0,0,0,0,0,0,0
