,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.191451148964174,0,0,0,0,0.474030799699985,0,0.1219049183517,0.352705155032351,0,0,0,0,0,0,0,0,0.0461272301213707,0,0,0,0,0.0318874670819205,0.0165151855325076,0,0,0,-0.353761782553645,0,0.270496644193606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832795400006879,0,0,0,0,0,0,0.0549788458651984,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263502574539811,-6.93889390390723e-18,0,0,0.0275797418027133,0,0,0,0,0,0,0,0,0,0.363025928375379,0.190897445872495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231219393224739,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0157728855121374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101590114852685,0.0526861059770264,0,0,0,0,0,0,0,0.454043900602448,0,0.113910117448633,0.197762217175093,0,0,-0.0351540309303195,0,0,0,0,0,-0.472129127109861,0,0,0,0,0,0,0,0.239537710125098,0,-0.0951199877042986,0,0,0,-4.33680868994202e-19,0,-0.019067680804528
X600016.CH.EQUITY,0,0,0,0,0,0,6.93889390390723e-18,0,-0.228293407857335,0,0,0,0.103598955834139,0,0,0,0,0.0989756400412987,0,0,0,0,0,0,0,0,0,0,0,0,-0.244845939106703,0,0.115519120481633,-0.0521643799418813,0,0,0,0.223573987644767,0,0,0,0,0.0758130639425698,0,0,-0.0266663114419639,0,0,0,0,0,-0.221281078908522
X600036.CH.EQUITY,0.326640341747275,-6.93889390390723e-18,0,0,0,0,0,-4.33680868994202e-19,0,0,0.151253355008632,0,0,0,0,0,0,0,0,0,0,0,0.258488425839784,0.149257458629692,0,0,0,0,0.0501652176464143,0,0,0,0,0.0391562304023044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360941253825004,0,0,0
X600919.CH.EQUITY,0.119555164330346,0.493065524733082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462806521816127,0.0035130464688174,0.0403539996914814,0,0,0,0,0.0376078375876254,0.0505824484763298,0,0,0,0,-3.46944695195361e-18,0,0,-0.293774760600979,0,0,0,0,0,0,0,0,0,0,0,0,-0.129004730124958,0,0,0.219290915936203,-0.021359122288536,0.137442411888014
X600926.CH.EQUITY,0,0.393535958722946,0.0291383207805865,0,0,0,0,0,0.0553127482142572,0.116532722576324,0,0,0,0,0,0,0,0.155303446850886,0,0,0,0,0.274673249664732,0,0,-0.000934538237073183,0,0,0,0,0,0,0.079279173435888,0,0,0,0,0,0,0,0,0,0,0,0,-0.296401196519033,0,0,0,-0.0784905206422441,-0.176102380018353,0.218390280095786
X601009.CH.EQUITY,0,0,0,0,-0.262057574051167,-0.284067215401742,0.0343639346522185,0.132079353131541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838208742297297,0,0,-0.0595781990794159,0,0,0,0,0,0,0,-0.0573455100743384,0,0,0,-0.1932061143776,0,0,-0.333825186753961,0,0,0,0,0.418137220934982,0,0,0.0076248383982048,0.381939053634476,-0.224240919400529
X601166.CH.EQUITY,0.138142165613868,0,0,0,0,0,0,0,0,0,0,0,0.0208479230973707,0,0,0,0,0,0,0,0,0,0.228167684900672,0,0,0,0,0,0,-0.136630599514555,0,0,0,0,0,0,0,0.225727533706013,0,0.156987895370116,0,0,0,0,0,-0.116476597501022,0,0,-0.0688665767007997,0.405304286674418,0,0
