,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.139657511749387,0,0,0,0.519223335320157,0,0,0,0,0,0,0.0843275960180813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104140230154555,0,0,0,0,0,0,0.118792772746436,0,0.153687272787471,0,0,0,0,0,0,0,-0.116564976682491,0
X002142.CH.EQUITY,0,0,0.114682089173235,0.0801067570520563,0,0.213110420702733,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.135636943064176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113071548515807,-0.0218754110372125,0,0,0,0,0,0,0,-0.175861248011244,0.00257978734500822,0.136108616568639,-0.0303074524256619,0,0
X600000.CH.EQUITY,0,0,0,0.0734463622539734,0.571732655774025,0.13289396631282,0,0,0,0,0,0,0,0.156794456676371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359953762327912,0,0,0,0,0,0.109250269961667,0,0,0.102626612484219,0,0,0,0,0,0,0,-0.092107679853093,0,0,0,0,0.0649960206880578
X600015.CH.EQUITY,0,0,0.107792700778213,0,0,0,0,0,0,0,0.0396053210152991,0,0.147766421605023,0,0,0,0.0680520805237548,0,0,0.318962906791709,0.0647732394359563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509423631487013,0,0,0,0,0,0.159335340926522,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0723875584428284,0,0,0,0,0,0,0,0,0,0,0.0460381361048732,0,0,0.252486606067952,0.317642228855762,0,0,0.0956551910966513,-5.55111512312578e-17,0.096032372621478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142705381637515,0,0,0,0,0,0,0,0,-0.0386866952895086,0,0,0,0,0,0.0843425541669385,0.108776605561462
X600036.CH.EQUITY,0.113195309868194,0.21055610280967,0.142946592395463,0,0,0,0,0.0471675572309286,0,0,0,0,0,0,0,0,0,0.04424753297798,0,0.0492853840200427,0,0,0.0299480267676242,0,0,0,0,0.122398023663394,0,-3.46944695195361e-18,0.0742482586341821,0,0,0,0,0,0,0.347506447704555,0,0,0,0,0,0,0.130567953903179,0,0,-0.172593861960351,0,0,0,0
X600919.CH.EQUITY,0,-0.0109782903952318,0,0,0,0,0,0,0.471589555375159,0,0,0,0,0,0,0,0,0,0,0.0984435675290689,0,0,0.0541720991447173,0,0,0,0,0,0.0540191532217942,0,0,0,0,0,0.0417748846596152,0,0,0.213118995133051,0.079946816026164,0,6.93889390390723e-18,0,0,0,0,0,0.0829692040396292,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.176744251957521,0,0,0.229308568837187,0,0,0,0,0,0,0,0,0.0260751331142091,0,0,0,0,-0.0365224209120126,0,0,0.254689733457459,0,0,0,0,0.00209904254466665,0,0,0,0,0,0,0,-0.160053951319208,0.189786102525857,0,0,0,0,0,0,0.157399154037491,0,0,0,0.063120194816221,-0.0546595358247174
X601009.CH.EQUITY,0,0.246573874847698,0,0,0,0,0.315365580063262,0.177461922785432,0,0.217355916464799,0,0,0,0,0,0,0,0,0.0279624431579963,0,0,0,0,0,0,0,0,-0.0324607539601559,-0.110772907298098,0,0.0161010742338464,0,-0.0129349032338836,0,0,0,-0.0462713490183807,0,0,0,0,0,0,0,-0.0729166924093967,0,0,0,0,0,0,0.11940858801967
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0597324841983375,0,0.0328287661045379,0.0520874169813644,0,0,0.188709848697225,0,0,0.0735864231901073,0,0,0,0,0.250274524946499,0.125694796967521,0.0765718750109084,0,0.151885606321163,0,0,0,0,0,0,0,0,0,0.00543981515128471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
