,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00310413720665764,0,0,0,-1.38777878078145e-17,0,0,0,0.162579648901467,0,0.288777301269146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198439601083566,0,0,0.0940458600698296,0,0,0.133544213481881,0,0,0,0.043772783043034
X002142.CH.EQUITY,0,0,0,0,0,0.307516529171311,0,0,0.0867662434425125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42537091481616,0,0,0,0,0,0,0.0513743431435872,0,0,0,0,-0.0397047651416237,-0.0922021086074744,0,0,0,0,-0.0134534942156197,-2.77555756156289e-17,0,0,0,0.0257427451384047,0,0,0,0.0460938016308421,0.183204511878718,0.0159917979871614
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163417999982456,0,0.173883950148414,0,0,0,0,0,0,0,0,0,0.0285408551470345,0.131764272640762,0,0,0,0.162524741777928,0,0,0,0,0,0,0,0,0,0,0.283930035017929,0,0,0,0.0157543033950165,0,0,0.0143733232527285,0,0,0,0,0,0,0.0660768907663685,0,0
X600015.CH.EQUITY,0,0.0243814029494065,0.00231373429761467,0,0.17485013491852,0,0.0181128413525213,0.0318898581579978,0,0,0,0,0,0,0,0.0825368936596851,0.254493025638794,0,0,0.142573176293196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104770709637563,0.117539159126352,0,0,0,0,0,0.0397408584452736,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.00183022330697319,0,0,0,0,0,0,0,0.158548648156281,0,0.160013766511494,0,0,0,0.322882138367289,0.255205380402345,0,0,-0.340541412056323,0,-0.119746457233873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915153173644486,0,0,-0.117937359872989,0,0,-6.93889390390723e-18,0.288231896423236,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.302891604760361,-0.167514252957011,0,0,0,0,0,0,0.208897210736609,0.158889333299177,0,0,0.0482497220978236,0,-0.112249585456828,0,-0.101939513198632,0,0,0,0.0758911640586401,0.121828515160822,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.549769235881153,0,0,0.0905465532789871,0,0,0,0,0,-0.117673701618736
X600919.CH.EQUITY,0.0647552790631164,0.0932308564246301,0,0,0,0.0124293547961933,0,0,0,0.197260828891118,0.137328273919331,0,0,0,0,0,0,0.0271136765501592,0.0461585830019536,0,0,0,0.399235851769493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919674938372171,0,0,-0.0330644083376,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153368136477844,0,0,0,0,0,0,0,0,0,0,0.0375370459970723,0.032540450257898,0,0.0981351140723165,0,0,0.1528752077729,0,0,0,0,0,0,0,0,0.261535006247473,0,0,0,0,0.222407151277429,0,0,0,0,0,0,0,-0.0302245284160816,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0649888371990224,0.075740490528207,0,0.109307980872565,0,0,0.329291680087061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248779413313436,0,-0.0332360518009067,0,0,0,0,0,0,0,0,0,0,0,0,0.0715839983547962,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.184812904329352,0,0.00135415406511677,0,0,0,0,0,0.232172486709876,0,0.0139695606057541,0,0,0,0,0,0.150130642013511,0.0753963434226604,0,0,0,0,0,0,0,-0.114067242163257,0,0,0,0,-0.158322201951524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203851720232786,-0.0260262412999476,-0.0297718687360262
