,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.156326796420114,0,0,0.207465791819373,0.153701078587406,0,0.0737376979932789,0,0,0,0,0,0,0,0.479343321439193,0,0,-0.123209136758097,0,0,0,0,0,0,0,-0.0972557313036634,0,0,0,0,0,0,0,0,0,-0.127087411397794,0,0,0,0,0,0,0,-0.0221603660498743,0,0,0.0472831740006044,0,0,0
X002142.CH.EQUITY,0,0,0,0.0422654296901091,0,0.220213786002082,0,0.10040237625245,0.0876978295392014,-0.0123677435723913,0,0,0.182246065797309,0,0,0,0.349724532977029,0,0,0.0142589400208715,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.101433065297952,0,0,0,0,-0.119239304147707,0,0,-0.106502540619098,0,0,0,0,0,-0.130930143468507,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0979899207603275,0,0,0,0,0.62994026919851,-0.368983115033924,-0.149288589766084,0,0,0,0,0,-0.0682515678746463,0,0.239362115565154,0.0466403877829199,0,0,0,0,0,0,0,0.175252429940472,0,0,0,0,0.0624970425241861,0,0,0,0,0,0,0,0,0,0,0.365468611505338,0,-0.259147410858444,0,0,0,0,-0.0558319986476209,-0.0360806716407047,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.058814564260825,0,0,0.0187616686453683,0,0,0.0581068683838049,0,0,0,0.171770484597785,0,0.183893130139017,0.36443121022734,0,0,0,0,0,0,0,0,0,0.0350231960093986,0,0,0,0,0,0,0,0,0,-0.0654671381963227,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0069875846483087,0,0,0,0,0.0279881168509007,0.206888119947354,0,0,0.241789461848403,0.398014173605329,0,0,0.178206141406502,0,0,0,0.196907112606796,-3.46944695195361e-18,-0.0620852068178909,-0.039377231249441,0,0.0622682096459693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131297829322932,0,0,0,0,0,0
X600036.CH.EQUITY,0.329089807684685,0.102160412405119,0.105595358523996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.108686360821609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242783094751568,0.0783860351171931,0,0.0315326714520812,0,0,0.0219303489520584,-0.0931651540800191,0
X600919.CH.EQUITY,0.644726191528404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299627948756842,0,0,0,0,0.107666641514065,0,0.268438678021792,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153091877607032,-0.0057059963094241,0,2.71050543121376e-20,0,0.0143938411432766,0.00864735281485262,0
X600926.CH.EQUITY,0,0.403799898466646,-0.117521593422564,0,0,0,0.102223039824102,0,0.0126667874039605,0,0,0,0.126908072143978,0,0,0,0,0.24877667035781,0,0,0,0,0,0.0557905478185834,-0.238938742946918,-0.043374846830552,0,0,0,0,0,0.0124797516956288,0,0,0,0,0,0,0,0,0.330264671990763,0,0,0,-0.1691757125883,0,0,0.090781785395264,0,0,0,0
X601009.CH.EQUITY,0,0.0560693209172198,0,0,0,0,0.0778558169190734,0,0,0.325622340210723,0,0,0,0,0,0,0.230899669013321,0,0,0,3.46944695195361e-18,0,0.0732992727753719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895638561526243,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0,0,0,0.064094554656623,0,0,0,0,0.273374487334872,0,0,0.0971159409514005,0,0,0,0.236550480322806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059684976738149,0,0.0398898391914452,0,0,0,0,0,0.0917323190588983,0,0
