,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.147532045167411,0,0,0,0,0.0991551739374327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378421997681902,0.157068243106677,0.0320820096036677,0,0,0.0524134275581567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606010959960453,0.12090395993942,0,-0.0470298000938777,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390798449935161,0,0,0,0,0,0,0,0,-0.00544187249179643,0,0,0.386865020393078,0,0,0,0.355378021061449,0,0,0,0,0,0.112289768555116,0,-0.0507688850389116,0,0,0,0,0.0353745919955135,0.0174123834611043,0.07048801656923,0,0,-0.0914679094855657,0
X600030.CH.EQUITY,0.0456737165900164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070840739802164,0,0.0312537341163,0,0,0,0,0,0,0,0,0.172914910837719,0.272003140796391,0.120538702025367,0.0198697933840138,0,0,0.191976565563676,1.73472347597681e-18,0,0,0.0282124436909192,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0779975703218672,0,0,0,0,0,0,0,0,0,0,0,0,0.0211810059813901,0,0,0,0.0843002723888696,0,0.0571660324153599,0,0,0,0,0.0173041990211516,0,0,0,0.254303289207942,0,0.662303579764539,0,0,0,0,0,0,-0.0509666780813804,0,0.0181042160819171,0,0,0,0,0,0.0228444953011534
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.256168634822983,0,0,0.0843761264637445,0,0.0203816087798681,0.101571249227893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012650617774422,0.400940124462447,0,0.0244458031688009,0,0,0,0.038787049673593,0,0,0,0,0,0,0,0,0,0.0616419422046651
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00789256960346901,-0.0660691997374836,0,0,0.163753815084094,0,0,0,-0.0154674122030559,0,0,0.0880457515801624,0,0,0,0,0,0,0,0,0,0,0,0.521446664190618,0,0.329422485350935,0,0,0,0,0,0,0,0,0,0,0,-0.0209863362862172,-0.0393766293447983,0.0330407770052272,-0.0133159634197535
X2885.TT.EQUITY,0,-0.0775633579139253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781322560297658,0,0,0,0,0,-0.0886585291994309,0,0,-0.0231943349263765,0,0,0,0.110548885099939,0.0260613011252501,0.086200235539947,0,0.269270439108178,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.314722156286865,0,0,0,0,0,0
X601318.CH.EQUITY,0.13733668541369,0.129480803509586,0,0,0.0178001869397566,0,0,0,0,0.142141704700649,0,0.0182943469535449,0,0,0,0.00680338684261336,0,0,0,0.0164172056530127,0,0,0,0.0698130257351421,0,0,0,0,0,0,0,0.0332230876768097,0,0,0.125778898880987,0,0,0,0,0,0,0,0,0.0908208359804863,0.178738892391282,0,0,0,-0.0939875669036285,0,0.166947427307083,0
X601319.CH.EQUITY,0,0,0,0,-0.0867631173377172,0,0,0,0.0045055252462841,0,0,0,0,0,0,0.418679914153157,0,0,0,0,0,0,0,0.0296404765710527,0.0519378234455369,-0.210936242289434,0,0.138641811915579,0,0,0,0.273154026655948,0,-0.0970398677416307,0,0.167810792998978,0,0.057407621713141,0,0,0,0,0,0.0667028144157701,0,0,-0.0622445851654477,6.93889390390723e-18,0,0,0,-0.00788423783868706
X601336.CH.EQUITY,0,0.0567460908424404,0,0,0.0183273399076049,0,0,0,0,0,0,0.138534971382822,0,0,0,0,0,0.0812431054034475,0,0.00962692478939459,0,0.139964349474865,0.0946583482712454,0,0,0,0,0,0,0,0,0,-0.196497846497039,0,0.333118726488723,0,0,0,0,0,-1.73472347597681e-18,0,0.172556217031739,0,0,0,0,0,0,0,0.150412302045688,0
X601601.CH.EQUITY,0,0,0,0,0.256860232125689,0,0,0,0.00423299799671665,0,0,0,0,0,0,0,0,0.0608604699662982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112801931083136,0,0,0,0,0,0,0.0189896008299196,0.392999217297868,0,0.172948349399128,0,-0.0530011541956826,-0.0359780902424692,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.128948868037629,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.282497528709856,0,0,0,0.012524642901154,-0.0910629329288481,0,0,0,-0.367378566977247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506691868247218,0.219586794062518,0,0,-0.13402071040582,0,0.187244396833536,0,0,0,0
X1299.HK.EQUITY,0,0.0862869832231238,0,0,0,0,6.93889390390723e-18,0.315821687754005,0,0,0,0,-0.371908449153157,0,-0.075900845020853,0,0,0,0,-0.000593522617686758,0,0,0,0.0354130205588298,0.310645494100122,0,0,0,0,0,0,0,-0.167076314788368,0,0,0,0,0,0,0.195593124355547,0,1.38777878078145e-17,0.338749516084268,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.186057327491886,1.73472347597681e-18,0,0,-0.099165680529151,0,0,0,0,0,0,0,0,0,0,0.0523982377928591,0,0,0,0,0.234894888235278,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.00213957614089453,0,0.377433020058702,0.218904598466755,0,0,0,0
X2882.TT.EQUITY,0,0.121040489425633,0,0,0,0,0,0,0,0,0,0,0,0,0.0333661626147149,0,-0.176482450500888,0,0,0,0,0,0,0,0,0.0877151188189594,0,0.22728396397182,0,0,-0.24441776479362,0,0,0,-0.230465066245735,0,0,0,-0.0386527718408195,0.299477630028981,0,0,0,0,0,0.290084282464207,0,0.605097886841615,0.00310865046144504,0,0.0376072929561384,-0.0387797059254951
X2883.TT.EQUITY,0,0,0,0,0.111825707524109,0,0,-0.0418621514966247,0,0,0,-0.140696815639682,0,0,0,0,0,0,0,0,0,0,0,0.122961110991728,0,-0.0953221416654123,-0.00511168720293163,-0.0929621462118345,0,0.265248496418411,0,-0.0298559872064451,0.127849535353255,0,0,0,0,0,0,0,-0.0786405610422722,0,0,0,0.0995290686566822,0,0.46875661084886,0,0.406976332889021,-0.120185569724691,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154970888057651,0,0,0.193957121989024,0,0.11801925368546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595350311377904,0.339362207982381,0,0.0708006935808681,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216838299463115,0.0262059392766029,-0.0863862233363591,0.0522157390713929,0.11118585898782,0,0.220738343609214,0,0,0,0,0.0839629387561072,-0.104647416629254,0.403912752480576,0,0.16316549481955,0.143240468343808,0,0,0,0.0752119113244,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739357670168223,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.0542736369445905,-0.120116168783545,0,0,0,0,0,0,0,0,0,0,0,0,0.190509954882882,0.237778677704068,0,0,0,0,0,0,-0.387754443620658,0,-0.399456499722385,0,0,0,0,0,0.178937121239762,0,0,0.0729831795658663,0.312809206292327,0,0,0,-0.123321273840381,0,0.11075538639202
RealEstateDiff,0,0,0,0,0.189802744285152,0,0,0,-0.397652798863403,0,-0.327869907144247,0,0,-0.0182413519177404,0.150211383999194,0,0,0,0,0.142412055468603,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0068548585307806,0,-0.00157972762991983,0,0,0,0.0363509823676026,0
