,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0288357812791389,0,0,0,0.0633253110904296,0.146787639177391,0.00686727734168389,0,0.298255414807577,0,8.67361737988404e-19,-0.0663346781491307,0,-0.075086876869052,0.243320121298674,0.198327073428713,0,0,0,0,0,0,0,0,0,0,0.0730570497770908,0,0,0,0,0,0,-0.0796750987957258,0,0,0,0,0,0,0.0768138750624288,0,0,0.133278548959759,0,0,0,0,0,0,0.0394141479569913
X002142.CH.EQUITY,0.143193246407069,0,0,0,0,0.180984511597815,0,0,0.0775518065070722,0,0,0,0,0.092035579658853,0.224247795300715,0,0,-0.0640831986614097,0,0,0,0,0.111852838214217,0,0,0,0,0.123193162536144,0,0.458975474070304,0,0,-0.240110797405522,0,0,0,-0.188063331811331,-0.00541589927746144,0,0,0,0,0.171645473842794,0,0,-0.182094372984112,0,0,0,0.139560220746905,0.16729980827471,0.0502443349250741
X600000.CH.EQUITY,0,0,0,0,0,0.178162443333098,0,0.139000381440093,0,0.248251648033531,0,0,0.137266511740774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463919296523033,0,0,0,0,0,0,0.0835788790425249,0,0,0,0,0.0594467753813212,0,0,0.043545816024185,0.0881777193264733,0.134344619930402,0,0,0,-0.0148991705353098,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33352502615949,0,0.186633553744695,0,0,0,0,0,0,0,0,0,0.0422630212830207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225613854207919,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.149059750426839,0,0,0,0,0,0,0,0.0801038723796199,0,0,0,0.203672485751581,0,0,0,0.147409238582479,0.280766467242809,0,-0.0298548956356101,-0.0846836823843586,0,0,0,-0.180066034925464,0,0,0,0,0,0,0.0862395274172269,-0.0957346505412491,-0.391707241211089,0,0,0.301616630117801,0,0,0,0,0,0,0,-0.0687686825692046,-0.0579045384032535
X600036.CH.EQUITY,0.0385972150402209,0,0,0,0,0,0,0,0,0.235181974836181,-0.121775357919431,0,-0.0589029249600986,0,0,0,0,0,0.520342033139978,0,0,0,0,0,0,0,0,0,0,0,0.101494557401548,0,0,0,0,0,0.0641188704462557,0,0,0.273022932498367,0,0,0.122657537236534,0,0,0.0668283300649977,0.0315931656839072,0,0,0,0,0
X600919.CH.EQUITY,0.24192200405807,0.309847499824022,0,0,0,0,0,0.209198105736279,0.0203056749841899,0,0,0,0,0.103566415891928,0,0,0,0,0,0.394832835998373,0,0,0,0,0,0,-0.0480475932069179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181950139006319,0,0,0,0.0332392048352369,0,-0.0733230794952817,0,0,0,0,0
X600926.CH.EQUITY,0.0176393962495512,0.0737697135402574,0,0,0,2.77555756156289e-17,0.436779727260506,0,0,0,0,0,0,0,0,0,0,0.184429651859243,0,0,0,0,0.0393392679732195,0,0,0,0,0,0,0,0,0,0.154764726498132,0,0.14318348568615,0,0,0,0,0,0.154203453344084,0,0,0,0,0,0,0,0,0,-0.0696142355943998,0
X601009.CH.EQUITY,0,0.0828688749054083,0,0,-0.0917102640372958,0,0.436954141373932,0.320578151882612,0,0.150990242275803,0,0,0,0,0,0,0,0,0,0.0701515115599347,0,0,0,0,0,0.0566678603038596,0,0,0,0,0,0,0,0,0,0.0444525419499844,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0574969284272387,0.0762229461675215,0,0,0,0,0,-0.0991956711062069
X601166.CH.EQUITY,0.350061043841348,0,0,0,0,0,0,0.0287180346256809,0.176630695750409,0,0,0,0,0,0,0,0.147951779714673,0.0781372453002825,0,0.0925443110269465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29347407634632,0.326124804872289,-0.0242542402792986,-0.0336884643793028
