,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0231334629633358,0.216814624809952,0,0.101698657542231,0,0,0,0,0.0996656694017787,0,0,0,0,0,0,0,0,0.207405772480223,0,0,0.0838807297031159,0.119062728090234,0,0,0,0,0,0,0,0,0,0,0.0288437770391563,-6.93889390390723e-18,0.0701021785670743,0,0,0,0,0.020302617407929,0,0,0,0,0,0,0,0,0.015905255987248
X601229.CH.EQUITY,0,0,0.305440563667623,0.0538020386363531,0,0,0,0,-0.106503043890297,0,0.0117965566183649,0,0,0,0,0,0,0,0.100036368370749,0,0,0,0.234141106429071,0.0780489756976108,0,0,0,0,0,0,0,0,0,0,0,0,0.135232522510604,0,0,0.107729267253691,0,0.0618043548046941,0,0.00861791835458735,0,0,0,0,0,0.01802774926542,0.0184603195303632,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223337102331044,0,0.475939333134291,1.73472347597681e-18,0,0,-0.0793750986120769,0,0,0,0,0,0,0,0.132608232131144,0,0,0,0,0,-0.0606702547308319,0,0,0,0,0,0,0.0738404388720596,0,0,0,-0.314493984688622,0,0,0,0.0108989310820049
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.138578448485698,0,0,0,0,0.0849813811340794,0,0.258312744518301,0,0,0,0,0.263201595513401,0,0,0,0,-0.0835506427578471,0,0,0,0,0,0,0,0,0,0,0.0252170879985955,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331670139009834,0.256504786254545,-0.0967341957069731,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.188222103377797,0.0696814273855388,0,0,0,0,0.0311795376107334,0,0,-0.101598544446348,0,0.144735569570663,0.64652722033942,0.0137252609780427,0,0,0,0,0,0.0655654747762902,0.0503864571060186,0,0,-0.0242486087809929,0,0,0,0,0,0,0,0,0,0,0,0,-0.269036649786117,0,0,0,0,0,0,0,0,0.0557997187521258
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0768470263162813,0,0,0,0,0,0,0,0,-0.0707123714943138,0,0,0,0,0.330989478594388,0,0,0,0.0124078449918308,0.0364697526387638,0,0,0,0.0458689952850193,0,0,0.0830343180520822,0.162205393998094,0,0,0,0.0796356880429837,0,0,0,0,0,0,0,0,0.0947752053286762,0,0,0
X601818.CH.EQUITY,0,0,0,0.462547829165182,0.0929320224764955,0.213178346616536,0,0,0,0,0,0,0.173430061978398,0,0,0,0,0,0,0,0.218109377869187,0,0,0,0,0,0.00852984180295963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786114653834071
X601838.CH.EQUITY,0,0.216512782161923,0,0,0,0.00928761909895706,0.0758146459799905,0,0.0116878528633316,0,0,0,0,0.085982371494196,0.230888903012947,0,0,0,0,0.0838905474902925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810543141017687,0,0,0,0,0,0,0,0,0,0.125066689590142,0,0,0,0,0,0,-0.0233429259847063,0
X601939.CH.EQUITY,0,0,0,0,0.0497309292254423,0,0,0,0.0331054139561693,0,0,0.013089683474015,0.391165007276068,0,0.191613502228405,0,0,0,0,0,0,0.0450411795848332,0,0.147868964915814,0,0,0,0,0,0,0,0,0.0601041363102683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107548643142563
X601988.CH.EQUITY,0,0,0.160589596920218,0,0,0,0,0,0,0,0,0,0.0787599734530332,0.0576391479387407,0.0730871478799553,0,0,0,0.297402961900481,0,0.153433754845934,0.061571899304212,0,0,0,-0.0006276097400955,0,0,0.00839811828465202,0,0,0,0,0,0.048294526525725,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.26562266468037,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.00363109993177584,0,0.0700998580776946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031166932925576,0.393904733923603,0,0,0,0.0913798435509528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17733821734586,0,0,0,-0.189893757558745,0,0,-0.0217188845175565,-0.0582184395029036,0,0
X601658.CH.Equity,0.229031059754597,0.0231740573199603,0,0,-0.102316298803804,0.616248675821121,0,0.203940597357362,0,0,0,0.0276053330311142,-0.0252843912147934,0,0,0,0,0.0298228557093453,0,8.67361737988404e-19,0,0,0,0,-0.0391034142934413,0.105888549240515,0,0,0,0,0,0,0.145224588375961,0,0,0,0,0,0.0372432106430502,0,0,0,0,0.144212196716343,-0.32725103717207,0,0,0,0,0,0,-0.117779065305697
X601916.CH.Equity,0,0,0,0,0.265704053607491,0,0,0,0,0,0,0,0,-0.105006628902739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277921550256187,0,0,0,0,0,0,0,0.280556745408733,0.128233938849684,0,0,0,0,0,0,0,0.140535748375713,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.118372522711354,0,0.0682437237156455,0.245815604504234,0,0.0912833803170528,0,0.116681478696581,0,0,0,0,0.0505829076798938,0,0,0,0,-0.00373554792176819,0,0,0,0,0,0,0,0,0,0,0.247650464475215,0,0,0,0.0462534132880029,0,0,0,0,0,0,0.0519097206520049,0,0,0,0
X11.HK.EQUITY,0,0.0644794056529283,0,0.00745894814831251,0,0,0,0.0292310391928196,0,0,0,0.20469734629905,0,0,0,0,0,0.0700656180206258,0,0,0,0,0,0,0,0.455165040263028,0.277103226927749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684858124772907,0,0,0,0,0.0332002567691638,0,0,0
X2388.HK.EQUITY,-0.276644193024919,0.344675332005979,0,0.276313309531503,0,-0.132223546257742,0.0448063793202171,0,-0.133963458198981,0,-0.465096510394256,0,0,0,0,0,0.246059260856462,0,0,0,0,0,0,0,0.0929840448617141,0,0,0,0,0,0.155032477051726,0.105098173030303,0,0,0,0,0,0,0,0,0,0,0,0,0.0272989022060933,0,0,0,0,0,0,-0.224293605736941
X5.HK.EQUITY,0,0,0,0,0,0,-0.366542475805213,0,0,0,0,0,-0.0984101960276151,0,0,0,0.055382355462427,0,0,0.0923684165846936,0,0,0,0,0.137499727619889,0.0679446219272832,0,0,0,0,0,0.0201879309969548,0,-0.0698990545935558,0,0,0,0,0,0,0,0.503823660257584,0,-0.225821445206099,0,0.130178234872682,0,0,0.215094755886691,0.461712026627316,0.0870986911055208,0
X2801.TT.EQUITY,0,0.00819716698386272,0,0,0,0,0,0,0.040096472197422,0.0350411758752976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893457843743628,0,0,0.0990324448254507,0,0.278757598878499,0,0.284009109769725,0.226651124912978,0.019945527450837,0,0,-1.38777878078145e-17,0,0,0,0,0.0531761667178698,0,0,0,0,0,0,0,0.00156759115480404,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0721175843360925,0,0.0015432291228041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18870687295868,0,0.200151202839636,0,0,0.175310942140567,0.397146977946803,0,0,0,0,0,0,0,0,0,-0.0412952736530416,0,0,0.0745649966463402,0.0515672644566195,0,0,-0.00782790915507981,-0.0446559733043309
X2884.TT.EQUITY,0,0.0225974299505899,0,0,0,0,0,0,0,0,0,0,0,-0.0938853877954035,0,0,0,0.169824581391805,0,0,0,0,0,0,0,0,-0.00515070092228013,0,0.0663904899666441,0,0.010035025371277,0.0510285391306826,0.198110185694727,0,0,0,0,0,0.451580595866426,0,0,0,0,0,0,0,3.46944695195361e-18,0.268180211831632,0,-0.0662349125153248,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.162705117779033,0,0,0,0,0,0,0,0,0,0,0,0,-0.301866594324133,0,0.163717180840307,0,0.0292004379507745,0,0.315087076816605,0,0.00741212788500675,0,0.383841934096045,0,0,0,-0.0652195640266474,0.0891453509303072,0,0,0,-0.10244681085807,0,0,0.25430673872646,-0.0982967971808684,0,0,-0.0454502656809656,0,0
X2891.TT.EQUITY,0,0,0,0,0.00496784395412663,0,0,0,0,0,0.0731790973463324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176515991245308,0.0789296328075604,0,0,0,0.0556811848617032,0.0375902793097282,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0.10115864880399,0,0.164413543602017,0,0,0,-0.0908417375568379
X2892.TT.EQUITY,0,0.0535919153346339,0,0,0,0,0,0,0,0,0,0,0,0.0309183922107234,0,0,0.0655828996251969,0,0,0,0,0,0,0,-0.127743832065946,0,-0.000450744374219036,0.107534314378717,0.586357987612191,0.00989271502349245,0.193567957119858,0,0,0,0,0,0,0,0,0,-0.0806787764464417,0,0,0,0,0,0,0.0981959741798977,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0.0198465281281712,0,0,0,0,0,0,0,0,0,0,0.0111753871136363,0.026195728800867,0,0.0565806729883103,0,0,0,0,0,0,0,0,0,0.747372457081656,0,0,0,0.0237484633869139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.103910973265379,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.108398407532005,0,0,0,0,0,0,0,0,0,-0.122569038703833,0,0,0.0504377169613707,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.00526004891615138,0,0,0,0,0,0.258193329041824,-3.46944695195361e-18,0.304357277515744,0,0,0,0.397992383121343,0,-0.0184091029486271,0,0,0,0,0,0,-0.102417497869399,0
X600837.CH.EQUITY,0,0,0,0,0.0902625930614849,0,0,0,0,0,0.0841172500107077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330524061494369,0,0,-0.00262767837106779,0,0,0,0.109115430773559,0,-0.00593587054997166,0,0,0.83105486557367,0,0,0,0,0,0,0,0.00976522989023473,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.16771894369998,0,0,0,0,0,0,0,0.0937190008655377,0,0,0,0,0.14759305393626,0,0,0,0,0,0,-0.101471206606061,0,0,0,0,0,-0.013320543276347,0,0.212796370565589,0.374504301369136,0,0.273507667450805,0,0,0.0106085567405012,0,0,0,0,0.00908018463353016,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0247277988527935,0,0,-0.0403277713131457,0,0,0,0,0,0,0,0,0,0,0,-0.0378812560847165,0,0,0,0,0,0,0,0,0,0.583231411409849,0,0.369688265942292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700384012834977,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.236448065782728,0,0,0,0.0461339991864491,0,-0.00951614114177882,0,0,0,0,0,0,0,0,0,0,0.390724860711907,0.0180767998170333,0.180236212321889,0.0505439002590031,0.221868546981161,0,0,0,0,0,0,0,0,0,0,0,0.150189389922828,0,0,0,0,0,-0.0703042316936829
X601318.CH.EQUITY,0.157357085255684,0.140600281879775,0,0,0,0,0,0,0,0,0,0.0202785885862765,0,0,0,0,0,0,0,0,0,0,0,0.0302905597330879,0,0,0,0,0,0,0,0.12764348426477,0,-0.0345675625690518,0.0816943224218922,0,0,0,0,0,0,0,0,0.239215224459372,0.344770731149788,0,0.0625835396067437,-0.218281641094556,-0.0189360219233163,0,0.124686125973266,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.087786849513129,0,0.163920916377411,0.153394143255133,0,0,0,0.193371368616959,0,0,0,0,0,0,0,0,0.0602920261370916,-0.119167333881879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597071930518297,0,0,0.157788182015199,0,0,0,0,0,0,0,0,-0.230646012019248
X601336.CH.EQUITY,0,0.0502060476989247,0,0.311441305799292,0,0,0,0,0,0,0,0.176504915826806,0,0,0,0,0,0,0,0.0194041671715869,0.0515385296133206,0,0.100700232536394,0,0.0895203932636821,0,0,-0.0171642254445187,0,0,-0.0449917075770348,0,-0.0479077085661872,0,0.118189795370675,0,0,0,0,0,0.171477895652855,0,0,0,0,0,0,0,0,0,0.112730982953446,0.0198449439113463
X601601.CH.EQUITY,0,0.103963639854911,0,0,0.149630916693786,0.0427339235645064,0,0,0,0,0.00847572664185074,0,-0.0482243703296464,0,0,0,0,0,0,0,0,0.0415227110799001,0.0980646058892254,0,0,0,0,0,0,0,0,0.0388546753937309,0,0,0,0,0,0,0,0.0619801647647478,0.395859969619975,0,0,0.0533042112851294,0,0,-0.0757723995454352,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0308383641877089,0,0,0,0,0.00586405895088598,0,0,0,0,0,0.301274719764309,0,0,0,0,0,0,0,0,-0.298251130127366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623198663572842,0.123996873743283,0,0,-0.155782755561566,0,0,0,0,0,-0.106984023406587
X1299.HK.EQUITY,0,0.0365439636268567,0,0.167696809166359,0,0,0.00284999161008448,0,0,0,0,0,-0.109848651465902,0,0,0,0,0,0,0,0,0,0,0.0712680887372703,0,1.0842021724855e-19,0,0,0,0,0,0,-0.138285950105758,-0.065881534517854,0,0.13036285580444,0,0,0,0.29919484585228,0,0,0.276861737904878,0,0,0,0,0,0,0,0,-0.0519723029186616
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0822452375238704,0,0,0,-0.189368362265455,0,0,0,0,0,0,-0.0240340900478905,0,0,0,0.139404666808898,0.0310429042202235,0,0,0,0.247443291071321,0,0,0,0,0,0,0.196201289594031,0,0,0,0,0,0.022369282068222,0,0.265841982227618,0.0577397095570369,0.0450157096760095,0,0,-0.111746855514345
X2882.TT.EQUITY,0,0,0,0,0,0.0879972850768409,0,0.0840545008203841,0,0,-0.219456155708695,0,0,0,0.0434008250266506,0.0370846701878479,-0.268850555266748,0,0,0,0,0,0,0,0,0.0899044331736189,0,0,0,0,0,0,0,0,0,0,0,-0.0248951702497569,-0.0905285692998183,0.357550845844616,-0.0551146432432614,0,0,-0.0831837416276881,0.0157405156584664,0.378830550199441,0,0.659216918127368,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.104424470051378,0,0,-0.0179439520797205,-0.0344283475934766,0,0,0,0,0,0,0,0,0,-0.0510210491064569,0,0,0,0,0.125164757177705,0,0,-0.178248813950151,0,0,0.0652743352379166,0,0,0.198094580671725,0,0,0,0.0483921674175682,0,0,0,-0.116742400654468,0,0,0,0,0,0.387953373716299,0,0.556018107849313,0,-3.46944695195361e-18,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822513939202106,0,0,0,0,0,0,0.0553623806757435,0,0.267875957360412,0,0.0251063966438879,0,0.185838797262766,0,0,0,0,0.0409427406612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248528539425666,0,0,0,0
X267.HK.EQUITY,0,0,0.0870281519185746,0,0,0,0,0,0,0,0.105398022761648,0.0126851916425398,0,0.201418844474463,0.149592348902608,0,0.0756715033111818,0,0,0.0696747531712373,0,0,0,0,0,0,0.435826687793483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193987695552026,0,0,0,0,0,0,0,0,0.0276022801572857
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.121660451455027,0,0,0,0,0,0,0,0,0,0,0,0,0.374986691034419,0.156191269717282,0,0,0,0,0,0,-0.358091428829153,0,-0.402196067211637,0,0,0,0.0901857176783691,0,0.203392323824383,0,0,0,0.280005340937201,0,-0.0191220927904477,0,-0.0581567787878917,0,0.125894015265843
RealEstateDiff,0,0,0.0515373493860617,0,0.036307682893917,0,0,-0.247023471991554,-0.152983066432714,0,0,0,0,0,0.260726645134942,0,0,0,0,0,0,0,0.275770030233946,0,0,-0.0227560185920507,0,0,0,0,0,0,0,0.0582034422631672,0,0,0,0,0,0,-0.0544971685920263,0,0,-0.0807836495770626,-0.091121289248951,0,0,0,0,0.0466932015829886,0.468442669387484,0
