,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.100662035338625,0,0,0.430263634912166,0,0,0,0,0,0.136131837279066,0.0247565596533812,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.118049945132131,0,0,0,0,0,0,0,0,0,0,0,0,0.234769857166895,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0,0
X600000.CH.EQUITY,0.0663807055759895,0,0,0,0,0.12251850980753,0,0.208841935926998,0,0.168022482076513,0,0,0.0938756291962631,0.0453568265726901,0,0,0,0,0,0,0,0.032158765950087,0,0,0,0,0,0.0900949908714842,0,-0.03440123531679,0,0,0,0,0.0483351626761543,0,0,0,0,0,0,0,0.103010546857487,0,0.0570933997461522,0,0,0,0,0,-0.0636633268214766,0
X600015.CH.EQUITY,0,0,0,0,0.12191332017419,0,0,0,0,0,0,0,0,0.240769172322603,0,0,0.215137956511639,0,0,0,0,0,0,0,0,0.00786483521168041,0.0399560289811721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986609402802158,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140890882247826,0,0,0,0,0.405382192151322,0,0,0,0.316911370231809,0.368260523377745,0,0,-0.171896663419577,0,-0.114377658302766,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0788090803759868,0.0310898305264512,-0.140821403252115,0,0,0,0.115340039569685,0,-0.0863521981334181
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0,0
X600919.CH.EQUITY,0.0965507370434182,0.000959191046754744,0,0,0,0,0,0.0802128260512807,0,0,0,0,0,0.345558246386941,0,0,0,0,0,0.264973736973651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197215218149575,0.0910218072624535,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0175364041156946,0,0,0,0,0.523481928370487,0.35783869744328,0,0.10024479244077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059900680511987,0.00805397649790028,0,0,0,0,0,0,0,0,0,0,0,0.0110289857460583,0,0,0,0,0,0,-0.256865815003161,0,0.117202026062331,0,0,0,0,-0.0695380122141059
X601166.CH.EQUITY,0.345540420765469,0,0,0,0,0,0,0.0920196078262481,0.160127021943617,0,0,-3.46944695195361e-18,0,0,0.0327336644005672,0,0.0675326445852306,0.0457727771395198,0,0.128876382201918,0,0.0282296886129712,0,0,0,-0.0234828811908574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294541286324558,0.333207187958297,0,-0.0176532580450692
