,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.123783371731449,0,0.209370761407347,0,0,0,0,0,0,-0.159809414467702,0,0,0.0441782280793575,0,0,0,0,0,0.0705032455384881,0,0,0,0,0,0,0.0502896775873399,0,0,0,0,0,0,0,0,0,-0.119652387780628,0,0.0495919027568258,0,0.181954962797969,0,0.158815354856618,0.0318989699490469,0,0,0,0,0.0656843695868606,0
X002142.CH.EQUITY,0.179945298904691,0,0,0.143620293621272,0,0.121743138486412,0,0.134866762280403,0,0,0,0,0,0,0,0.00459571866967755,0,0,0,0,0,0.16159675059171,0,0,0,0,0.0839405609367931,0,0,0,0.141967517203679,0,0,0,0,0,-0.0195826717677707,0,-0.0592132518776846,0,0,0.202247962698156,0,0,0,0,0,0,-0.0396935860149142,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.042369387241357,0,0,0,0,0,0,0,0,0.0256340356975942,0,0.768700010167715,0,0,0,0,0,0.002165370889983,0,-0.0401731416957198,0,-0.0859706493257347,0.0668512097110744,0,0,0,-0.117113471230858,-0.0265516632848817,0,0,0,0,-0.136246982309175,0,0,0.192684114513869,0,0,0.130100349846647,0,0,0,0,0,-0.10391411361436,-0.0611188988711029,0.0776774516595338
X600015.CH.EQUITY,0,0,0,0,0.33799656824823,0,0,0,0.0663200860586234,0,0,0,0,0,0,0,0.0290128645495289,0,0,0,0,0,0,0.401775309862866,0,0,0,0,-0.055994139057391,0,0,0.00340949829699175,0,0,0.00828832425722271,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0732530539053339,0,0,0,0,0.0843322519931597,0
X600016.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.1895823673319,0.255401459678521,0,0,0.0639140007439674,0,0.195754323218584,0,0,0.0792128252744353,0,0,0.246013562740224,0,0.00852469324221667,0.024160841881932,0,0,0,0,-0.0201903565023588,0,0,0,0,0,0,0,0,0,0,0.0631085444533464,0,0.0507598261101149,-0.0301552587495064,0,0,0,0,0,0
X600036.CH.EQUITY,0.221636215670369,0,0,0,0,0,0,0,0.454378763002565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034607425646707,0.00814499907239276,-0.0333102584190025,0,0,0,0,-0.100211318079917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198978738124078,0,0,0,0,-0.019716546685001,0,0,0
X600919.CH.EQUITY,0.324925172572755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0712772495592606,0,0,0,0,0.119837332725138,0.163879073636451,0,0,0,0.385376599325083,0,0,0,0,0,0.216943162204975,0,0.06038483744127,0,0,0,0,0,-0.197206059835478,0
X600926.CH.EQUITY,0,0.3160804852633,0,0,0,0,0.185511488973467,0,0.206021999520713,0,0,0,0,0,0,0,0.0723836988989315,0.0870377786886852,0,0,0,0,0,0,-0.0540064450547928,0,0,0,0,0,0,0,0,0,0,0,0,0.0989890589134553,0,0,0,0,0,0,0,0,0,0,-0.0706587156903716,0,0,0
X601009.CH.EQUITY,0,0,0,0.0132188906966612,0,0.0926863416612964,0,0,0,0.136291295071964,0,0,0,0,0,0,0,0,0,0,0.0623484788738564,0,0,0,0,0,0.0458439760962435,0,0,0,0,-3.46944695195361e-18,0,0.245443598876363,0,0,0,0,0.0827779459102369,0.00147864670884061,0.273352637494665,0,0,0,0,0,0,0.126321102007984,0,0,0,0
X601166.CH.EQUITY,0,0,0.0377742421172489,0,0,0.254304121984273,0,0,0,0,0.025996141589327,0,0,0,0,0.0678779332445606,0,0,0,0,0,0,0,0,0,0.0694219053748367,0,0,0,0,0,0,0,0.110348018413009,0.313939545752187,0,0,0,0,0,0.0908846066746228,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,-1.38777878078145e-17,0.325598896923279,0,0,0,0,0,0,0.0300331334089102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075207175892802,0,0,0,0,0,0,0,0,0,0,0,-0.0882946515634997,0,0,0.252307740996441,0,0,0,-0.0331391309012357,0,0,0,0,0.0344922350356335,0.100191059299258
