,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685089509745337,0,0.223417590985702,0,0.0622327541809929,0,0,-0.112791444150886,0,0,-0.0940384847726514,0,0,0,0,0,0,0,-0.0135629578652002,0,0,0,0,0,0,0,0,0,0.0225564472232514,0,0,0,0,0,0,0,0,0,0,-0.190262748674413,0,0,0,0,0.0579957389275767,-0.0138291705128705,0
X600000.CH.EQUITY,-0.122708980240144,0,0,0,0,0,-0.11926412838386,0,0.394053744124277,0,0,0.241951477611487,0,0,0,0,0.115085876690427,0,0,0,0,0.152481845606181,0,0,0,0,0,0,0,0,0,0,-0.0838932671664942,0,0,0,0,0,0,0,0,0,0.275942870855149,0,0.114060618847987,0,0,0,0,0,0,0.112358229991741
X600015.CH.EQUITY,0,0,0,0,0.00409853991084814,0,0,0.0939548343834414,0,0,0.466841666725636,0,0,0.257448541120067,0,0,0,0,0,0,0,-0.142568695749049,0,0.0873063435338193,0,0.110196819544436,0,-0.115657824234311,0,0,0,0,0,0,0.0253784373589175,0.265708217033838,0,0,0,0,0,0,0,0,-0.113523297394342,0,0,0,0,-0.0191482126042131,0,0
X600016.CH.EQUITY,0,0,0,0.146364224089664,0,0,0,-0.594349957131305,0,0,0,0,0,0,-0.270590871252673,0.0330337641597216,0.203432254679262,0,-0.0816862188641228,0,0,0,0.176653702071561,0,0,0.548859190397571,0,0,0,0,0,0,0,0,0,0,0,0,-0.185153109868319,0,0,0,0,0,0,0,0,0,0,-0.142947658137392,-0.263623255316683,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,-8.67361737988404e-19,0,0,0.00301940173508157,-0.0589076451898561,0,0,0,0.233314649265338,0.189349954323247,0,0,0,0,0,0,-0.072967200014817,0.0409333853837213,0.192401756958309,0,0,0.0592481458171199,0,0,0,0,0.16150338585487,0,0,0,0,0,0,0,0,0,0,-0.0221791968857027,0,0.0415882431796186,0,0,0,0,0,0,0,0,0,0,-0.248075303502679,-0.117155425046486
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57315565097504,0,-0.120206910309282,0,0,0,0,0,0,0,0,0,-0.183893813549125,0,0,0,0,0,0,-0.0464898168534219,0,0,0,0,0,0,0,0,0,0,-0.00262397003940812,0,0,-0.0849774163527345,0.0670940144106575
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0
