,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.186326491229577,0,0.260360917133697,0,0,0,1.73472347597681e-18,0,0,-0.166628123291687,0,0,0,0,0,0,0,0,0,0,0,0,0.0403267722434284,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0036768536468413,0,0.162209684617922,0,0.101728986198128,0.00105758425898474,0,0,0,0,0.087554731704055,0
X002142.CH.EQUITY,0.0319992816245661,0,0,0,0,0.219058153496269,0,0.174994959529584,0,0,0,0.0456677943845947,0,0,0.137529982443484,0,0,0,0,0,0,0.141673732852086,0,0,0,0,0.0520067030521232,0,0,0,0.129784710229493,0,0,0,0,0,-0.025487011039784,0,0,0,0,0.105104011266937,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948053637746497,0,0,0.820773241477317,0,0,0,0,0,0.00125612027965531,0,-0.0262952145973698,0,0,0,0,0,-0.0508542668056711,0,0,0,0,0.0296798456849663,0,-0.0151614528110151,0,0,0.218784183636485,0,0,0,0,0.0328117640919162,0,0,-0.161892815334691,-0.0558829432549726,0,0.152205951117008
X600015.CH.EQUITY,0,0,0,0,0.173622336119774,0,0,0,0.0760219942155873,0,0,0,0,0.0376721783243691,0,0,0,0,0,0,0.0102414647462748,0.0981288105404694,0,0.388696401453328,0,0,0,0,0,0,0,0,0,0,0,-0.0271058281579238,0,0,0,0,0.0979468085532896,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.146074208354257,0
X600016.CH.EQUITY,0,0,0,0.131299481424361,0,0,0,0,0,0,0.122952953401457,0.194667634830831,0.00281257739978451,0,0.170993808478011,0.0531749488779019,0,0,0,0,0.0233676937089281,0,0,0.292739418939902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135377060607623,0,0,0,0,0,0,-0.0867746468180983,0,0,0,0
X600036.CH.EQUITY,0.223586935976606,0,0,0,0,0,0,0,0.442962649327687,0,0,0,0,0.00599580553770138,0,0,0,0,0,0.00265845776595635,0,0,0.0361510034973141,0,-0.0322208873571324,0,0,0,0,-0.104158342328287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210997183441556,0,0,0,0,-0.02028403501103,0,0,0
X600919.CH.EQUITY,0.471496045544952,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0957807357205895,0,0,0,0.192983437105986,0,0,0,0,-0.0371055544448609,0,0,0,0,0.157028160181199,0.0172311717381172,0,0,0,0.44704852533281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.552563453096441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231074179402434,0,0,0,0,0,0,-0.0283370690522777,0,-0.0103705400833071,0,0,0,0,0,0,0,0,0,0,0,0.0218769944106232,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0631851238481253,0,0.0275721226973442,0,0.0074430944586184,0,0,0,0.321050117050577,0,0,0,0,0,-0.0583333777858962,0,0.0938607515779125,0,0,0.0238912345238112,0,0,0,0,0,0,0.0224868026618097,0,0,0,0.0526088645430585,0,0.184321646539181,0.021356623432523,0,0,0,0,0.0348843622244405,0.225766221164563,0,0,0,0,0,0,0.0340217649854751,0,0,0,0
X601166.CH.EQUITY,0,0,0.0292717452559536,0,0.125036077299622,0.209314769062875,0,0,0,0,0,0.13089619171086,0,0,0,0,0,0,0,0,0,0.0325889617601216,0,0,0,0.0848864560099132,0.0071745706702725,0,0,0,0,0,0,0,0.0710001445906252,0,0,0,0,0,0.180646071293433,0,0.0475933065075941,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.476622634127643,0.206804578013928,0,0.00902048391023934,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.122857037915587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026037285819057,0,0.00551147072213063,0,0,0,0.0843381930752614,0
X601229.CH.EQUITY,0,0,0.0970865384011002,0,0.240162722412613,0,0,0,0,0,0.425342399024833,0,0,0,0.0463555441108213,0.190975954027172,0,0.000805132169428502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124715603878819,0,0,0,0.0534529740532612,0
