,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.458630502991399,0,0,0,0.105789466517031,0,0,0.114396686986354,0,0,0,0,0,0,0,0,0.0697704461659026,0,0,0.234226695200326,0,0.0370669572338386,0,0,0,0,0,0,0,0,0.0824376832022784,0,0,0,0.113134616786919,0,0,0,0,0,0,0,0,0,0,0,-0.0265073736447573,0,0.0859708630908072,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.682478696329795,0,0.225619708439497,0,0.0641970841582737,0,0,-0.0944940602059292,0,0,-0.110547381608853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132563678727939,0,0,0,0,0,0.0046564026833368,0,0,0,0,-0.176759723659643,0,0,0,0,0.0689782402492534,-0.00368359100564153,0
X600000.CH.EQUITY,-0.0693282587628089,0,0,0,0,0,-0.14712696337144,0,0.300778826638277,0,0,0.20313975146481,0,0,0,0,0.159587385625339,0,0,0,0,0.168245514756277,0,0,0,0,0,0,0,0,0,0,-0.0221515642030489,0,0,0,0,0,0,0,0,0,0.243393800350914,0,0,0,0,0,0,0,-0.0641674740834222,0.115828049260644
X600015.CH.EQUITY,0,0,0,0,0.0111980373321101,0,0,0.0804596994468731,0,0,0.468568874997506,0,0,0.265661412197958,0,0,0,0,0,0,0,-0.131867663178329,0,0.0873450550213978,0,0.0990618976855881,0,-0.115691942159302,0,0,0,0,0,0,0.0371914595042158,0.257188273221901,0,0,0,0,0,0,0,0,-0.110096747518758,0,0,0,0,-0.022081042741363,0,0
X600016.CH.EQUITY,0,0,0,0.143553449057273,0,0,0,-0.662146470793058,0,0,0,0,0,0,-0.277852318332541,0,0.249767479934901,0,-0.0921146163269913,0,0,0,0.128918024908837,0,0,0.542706382573419,0,0,0,0,0,0,0,0,0,0,0,0,-0.173097515055004,0,0,0,0,0,0,0,0,0,0,-0.124184261371986,-0.372736652847244,0
X600036.CH.EQUITY,0.284522197672907,0.170821662710342,0,0.0241415663331828,0,0,0,0,0,0,0,0,0,0,0.0406299216287589,0.0451874469302041,0,0,0.179253169031041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966645692871502,0,0.034151905426716,0.120540277571851,0.182905875049592,0.0673460043983842,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0,0,0,0.275444311584707,0.186372312070298,0,0.011532394949204,0,0,0,0,-0.0700008187657116,0.0117248180087177,0.188786636972001,0,0,0.0481604751573931,0,0,0,0,0.18036217716601,0,0,0,0,0,0,0,0,0,0,-0.0167067442044639,0,0,0,0,0,0,0,0,0,0,0,0,-0.215141788888016,-0.095253522934865
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574178151002135,0,-0.123650029957574,-0.00125140550512089,0,0,0,0,0,0,0,0,-0.188663836585803,0,0,0,0,0,0,-0.04621939355817,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789428325919808,0.0665421134550604
X601009.CH.EQUITY,0,0.0946319600937844,0.286823389536136,0,0,0,0,0.0562547121341945,0,0,0,0.396063234645565,0,0,0,0,0,0,0,0.00594294275516488,0,0,0,0,0,0,-0.0648248508386739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145296935926472,0,0,0,-0.00720437953068624,0,0,0
X601166.CH.EQUITY,0.169230070279455,0,0.13027075453316,0,0,0.173892856538986,0,0,0,0,0.148622523000738,0.221034691451048,0,0,0,0,0.160735656397857,0,0,0,0.243972221947198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101886658289094,0,0,0,0,0,0,0.0770676834108142,0,0,0,-0.0757322537297453,0,0,0,0,0,-0.057544902112088
X601169.CH.EQUITY,0,1.0842021724855e-19,0,0,0,0.123530166921198,0.244718211845857,0,0,0,0,-0.0190087086317934,0,0.412468273635317,0,0,-2.16840434497101e-19,0,0,0,0.020833365842668,0,0,0,-0.154483521230903,0,0,0,0,0,0,0,0.00802572970671869,0,0.135595681848788,0,0,0,0,0,0,0,0.453470214323199,0,-0.0304737168131968,0.16686608732438,0,0,0,0,0,0
