,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0434916162328469,0,0,0.105632089822667,0,0,0,0,0,0,0,0,0,0,0.16490923460327,0,0.271337985375709,0,0,0,0.0101274757721264,0,0,0.0999893993639875,0,0,0,0,0,0,0.127627806899655,0.0332247320436099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211419705866833
X002142.CH.EQUITY,0,0,0,0,0,0.177950558474209,0,0,0,0,0,0,0,0,0,0,0,0.187722845518861,0,0,0,0,0.123722082487496,0,0,0,0,0,0,0,0,0,0,-0.0149837583459719,0,0,0,0,0,0,0,0.120161694366601,0,0,0.044073694052481,0,-0.0778661817986321,0,0,0,0.140420751771844,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0131125097469782,0,0,0,0.0923510992568284,0,0.0883639397253356,0,0,0,0,0,0,0.105327862140256,0,0,0,0.411108234238993,0,0,0,0,0,0,0,0,0,0.0708884165689925,0.103028573671997,0,0,0,0,0,0,0.139802132000888,0,0,0,0,0,0,0,-0.00449467676683694,-0.02339354482251
X600015.CH.EQUITY,0,0,0,0,0.223329981804065,0,0,0.0545729943575793,0,0,0,0,0,0,0,0.0920208450036889,0.232233395519796,0,0,0.139882143154055,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.111098977396778,0.0630611232197731,0.0372163072700663,0,0,0.0559941729799159,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309720170314686,0.337208290495134,0,0,0,0,0,0,0.063917463657353,0,0,0,0,0,0,0,0,0,0,0.0499780674633941,0.100440413362097,0,0,0,0,0,0.28689685148208,0.15650980888735,0,0,0,0,0,0,0.0663049916574071,0,0
X600036.CH.EQUITY,0.352494580515084,0,0,0,0,0,0,0.224060241470271,0,0.032170179271153,0,0,0,0,0,0,-1.0842021724855e-19,0.426416897892293,0,0,0,-0.186715931539389,0,0,0,-0.0124361587783383,0,0,0,0,0.0528053953222248,0,0,0,0.0254382697730827,0,0,0,0,0,0,0,0,0,0,0,-0.0961136559937917,4.33680868994202e-19,0,0,0.132657488449504,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351600280568787,0,0,0,0,0,0,0,0,0.210578670574764,0,0.117515078591211,0,0,0.280278462400884,0,0,-0.0851600546641987,0,0,0.0134870675976554,0,0,0,0,0.10341968306692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435523724354913,0,0,0,0
X600926.CH.EQUITY,0,0,0.0172433769114904,0,0,0,0,0,0.273324310681085,0,0,0,0,0,0,0,0,0,0,0,0,0.0964805139906331,0,0,0,0.15250031812539,0,0,0,-0.0325641861528771,0,0,0,0,0.23264624265148,0,0,0,0,0.195875925552713,0,0,0,0,0,0,0,0,0,0,0,-0.000570454008980449
X601009.CH.EQUITY,0,0,0,0,0,0,0.293736910492322,0.213786058965577,0,0.292204228592729,0,0,0,0,0,0,0,0,0.122723070667006,0.00724640870210072,0,0,0,0,0,0,0,0,-0.177570853040881,0,0.00210795773128425,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726659740183342,0,0,0,0,0,0,0.17217222506216
X601166.CH.EQUITY,0.181924408384911,0,0,0,0,0,0,0,0.23729960001961,0,0.0672258313917647,0.070322441542492,0,0,0,0,0,0.154611245594447,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,-0.341684397143837,0,0,0,0,0,0,0,0.078665681561938,0,0.0271418356619704,0,0,0,0,0,0,0,0,0.120628957481715,0,-0.0652397819994544
