,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00655588630920671,0,0,0,0,0,0,0.00850451391754502,0,0,0,0,0,0.0749958974306649,0,0,0,0.258761750203198,0.160380742794418,0,0,0,0,0,0,0,0,0,0,0,0,0.043726097971679,0,0,0,0,0,0,0,0,0,0.0541634899436805,0.0501443157809604,0.0997249559037188,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.154282779541869,0,0,0,0.0528191054946671,0,0,0,0,0,0,0,0.176586319231919,0,0,0,0,0.19483273565589,0,0,0,-0.100232624567605,0,0.00817347869004198,0,0,-0.0735582964759591,0,0,0,0,0,0,0,0,0,0.0173488506516516,0,0,0.203780540644708,0,-0.0633097345812899,0,0,0,0.121960071273853,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.103839929624184,0,0,0,0.212940419951689,0,0,0,0,0,0,0,0,0,0,0,0,0.329875125767932,0,0,0,0,0,0,0,0,0,0.010399153406755,0.148690955101167,0,0.0126230741293053,0,0,0,0.109169604305783,0.121583472186043,0,0,0,0,0,0,0,-0.032480583915061,-0.0472151439742569
X600015.CH.EQUITY,0,0,0,0,0.339075705375486,0,0,0,0,0,0,0.0152347095520474,0,0,0,0.0472099705033414,0.183335043191542,0,0,0.130409281521963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103500403569473,0,0.0842810312213487,0,0,0.0634200798465477,0.0154313907952035,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.000516477532549867,0,0,0,0,0,0,0,0,0,0,0,0,0.482447780531039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129540604497489,0,0,0,0,0,0.245188632813796,0.161755891651306,0,0,0,0,0,0,0.00647135728911607,0,0
X600036.CH.EQUITY,0.406746829495793,0.0400093871524156,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.371268804747795,0,0,0,0,0,0,0,-0.0385237921841913,0,0,0,0,0,0,0,0,0.0725820597137112,0,0,0,0,0,0,0,0,0,0,0,-0.0837535851856118,0,0,0,0.0333460695416127,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.436298825575622,0,0,0,0,0,0,0,0,0.173966884234701,-1.73472347597681e-18,0.0741936304573401,0,0,0.267681362745228,0,0,-0.0387665517756967,0,0,0,0,-0.0148104614152921,0,0,0.165619278146733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314821379045006,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.234380766945429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133553284870671,0,0,-0.0161364230312734,-0.0368048321601194,0,0,0,0,0.342521899344675,0,0,0.148745777924063,0,0.195241607478181,0,1.38777878078145e-17,0,0,0,0,0,0,0.00747380079806865,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.21748456759055,0.0873533330499119,0,0.435707407240289,0,0,0,0,0,0,0,0,0.132745613978573,0.0155654302419693,0,0,0,0,0,0,0,-0.088348197322847,-0.177380447107218,0,0.20425091422778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586560392391001,0,0.0844436558815954
X601166.CH.EQUITY,0.192604661000322,0,0,0,0,0,0,0,0.156180514207738,0,0.0469592638883329,0.170684332919432,0,0,0,0,0,0.13291729985431,0,0,0,0.00246342985214436,0,0,0,0,0,0,0,0,-0.282834176563109,0,0,0,0,0,0,0,0.057495006504563,0,0.0190764578921054,0,0,0,0,0,0,0,0,0.127141066784047,0,-0.0199365388035643
