,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0,0
X600000.CH.EQUITY,0.643582191510329,0,0,0,0,0,-0.122899719980284,0,0,0,0,0,0,-0.463369265464764,0.0178990385662399,0,0.530182143453742,0.109046318053052,0,0,0,0,0,0,0,0,0,0,-0.10271873188713,0,0,0,0,0,0,0.0702190769194036,0,0,-0.0728800235202914,0,0.11384029848457,0,-0.0631694012098237,0,0,0,0,0,0,0,0,0.0577049476262487
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0345090098326889,0,0,0,0.0781860254454702,0.101042338442581,0,0,0,0,0.0892843424781183,0.0241845074070847,0.501813686075922,0,0,0,0,0,0,0,0,0,0.100570232190156,0,0,0,0,0,0,0,0,0,0,-0.0116718087470718,0,0,-0.0341872296693464,0,0,0.0601699500374922,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148078445178643,0.206753602265683,0.255918957690935,0,0.0569999515603246,0,0,0,0,0,0,0,0,0.360046566131158,0,0.0422659667141107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415751295243876,0,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0,0
X600919.CH.EQUITY,0.39395938273035,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0828079603330253,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.278960340976644,0,0,0,0,0.464223331332529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.671841147834391,0,0,-0.0992076989754214,0,0,0,0.108383358029321,0,0,0,0,0,0,0.0632517991308037,0,0.132922684689794,0,0.123829698254895,0,0,0,0,-0.0972806329004808,0,0,0,0,-0.0635435823415682,0,0,0,0,0,0,0,0,0.164144541227267,0,0,0,0,0,0,0,0,0,0,0,0.0277711605230287,0
X601009.CH.EQUITY,0,0.0828920317011179,0,0,0,0.0582810617433205,0,0,0,0.263066283234415,0.0498824384630671,0,0,0,0,0,0,0.244179441914929,0,0,0.0307473238093993,0.149955346154102,0,0,0,0,0.0224637855053823,0,0,0,0,0.107264582612416,0,0,0,0,0,0,0,0,0,0.0842484964567017,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0811948369812479,0,0,0,0,0.0762051187669584,0,0.0952161632573354,0.182443791619258,0.0496785660661766,0.0154598553509184,0,0.187610213920304,0,0,0,0,0,0,0.185611497046975,0,0,0,0,0,0,0,0,0,0,0,0.0471373248582513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155003448914659,0,0
X601229.CH.EQUITY,0,0,0.136157272296903,0.053150382743476,0,0,0,0,0.028598615403582,0,0.110620480103525,0,0,0,0.137871829613626,0.345485398097,0,0,0,0,0.193219315640062,0,0,0,0,0,0.0512158656979071,0,0,0,0,0,0.066762861562887,0,0,0.0738992212472226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,-0.061787788003532,0,0,0,0.120501361991656,0,0,0.106541702075578,0,0,0.0478467469303436,0,0,0,0.232020249696081,0.076885114068604,0,0,0,0.286536631972683,0,0,0,0,0.0301001935154457,0,0,0,0,0,0,0,0,0.0579810398290179,0,0,0,0,0,0,0,0,0,0,-0.0108420459576126,0,0,0,0,0,0,0
