,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485641657709414,0,0,0,0,0.0174551685068022,0,0.0614671921908717,0,0.0624734738539722,0,0,0,-0.0855517920761042,0,0,0,0,0,0,0.00841397903061967,0,0,0,0,0,0,0,0,0,0,0,0.0712561242390136,0,0,0.142508681340687,0,0,0.197115681752851,0,0,0,0,0,0,0,0,0,0.0124794388802633,0.13700883273032,0
X002142.CH.EQUITY,0.181950478733426,0,0,0,0,0.27501109840799,0,0.210709631830298,0.0881251999154719,0,0,0,0,0,0,0,0,0,0,0,0,0.0240312877130493,0.045093644667963,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.148996977745771,0,0,0,-4.33680868994202e-19,0,0,-0.158330560961119,0,0,0,0,0.137552046814141,0.00909302429175671,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.173439333497932,0,0,0,0,0,0,0.688775923267908,-0.0271910154259215,0.0266661445954535,0.0201552160227111,-0.0924773054511538,0.173863786184492,0,0,0,0,0,0,0,0,0,0,0,-0.0767622845789972,0.00439164095566019,0,0,0,0,0.0499584577369403,0.0916261416652846,0,0,0.153251934615627,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0656198784147159,0,0,0.122281378107491,0.0759036312841694,0,0,0,0,0,0,0,0.424971743643762,0.137893886264376,0,0,0.0085304093638423,0,0,0,0,0.00727960715299458,0,0,0,0,0,-0.119110108301507,-0.149587614473523,0,0,0,0,0,0.483339397673825,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.101821026235281,0,0,0,0,0,0,0.225798271313338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286459458540975,0.0892708460892158,0,0,-0.134506419456249,0.191898612363011,0,0,0,0,0,-0.217806990850681,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.393898738480325,0,0,0,0,0,0,0,0,0,0,0,0.0836389074823742,0,0,0,0,0.224905134140336,0,-0.231808942380523,0,0.0961261297039015,0,0,0.108132853811043,0,0,0,0,0,0,0.0211600145956632,0,0,0,0,0,0,0.254820614468535,0,0,0,0.256557585635454,0.0488747743971289,0,0,0,0,-0.0204735916666622,0,0
X600919.CH.EQUITY,0.118316188384216,0,0,0,0,0,0,0.110236354551206,0,0.193451637271341,0,0,0,0,0,0,0,0.24041438965006,0,0,0,0,0,0.121292560365557,0,0,0.170013871973129,0,0,0,0,0,0,-0.0651923645603103,0,0,0,0,0,0,0,-0.0246960918695609,0,0,0,0,0,0,0,0,0,0.104284400680382
X600926.CH.EQUITY,0,0.0100559531992845,0,0,0,0,0.0399365948939791,0,-0.0674949607237339,0,0,0,0,0,0,0,0,0.644446199335647,0,0,0,-0.0728971569146162,0,0.0260229695684062,0,0,0,-0.0242032024800639,-0.083552723613097,0,0,0,0,-0.0695601174240846,0,0,0,0,0,0,0,0,0,0,0.216658986471783,0,0,-0.153708814792079,0,0,0,0.0839941532287874
X601009.CH.EQUITY,0.0777703969320052,0.0474907915758444,0,0.0924341700582961,0,0,0,0,0,0,0,0.0273142196947546,-0.0776459413910632,0,0,0.112092367396388,0,0,0,0.00324336656403054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770491619984172,0.307361810128009,0,0,0,0,0.0275267406778545,0,0,0,0,0,0
X601166.CH.EQUITY,0.158669560772635,0.135981686824154,0.138531528078807,0,0,0.272451671195638,0,0,0,0,0,0.101374577653543,0,0,0,0,0,0,0,0,0,0,0,0.0080817012839798,0,-0.0845224774679576,0,0,0,-0.0807355791621203,0,0,0.221392551112491,-0.0368120303128837,0.0867072358649262,0,0,0,0,0.21966234527125,0,0,0,0,-0.0350568170545798,0,-0.158556691253378,0,0,0,-0.108183011715657,0
X601169.CH.EQUITY,0,0,0,0,0.125758153953895,0,0,0,0,0.169871655114852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426633634189491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0940898954832077,0,0.188272575342594,0,0.0179402781947599,0,0,0,0,0,0,0.0714514110888354
X601229.CH.EQUITY,0,0,0,0.175349313621564,0,0,0.0816729769379148,0,0.115425536415876,0,-0.0358600336398326,0,0,-0.1596623898751,0.639457714606899,0,-0.00862337807273025,0,-0.076725631655818,0.145276164505797,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0805852282534604,0.0736618992936843,0.308065848029549,0,0,0,0,0,0,0,0,0,0,0,0,0.0980988290016546,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0258208356097088,0.00951141956121195,0,0,0,0,0,0,0,0.0797637747947038,0,0,0,0,0,0.0906121616301071,0,0,0.214884360658157,0,0,0,0,0,0,0,0,0,0.172275917870252,0,0,0,0,0,0,0,0.184425910659708,0,0,0,0,0,-0.0752845226365933,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.0895097608818134,0,0,0,0,0.123238695423291,0,0,0,0,0,0.240516057272779,0,0.0245468291488892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225550382273643,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0666362333794321,0,-0.120908865695315,0,-0.0123721146057277,0,0,0.270242785360195,0,0,0,0.915687403753502,0,0,0,0,0,0,0,0,0.0314211645747649,0,0,0,0,0.210018074894984,8.67361737988404e-19,-0.0916712727785233,0.0615771287057979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451183190014937,0,0,0,0,0,-0.231472502599026,0,0.033740158766064
X601577.CH.EQUITY,0,0,0,0,0.177019199598006,-0.0384947376410992,0,0.407760083906853,0,0,0,0,0.00675319935584254,0.0240014616865469,0.54856167536148,0,0,0.10468800454849,3.46944695195361e-18,0.00725687913552334,0,0,0.0675830704553941,0,0,0,0,0,0,0.0606368203185072,0.111516015912418,0,0,0,-0.106658103418457,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.158864300968978,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,1.109615917478,0,0,0,0,0,0,0,0,0,0,0,0.0156166037361701,-0.0926464738429829,0,-0.0141090159308549,0,0,0,0,0,0,0,0,-0.0151497313151126,0,0,0,-0.132828397955372,0,0,0,0,0,0.0144666286475822,0,0.0418517760663112,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239081648499763
X601838.CH.EQUITY,0,0,0,0.0345367328792069,0,0.0945951636475932,0.345193201922683,0.140604328561856,0,0,0,0.00799194103060742,0,0,0.0263353509707447,0.091118584600109,0,0,0.344144033864135,0,0,0.0840063685494785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034840503782041,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0626022662793481,0,0,0,0.000662103362450267,0,0,0,0,0,0,0,0,0.0105152118132336,0.180563479717005,0,0,0,-0.105287698202962,0.0394900314498937,0,0.0637698998515153,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.110323303250835,-0.047463128667802,0.141359294481352,0,0,0,-0.297265583448363,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201437106144169,0,0,0,0,0,0,0,0.0836971259971746,0,0,0.186276140886485,0.0161037403874479,0,0,0,0,0,0,-0.146251467959451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.481584822731856,0,0,0,0,0,0,0,0,0,0.00787393467004094,0,0,0.0884986470017015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504063750586262,0,0,0,-0.344609385054428,0,0,0,0.41823075837163,-0.25478596718673,-0.450526937682562,0.0694444822110199
