,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.446839270857735,0,0,0.0401659804639635,0,0.542054918500973,0,0.0203826453657259,0,0,0,0,-0.0735292704619285,0,0,0,0,0,0,0,0,0,-0.0291108500029739,0.143872852185292,-0.0103136143801573,0,0,0,0,0,0,0,0.0197003792837738,0,0,0,0,0,0,0,0,0,2.69037721383086e-05,0,0,0,0,0,0.271213740416441,0
X002142.CH.EQUITY,0,0,0,0,0,0.225555570284215,0,0.236771342408478,0,0,0,0,-0.269233324449461,0,0,0,0,-0.0549478637133306,0.215831219748323,0,0,0,0,0,0,-0.162739554889458,0,0,0,0,0,-8.67361737988404e-19,0,0,0.00293663712414881,0,0,0,0,0,0,0.123795933303608,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.112113275561888,0,0,0,0.0981573916253539,0,0,0,0.0560420495748708,0,0,0,0,-0.0297962495646658,0,0,0.328394377239821,0,0,0,0.451773718718442,0,0,-0.13805802500585,0,0,0,0,0,0,0,0,0.00840169027745482,0,0,0,0,0,0,0,0,0,0.00639450883048356,0,0,0,0,0,0,0,-0.283168543672999,0
X600015.CH.EQUITY,0.038244269167136,0,0,0,0,0,0.196042355771474,0,0,0,0.114911687361667,0,0.283890582436343,0,0,0,0,0.0133638405100376,0,0,0,0.11997973699056,0,0,0.19245329045828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.232187387249302,0.135860682312687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015923634458219,0,0,0,0,0.412912944143161,0,0.505080068354549,0,0,0,0,-0.0291197982754366,0,0,-0.0290383887871295,0,0,0.307678285390383,0,0,0,-0.0117781854393675,0,0,0,1.38777878078145e-17,0,0,0,-0.357383319611608,0,0
X600036.CH.EQUITY,0,0.162728488669165,0.0349132339520187,0,0,0,0,0,0,0.159495297639293,0,0,0,0,0,0,0.209454689767879,0,0,0,0,0,0,0,0.0587470939451398,0,0,0,0,0,0,0,0.0189476731158635,-4.33680868994202e-19,0,0.0259614953095435,0,0,0,0,0,0,0,0.263620967667357,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0503221472920497,0,0,0,0.198405764740051,0,0,0.0658795220282062,0.164751601965024,0,0,0,0,0.0802926958402733,0,0.0134992044380546,0,0.122501846051728,0,0,0,0,0,0,0,-0.0234135087760897,0,0,0,-0.0689347001479215,0,0,-0.0141881859808372,0,0,0,0,0,0,0.0212353886051149,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.239688555921596,0.230760631812877,0,0,0,0.138346152822506,0,0,0,0,-0.0717756553394313,0,0,0,0,0.0893432729201731,0,0.192854555076635,-0.0271456376763198,-0.0443080278939829,0,-0.0621522897276516,0,0.176748743015303,0,-0.089291394199927,0,0,0,0,0,0,0,-0.181423293304131,0,0,-0.0627052383124605,0,0,0,0,0,0,0.165441805712708,0,0,0,0,0,0,-0.112048771975761,-0.0625885651453179
X601009.CH.EQUITY,0,0.050096499880157,0,0,0,0,0,0,0,0,0,0.300737439137528,0,0.0351414245476134,0,0,0,0,0,0,0.300468182309098,0,0.0732942345956332,0,0,0,0,-0.051064781208589,0,0,0,0,0,0,0,0,0.00751269831113066,0,0,0,0,0,0.0158931790281223,0,0.103754171199577,0,0,-0.111047420267147,0,0,0,-0.0477537408556474
X601166.CH.EQUITY,0.391103980411355,0,0,0,0,0.400008941884272,0,0,0,0,0,0.305118745719478,0,0,0,0,0,0,0,0,0,0,0.0828412837387846,0,0,0,-0.0207383411059982,0,0,-0.0282204185684039,0,0,0,0,-0.143001458629549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309039794044379
