,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0379578998555883,0,0,0,0,0.106077075065013,0,0,0,0.166714901409612,0,0,0,0.0503825162982172,0.123720839910865,0,0,0,0,0,0,0,0,0,0,0,0.0112247790575442,0,0,0,0,0,0,0,0,0,0,0.0692011019387113,0.03850680143965,0.0836274094339391,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.209009629146173,0,0.0171080646817763,0,0.0629472268725447,0,0,0,0,0,0,-1.38777878078145e-17,0.147661711108307,0,0,0,0.0323803797067133,0.14282845145892,0,0,0,0,0,0,0,0,-0.133890940869341,0,0,0,0,0,0,0,0,0,0.0359203283888075,0,0,0.125361839557532,0,0,0,-8.67361737988404e-19,-0.0244068757222547,0.132080873477439,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.112443541749103,0,0,0,0.241494900037128,0,0,0,0,0,0,0,0,0,0,0,0,0.359499482796708,0,0,0,0,0,0,0,0,0,0.0402207222449775,0.129627351796447,0,0.0489700590563322,0,0,0,0.0464135403278971,0,0.0442759062302889,0,0,-0.010568549883881,0,0,0,-0.00805528807747871,-0.0819225667576072
X600015.CH.EQUITY,0,0,0,0,0.188299048930839,0,0.0412700241330354,0,0,0,0,0,0,0,0,0.080935965099671,0.23347142567969,0,0,0.207193474977859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359247371423554,0.0704437268880836,0,0,0,0,0,0.109100758673241,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0870846832086392,0,0,0,0,0,0,0,0,0,0.132305378513732,0,0.280872143379024,0,0,-0.0885416075424827,0,0.535410740287038,0,0,-0.291233895403744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574642442110454,0.330621586077904,0,0.0162066889811818
X600036.CH.EQUITY,0.437963528212056,-2.16840434497101e-19,0,0,0,0,0,0,0,0.00380429431784794,0,0,0,0,0,0,0,0.362900315002566,0,0,0,0,0,0,0,-0.0580549422254155,0,0,0,0,0.00312563453748362,0,0,0,0.0851849292485248,0,0,0,0,0,0,0,0,0,0,0,-0.0997720262086025,0,0,0,0.0882761638864686,-0.0396961284052131
X600919.CH.EQUITY,0,0,0,0,0,0.0118972598484359,0,-0.0409744938585478,0.292205935720697,0,0.150744483917481,0,0,0,0,0,0,0.242389695318319,0,0.0349442404845319,0,0,0.27079395722697,0,0,-0.0434242269408477,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.0257167641410486,0.0669452018141646,0,0,0.0300817298947031,-0.0034849325510499,0,0
X600926.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0.14558175513779,0,0,0,0,0,0,0,0,0,0,0,0.0241759622990196,0,0,0,0,0.158515174499938,0,0,0,-0.0301577016287675,0,0,0,0,0.221245321199974,0,0,0.108949431640625,0,0.032649702210732,0,0.252407962641856,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0675737708293359,0,0,0,0,0.254307822790851,0.079980054258972,0,0.38356159227747,0,0,0,0,0,0,0,0,0.0701037182302921,0.0456027756906457,0,0,0,0,0,0,0,-0.0770451224600992,-0.163259585680162,0,0.149670351525714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721701175561419,0,0.0812783654552493
X601166.CH.EQUITY,0.167387758588634,0,0,0,0,0,0,0,0.16293753405607,0,0.0567155216692758,0.167404980141717,0,0,0,0,0.000473527172110313,0.121615985629925,0,0,0,0,0,0,0,0,0,0,0,0,-0.25947075831754,0,0,0,0,0,0,0,0.0293543426665054,0,0,0,0,0,0,0,0,0,0,0.155128344220045,0,0
