,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0
X002142.CH.EQUITY,0,0,0,0.0980481640281048,0,-6.93889390390723e-18,0,0.186817229937879,0,0.0528595809363897,0.276878404524488,0.135421934110581,-0.114936456388404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244820641475801,0,0,0,0,0.0749244169240298,-0.0448152619859583,0,0,0,0,0,0,0,0,0.153393845110968,0,0
X600000.CH.EQUITY,0,0,0,0.0182236760699368,0.0571655418448935,0.352573681521055,0,0.00633566374820499,0.00166083155147571,0,0,0.0477488530603782,0,0,0,0,1.73472347597681e-18,0,0,0,0.444722942241427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.031395596314632,0,0,0,0,0,0,-0.0561664791118299,-0.0973929472255054,0
X600015.CH.EQUITY,0.0434053055379883,0.128935761858598,0,0,0,0,0,0,0,0,0.411942659992107,0,0,0.2002892434826,0.0519845897660126,0,0,0,0,0.00110910012860064,0,0,0,0,0.0867761987873181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252767061156164,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.170527062534172,0,-6.93889390390723e-18,0,0.123036584576213,0,0,0,0,0,0,0,0,0,0,0.099039090086461,0,0,-0.0428057025170578,0,0,-0.0678025544017812,8.67361737988404e-19,0.388400348242911,0,0.406846729247609,-0.0656913379263813,0,0,0,0,0.00809127252098068,0,0,0,0,0.241542779845289,0,0,0,0,0,0,0,0,0,0,0,-0.338665155282315,0,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0641392049389626,0,0,0.212741873509945,0,0,0,0,0,0,0.246095610717601,0,0.0513559141881949,0,0,0.19357553516778,0,0.00572842070480067,-0.160445601235041,0,0,0,0,0,0,0,-0.0451565302266806,-0.11787221060265,0,0,0,0,0.10006891924548,0,0,0,0,0,0,0,0,0,0,-0.0958245246261228,0.152377980757775
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746737430452449,0.437349535769777,0,0,0,0,0,0.0475887531018248,0,0,0,0,0,-0.0215399197318074,0,0,0,-6.93889390390723e-18,0,0,-0.105468802141088,0,0,0,0,0,0,0,0,0,0,-0.0823096811173759,-0.0284261489369461,0,0,0.0729558745851588
X601009.CH.EQUITY,0,0.190789525683051,0,-0.0931941106042233,0,0,0,0,0,0,0,0.249145278592567,0,0,0,0,0,0,-0.0331586248833157,0.0363657037031533,0.447145930263666,0,0,0,0.0169557554559985,0,0,-0.0506720642487596,0,0,0,-0.0394374071526668,0,0,0,0,0,0,0,0,0,0,0,0,0.100316180579338,0,0,-0.0768995533042621,0,0,0.159169101860069,0
X601166.CH.EQUITY,0.113631005660277,0,0.210772069955083,0,0,0.217915987655648,0,0,0,0,0.102784201094541,0.289094196660685,0,0,0,0.0149926683298594,0,0,0,0,0,0.312328532040821,0,0,0,0,0,0,-0.00753851403880674,-0.0983737157949111,0,0,0,0,0,0,0,0,0,0,0,0.124754262604852,0,0,0,0,-0.0833247169437944,0,0,0,0,0
