,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.152947858955514,0.0721386911586148,0,0,0,0,0,-0.0638210332600896,0,0,0,0,0,0,0,0,0,0,0,0,0.0372536595104716,0,0,0.0106410925127341,0,0,0,0,0,0,0,0,0,0,0,0.0448707134794521,0,0.285423289767086,0,0.238822651489408,0,0,0,0,0,-4.33680868994202e-19,0
X002142.CH.EQUITY,0.0371354571836794,0,0,0.104724740526169,0,0.189389881495597,0,0.249160742255817,0,0,0,0,0,0,0.0553182624791631,0,0,0,0,0,0,0,0,0,0,-0.00834125065434824,0,0,0,0,0.139985431612527,0,0,0,0,0,-0.0856851509153568,0.0229220552108933,-0.115065313473852,0,0,0.198375354003433,0,0,0,0,0,0,-0.0345360495188152,-0.0141294092680307,0,0
X600000.CH.EQUITY,0.224685840707788,0,0,0,0.18925961852272,8.67361737988404e-19,0,0,0,0,0,0.307605181874869,0,-0.585685085851872,0,0,0.0623655097425504,0,0,0,0,0,0,0,0,0,0,0.0719232428332551,0,0,0,0,0,0,0.0929357124379508,0.185331079880434,0,0,-0.104773913066994,0,0.18435871241977,0,0,0.240182157486081,0,0,0,-0.0401551727171166,0,0,0,0
X600015.CH.EQUITY,0,0,0.156532365258046,0,0.0217954112620485,0,0,0,0,0,0,0.0206243318495521,0,0.10318617814597,0,0.0475455985230076,0,0,0,0,0,0.0805854741317265,0,0.531031956611604,0,0,0,0.0239719783307345,0,0,0,0,0,0,0,0,0,0.0323276603193433,0,0,0,0,0,0,0,0,0,0,0,0.000818710938627051,0.0754844859832431,0
X600016.CH.EQUITY,0,0,0,0.0321578267201984,0,0,0,0,0,1.73472347597681e-18,0.126646706005544,0.292951686678187,0.0665016976514234,0,0.14207758541536,0,0,0,0,0,0.0151775535009969,0,0,0.295869855517848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630252828787975,0,0,0,0,0,0,-0.117481289026022,0,0,0,0
X600036.CH.EQUITY,0.531635230084923,0,0,0,0,0,0,0,0.152946919080948,0,0,0,0,0.0297527074534427,0.0759198358889736,0,0,0,0.00612515735123324,0,0,0,0.0269100182090981,0,0,0,0,0,0,-0.0551244210764248,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.33797599381162,0,0,0,0,0,0,0,0,0,0,-0.107500556419949,0,0,0,0,0.25521001889947,-0.120389565003584,0,0,0,0.197710660740493,0,0,0,0,-0.0473305431564171,0,0,0,0,0.117876472723229,0,0,0,0,0.455362701511156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.540546328605656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180979677495005,0,0,0,0,0,0,0,0,-0.0214697615273621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.116456715373778,0,0,0,0.487521577957599,0,0,0,0,0,0,0,0.0251883721475496,0,0,0,0,0,0.199731827520558,0,0,0,0,0,0,0,0.0157795339833562,0,0,0,0,0,0,0,0.0056422195640758,0.0649237747657377,0,0.0457407791210855,0,0,0,0,0.0128617938442762,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0.107596991080089,0.378180738800022,0,0,0,0,0,0.0463489202124839,0,0,0,0.12271658808761,0,0,0,0,0,0.0616294048426359,0,0,0,0,0.05610344239087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833584893636905,0,0.0855715188603063,0.0536793158888736,0,0,0,0,0,0,0,0
