,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.606485667607294,0.0684595612052108,0,0,0.218842542928693,0,0,0,0,-0.0207510182233098,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.0275212739702991,0,0,0,-0.170789888701157,0,0,0,0,0,-0.26107859499939,0,0,0,0,0,0.356189333776661,0,0,0.0273774818439442,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.449987500166124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217519821765857,0,0,0,-0.0957853097223884,0,0.164708036068841,0,0,-0.0599475821929149,-0.159171209947572,0,0,0,0,0,0,0,0,0.169164230339416,0,0.245478707451303,0,0,-1.73472347597681e-18,-0.212583848525285,0,0.195791500923239,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.147772597822681,1.0842021724855e-19,0.074560705448498,0.0315810837108742,0,0,0.0120522432209652,0,0,0,0,0,0,0,0,0,0.145623242828697,0.0175619098770394,0,0,0,0.00657573452185604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282193840969225,0.320787506925905,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.126372863942343,0.11956045248154,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.190589869951209,0.121985073594793,0,0,0,1.73472347597681e-18,0.144966662826176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241782229000833,0,0,0,0,0,0,0,0,0,-0.0251774358000329
X600016.CH.EQUITY,0,0,0,0,0,0,0.0284016526199035,0,0,0,0,0,0,0,0,0,0,0,0,0.031312484290165,0,0,0,0,0,0,0.124687255726284,0,0,0,-0.32752743037145,0,0.0755404986004754,0,0,0,0,0.643989239677011,0,-0.104137371549665,0,0,0,0,0,0,0,0,0,0,-0.0724279617314919,-0.206417570860033
X600036.CH.EQUITY,0.292418796649009,0,0,0,0,0,0.0127970803222988,0,0.145304413338517,0.176087482126881,0.0753990921175709,0,0,0,0,0,0,0,0,0,0,0.0409017246237758,0.0311730211349536,0.119747927999093,0.0193122406329754,0,0,0,0,0,0,0,0,0.064552544395104,0,0,0.0967525083975649,0,0,0,0,0,0,0,0,0,0,0,0.0682818089892626,0,0,0
X600919.CH.EQUITY,0,0.205988128196107,0,0,0.111369470545867,0,0,0.285942813752821,0,0,0,0,0,0.118813226573612,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.0187533171775641,0,0,0,-0.0893845608733493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517210313482494,0,0
X600926.CH.EQUITY,0,0,0.00441039896268155,0.0283401741732324,0,0,0.210446331266721,0,0,0.462363056031174,0,0,0,0,0,0,0.221596491310042,0,0,0,0.0645454249359831,0,0.0701956466307681,0,0,-0.174330962003442,0,0,0,0,0,0,0,0,0.0548215038172904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209020408303711,0,0.206774122500112
X601009.CH.EQUITY,-0.267241436412608,0,0,0,-0.225878358054337,0,0,0.515701834787374,0,0,0,0,0,0,-0.200921852743586,0,0,0,-0.16979949912395,0,0,0,0,0.74398949485907,0,0,-0.00588992865272323,0,0,0,0,0.292857725225195,0,-0.102563232195557,-0.348733293007454,0,0,0,0,0,0,0,0,-0.143475160287188,-0.0526056833818676,0,0.180504102163626,0,0,0.0339436647503563,0.00845717548273884,-0.241714302242353
X601166.CH.EQUITY,0.349008943511329,0,0,0,0,0,0,0,0.203472141175747,0,0,0,0,0,0,0,0,0,0,0.073462423937639,0,0,0.145933571388182,0,-0.0465049318234759,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290019690786604,0,0,0,0,0,0,-0.139745750314549,0,0,-0.0154366918923266,0.433914404570151,0,-0.0447260085136595
