,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0741649774080269,0.439431224437041,0,0,0.115459686201201,0.0166791306381729,0,0,0.308077185328052,0,0,0,0,0,0,0,0,-0.189808806041367,0,0,0,0,0,0,0,0,0,0,-0.284593098420844,0,0,0,0,0,0,0,0,-0.0277529471001855,0,0,0,0,0.173232019122458,-0.045796406173022,0,0,-0.0671717393161,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.354697326328907,0,0.480864844466963,0,0,0,0,-0.104189661261027,0,0,0,0,-0.163668410440308,0.297600194621246,0,0,0,0,0,0,-0.140176258547385,0,0,0.171576384213907,0,0,0,0,0,0,0,0,0,0.0466561926233912,0,0,0,0,0,0.0555101581842865,0,0,0,0,0,0,0.0178067264106623
X600000.CH.EQUITY,0.159504924757258,0,0,0,0,0.286288215107891,0,0.0529724666885608,0,0,0,0,0,0,0,0,0,0,0,0,0.213563590718041,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675328782788888,0,0,0,0,0,0.022477829485047,0,0,0,0,0,0,0,0,0,-0.0172309500545245,0
X600015.CH.EQUITY,0.173793521304637,0,0,0,0,0,0.0771115069729792,0,0,0,0.135857235559877,0.102026482418576,0,0,0,0,0,0,0,0,0.167448607246353,0.18559693464626,1.73472347597681e-18,0.0288168791575649,-6.93889390390723e-18,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.0650039743924961,0,0,0,0,0,0,0,0,0,0,0.0233721139570894,0,0
X600016.CH.EQUITY,0,0,0,0.00120995810965091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884277378241148,0,0.360921387236414,-0.0549613318596446,0.0874739201238053,0,0,0,0.0788431417429022,0,0,0,0,0.0263637153676492,0.00880533009285621,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.12725132269088,0,0,0,0,0,0,0.200551882266065,0,0,0,0,0.00167391261572617,0,0.0377617813539067,0,0,0,0.260478913296345,0,0,0,0,0,0,0,0,0,0,0,0.0464516529406287,0.00231087098131806,0.0251493190668388,0.0307571873246378,0,0,0,0,0.0774735000267057,0,0.0204793779775351,0.189473587653726,0,0,0,0,0,0,0.023525461347898,0
X600919.CH.EQUITY,0,0,0,0.00143997996313769,0,0.0194776398053671,0,0,0.0590393391707848,0,0,0.157740101144223,0,0,0,0,0,0.0841363794494479,0,0,0.463501889632061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468106431845538,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0733316246878715,0.435847030566205,0,-0.0246666050969347,0,0,0,0,0,0,0,0,-0.0316278986216601,0,0,0.387028418657702,0,0.0171663377719405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147984029115958,0,0,0,0,0,0,0.114021029408078,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0986980310612669,0,0,0.151374585379822,0,0.0982330851483761,0,0.0446876358397654,0,0,0,0,0,0,0,0.093754540675094,0,0,0,0,0,0,0,0,0,0.0926659555294514,0,0,0,0.000984631146451056,0.00727316854275397,0,0,0,0,0,0,0.0368924806509475,0,0,0,0,0,0,0,-0.0710281060947295
X601166.CH.EQUITY,0,0,0,0,0,0.408112748361491,0,0.0354289066119636,0.200031097692163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398490780602858,0,0,0.0162205660620889,-0.129074785082115,0,-0.20360763378426,0,0.0276231935555788,0,0,0,0,0,0,-0.013609855950099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
