,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538404,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279428,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.022717396452587,0,0,0,0,0.686704737047176,0,0.191086826298874,0,0.0674709647087472,0,0,-0.0933743198083162,0,0,0,0,0,0,0,0,0,0,-0.14703995448578,0,-0.122580850825681,0,0,0,0,0,0,0,0.0360016468714573,0,0,0,0,0,0,0,0,0,0,-0.161414365850458,0,0,0,0,0.0777109481038936,0,0
X600000.CH.EQUITY,-0.058497252637301,0,0,0,0.22765678752137,0,0,0,0.343281169563712,0,0,0,0,0,0,0,0.145656704389356,0,-3.46944695195361e-18,0,0,0.413817341726044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681740633682392,0,0,0,0,0,0.127574060645693,0,0.0160134876713487,0,0,0,0,0,-0.0720479632917066,0.227976831625878
X600015.CH.EQUITY,0,0,0,0,0.0582545684718836,0,0,1.73472347597681e-18,0.105112314836018,0,0.0833938385073247,0.213775546497964,0,0,0,0,0.214527267627793,0.122032933914058,0,0,0,0,0,0.0096077932961181,0,0,0,0,0,-0.0111449213338052,0,0,-0.210301617005144,0,0,0,0,0,0.848953251013814,0,0,0,0,0,0,0,0,0,-0.344221613855106,0,0.0122997756551814,0
X600016.CH.EQUITY,0,0,0.326705669146682,0.180284336086104,0,0,0,-0.206369888499004,0,0,0,0,0,0,-0.255037057249223,0.0338442270642392,0,0,0,0,0,-0.115105769628134,0,0,0,0.151981978362095,0,0,0,0,0,0,0,0,0,0,0,0.263466138643471,-0.354265489613075,0,0,0,-0.117607567893536,-0.242183653824694,0,0,0,0,0,0,-0.0711790724888974,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,4.33680868994202e-19,0,0,0,0,0,0,0,0.217156130220474,0,0.0823862764806132,0,0,0,0,0,-0.0412903722081206,0.0521995177226253,0.061961006379933,0,0,0.132810216795487,0,0.148039844024932,0,0,0.213198824883108,0,0,0,0,0,0,-0.0533102953330921,0,0,0,-0.0871633502486273,0,0.0958781926496945,0,0,0,0,0,0,0,0,0,0,-0.231144686925219,-0.110989778952398
X600926.CH.EQUITY,0,0.227251413830463,0,0,0,0,0,0,-0.164930489460042,0,0,0,0,0,0,0,0,0.555216325187842,0,0,0,0,0,0,0,0,0,0,0,-0.0568425851629604,0,0,0,0,0,0,-0.0909581901139975,-0.0403859260837728,0,0,0,0,0,0,0.142680884783754,0,0,-0.111092546252567,0,0,-0.105700554185942,0.274966330378404
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.404600233486663,0,0.299833418197332,0,0,0.164019845538726,0.00814322632654547,0,0.0314186666654617,0,0.140826843792503,0.171381182753194,0,0,0,0.0337843467429443,0,0,0,0,0.168639841599429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784320023768171,0,0,0,0,0,0,-0.0168247420371474,0,0,0,0,-0.0483529808427727,0
