,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189123144889819,-0.0163037020213365,0,0,0,0.218434961518669,0,0,0,0.0395740401727829,-0.017239814114563,0,0,0,0,0,0,0,-0.15348893829881,0,0.171669861646429,0.237496442760332,0,0.343251879787669,0,0,0,0.0944364621759123,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0372677476049515,0,0.0535976465041062,0,0,0,0.232897278158124,0,0,0,0,0,0,0.00165564294049561,0,0,0,-0.0491752441679631,0,0,0,0,0,0,0,0.4273748247576,0,0.30150472788864,0,0,0,0,0,0,0,0,0,0,0.000973368433961889,0,8.67361737988404e-19,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816810930589826,0,-0.247672327744325,0,0,0,0,0,0,0,0,0,0,0.203261630199634,0,0.168365271406678,0,0.221809752906612,0,0,0,0,0,0,0,0,0,0,0,0.271243651384992,0.153395207569069,0,0,-0.0247275556048459,0,-0.0293203593411578
X601318.CH.EQUITY,0.0649854379032347,0.159277572314539,0,0,0.0355921205435419,0,0,0,0.0643758636965575,0,0,0.140134266392319,0,0,0,0.0721852718862381,0,0,0,0,0,0,0,0.0441880355891041,0,0,0,0,0,0,0,0,0,-0.0222279185483895,0,0,0,0,0,0,0,0,0,0.110446225450847,0.213472781124452,0,0,0,-0.0201869140582548,0,0.216198544704308,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.126849078249867,0.0815230396469651,0,0,0,0,0,0.335392651972089,0,0,0,0,0,0,0,0.281549109756419,0.208300460181602,-0.0511878890365793,0,0.0546133653196535,0,0,0,0.0429364540635277,0,0,0,0,0,0,0,0,0,0,0.0438993258075296,0.112055160965493,0.0233413405772904,0,-0.227674566116717,0,0,0,0,-0.0614351564130242
X601336.CH.EQUITY,0,0.0758153385453974,0,0.473112107582149,0,0,0,0.0312091387777298,0,0,0,0.0695455358723252,0,0,0,0,0,0,0,0,0,0,0.0223945161770849,0,0.117258705179453,0,0,0,0,0,-0.0447336258191622,0,-0.0445901038511617,0,0.12600921117338,0,0.0609171640485904,0,0,0,0,0,0.037064708929388,0.0579269589745973,0,0,0,0,0,0,0.12250891219421,0.0280378965102551
X601601.CH.EQUITY,0,0.0240483068119529,0,0,0.170348841617257,0,0,0.0648390773766218,0,0,0,0,-0.105326900687712,0,0,0,0,0,0,0,0,0,0,0,0.0811933244421277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0399759539652436,0.20545904628152,0,0.354123811708048,0.061835711595896,0,-0.105592769192403,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.176282899021808,0,0,0,0,0,0,0,0,0,0,0.283172236014861,0,0,0,0,0,0,0,-0.048391953415062,-0.384847010341075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486561487212985,0.19705796149612,0,0,-0.0982402136758136,0,0.206831563407382,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.112673291732084,0,0,0,0.131391716860915,0,0,0,0,0,0,-0.274912847192833,0.0287030803069304,0,0,0,0,0,0,0,0.10905489364635,0.016622577649115,0,0,0,0,0,0,0,-0.0758516688808633,0,0,0.345123470460318,0,0,0,0.143216418489413,0,0.159011543196264,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.121185343309876,0,0,0,-0.11561298340727,0,0,-0.0759241672612551,0,0,0,0,0,0,0,0.0958905683709079,0,0,0,0.0621313236490818,0.247186927178953,0,0,0,0,0,0,0.205064630428179,0,0,0,0,6.93889390390723e-18,0,0,0.259203859638165,0.0969177238570375,0.020071291163239,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276041523659905,6.93889390390723e-18,-0.0354879578775313,0,0,0,0,0,0,0,0.0632163471939331,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.205033559895775,-0.219310435800236,0.384546777665676,-0.204280495249283,0,0,0,0.0157304409731716,0.378131687215046,0,0.648193706773854,0,0,0,-0.140301957391921
X2883.TT.EQUITY,0,0,0,0,0.157879210958179,0,0,0,0,0,0,0,0,0.00932199994915494,0,0,0,0,-0.10119051752913,0,-0.0187863218050445,0,0,0.144397158457491,0,0,-0.165703606775219,0,0,0.0368297457299341,0,0,0.205125713289014,0,0,0,0.0217968139474848,0,0,0,-0.104691235577474,0,0,0,0,0,0.335760968729866,0,0.557777386847627,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152482530251088,0,0,0,0,0,0,0,0,0.0227793040551159,0,0.106010372537357,0,0.0672136184033858,0,0,0,0,0.174603378980347,0,0,0,0,0.0627074390218892,0,0,0,0,0,0,0,0,0.36754152370688,0,0.186173754479449,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130973336624089,0,-0.188716618337238,0.254165119093299,0.240069156267847,3.46944695195361e-18,0,0,0,0,0,0.0155175734725958,0,0.559592963411497,0,0,0,0,0,0.0366858935611425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665506387649277,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0.116887170979378,-0.0919963033504281,0,0,0,0,0,0,0,0,0,0,0,0.0555236468728557,0.101778110492065,0.375371254035713,0,0,0,0,0,0,-0.288131124528933,0,-0.262956610964012,0,0,0,0,0,0,0,0,0,0.358798001098623,0,0,-0.0503269160525723,-0.211839183689884,0,0.14743982759772
RealEstateDiff,0,0.0169358921589435,1.73472347597681e-18,0,0.111807412688774,0,0,0,0,0,0,0,0,-0.299985772230835,0,-0.0929639130454947,0,0,0.205257335495769,0.132992492370123,0,0,0,0,0,0,0,0,0,0,0,-0.0927450041398421,0,0.206720688551764,0,0,0,0,0,0,-0.0608223987436362,0.0392473744191362,0.0254984589880969,0,0,0,0,0,0,0.0986919029640102,0.225895734042034,0
