,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0509987982279125,0,0.0087797731154386,0,0.475915004570651,0.0606682092064739,0,0,0,0,0,0,0,0,0.107150234919717,0,-0.0183018181507414,0,0,0,0,0,0,0,0,-0.114230944754475,-0.00770482343737417,0,-0.126028299072551,0,0,0,0,0,0,0,0,0,0.397368526978509,0,0,0,0,0.0874147444880738,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233205234964563,0,0,0,0,0.0671765280567601,0.156601928574353,0.162669426148141,0.122694990197893,0.347245986538422,0,0,0,0,0,0,0,0,0,0,0,0.0163586348891017,0,0,0,0,0,-0.320942470982577,0,0.13652594637799,0,0,0,-0.0640537324305559,0,0,0,0,0,0,0,0,0.150397039083954,0,0.196260242191641,0,0,0,0,0,0,0.0466559328859142
X600000.CH.EQUITY,0,0,0,0,0,0,0.122026668455968,0,0.072069167418307,0.0453479134994098,0.0103955167834816,0,0,0,0,0,0,0,0.00844169299901477,0,0,0,0.14072141388824,0.0262915892862402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27477567867609,0.308796230252866,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.184937214124387,0,0,0,0,0,0,0,0,0.0135321497275118,0.0207914401761592,0,0,0,-0.0350224604922546,0,0,0,0,0,0,0,0,0.460450556792131,0,0.0503296620457881,0.190675573500923,0,0,0,0,0,0,0,0,-0.470612025679798,0,0,0,0,0,0,0,0.0849788742055492,0,-0.0542446046355913,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.244479884254742,0,-0.268236535747949,0,0,0,0.0240845460342235,0,0,0,0,0,0,0.0387683029452947,0,0,0,0.0741077447617348,0,0,0,0,0,0,-0.413055994419392,0,0.158995443777828,-0.068350338197159,0,0,0,0.568474231157948,0,-0.197899737743153,0,0,0,0,0,0,0,0,0,0,0,-0.401428001786315
X600036.CH.EQUITY,0.335942695020676,0,0,0,0,0,0,0,0,0,0.0325160449683767,0,0,0,0,0,0,0,0,0.106862019111422,0,0,0.257156657086608,0.0703924829623517,0,0,0,0,0.0440734286494837,0,0,0,0,0.0502421001816203,0,0,0.00695939965459696,0,0,0,0,0,0,0,0,0,0,0,0.0605468204756834,0,0,0
X600919.CH.EQUITY,0.224561491040354,0.463103309162562,0.00354947057830876,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0.0655672766543746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17860956135933,0,0,0,-0.0523049714655759,0,0,0,0,-0.0762737780201288,0,0,0,-0.0361512908370696,0,0,0.360613815510691,0,0
X600926.CH.EQUITY,0,0,0.133778836120528,0,0,0,0,0,0.0689642919324623,0.231119843209222,0,0,0,-0.0656038966181673,0,0.0497764389169174,0,0,0,0,0.015116349674274,0,0.387054001389533,0,0,-0.0852700966773372,0,0,0,0,0,0,0,0.0395411892920739,0.121707980133452,0,0,0,0,0,0,0,0,0,0,-0.254191398105876,0,0,0,-0.206550357965405,-0.130309136417011,0.0834448538919578
X601009.CH.EQUITY,-0.239238172963927,0,0,0,-0.260281141536971,0,0,0.246951048339362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376874626156356,0,0,-0.304659595819552,0,0,0,0,0,0,-0.195719098450117,0,0,0,0,0,0,0,0,0,-0.083847410988385,0,0,0.475158810981953,0,0,0.55110868076351,0.0152671842691448,-0.202459194592048
X601166.CH.EQUITY,0.183357219596747,0,0,0,0,0,0,0.0539018490655615,0.189916821131094,0,0,0,0.0457444946065436,0,0,0,0,0,0,0,0,0,0.16121994160549,0,0,0,0,-0.0563797116183694,0,-0.104700867505027,0,0,0,0,0.260345907569889,0,0,0.0539671094304373,0,0.0922709233818969,0,0,0,0,0,0,0,0,-0.0881707770661199,0.294636055690534,0,-0.0194590142596281
