,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0,0.686240959389827,0,0.0273306625515651,0,0,0,0,0,0,0,0,0,0,0,0,-0.186361156547711,0,0,0,-0.00523963722600375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620730022627892,0,0,0,0,0,0,0.164450914927386,0,0,0.0607965802087046,0.0513837943638992
X601398.CH.EQUITY,0.502556702721127,0,0,0,0,0,0,0,0.497286755856189,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.157958182508874,0,0,0,0,0,0,0,0,0,-0.0190933481326811,0,0,0,0,0,0,0,0,0,0,0,0.192251201285244,0,-0.00268103145151456,0.0991760658926122,0
X601818.CH.EQUITY,0,0,0,0,0,0.471461649250254,0,0,0,0.0682457976566881,0,0,0,0,0,0,0,-0.116278215971306,0,0,0,0,0,-0.140399834595381,0.382063559417661,0,0,0,0,0,0,0,0,0,-0.218815699605889,0,0,0.200381956348075,0,0.0596993845513272,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.566616624758337,0,0,0,0,0,0,0,0,0.0181763230618038,0.611093890057037,0,0,0,0.0556002488223514,-0.0409799270084587,0,0,0,0.119392062529185,0,0,0,0,-0.165847534272594,0,0,0,0,0,-0.0543253663057098,0,0,0,-0.0565120732790853,0,0,0,-0.54864631235778,0,-0.0194307460873421,0,0,0,0,0,0.213595732462065,-1.73472347597681e-18,0,0
X601988.CH.EQUITY,0.0734700376529337,0,0,0,0,0,0.131016882046133,0,0,0,0,0,0,0,0,0,0,0,0.283437157640927,0,0,0,0,0,0,0,0,0.102976174189549,0,0,0,0,0.0696571198923451,0,-0.0200199752076077,0,0.168827915634824,0,0,0,0,0,0,0,0,0,-0.0505841469929335,0,-0.241951965306545,0.0956586465575086,0
X601998.CH.EQUITY,0.0722396242147306,0,0,0,0,0,0.126387056767091,0,0,0.129370877446711,0,0,0,0.0414186413704539,0,0,0,0,0.0332985684793296,0,0,0,0,0,0,0.0532766708346949,0,0,0,0,0,0,0.111101301701919,0,0,0,0,0,0.0892590849918707,0.0122345079286154,0,0,0,0,0,0,0.190095107664772,0,0,-0.0490104672816501,0
X11.HK.EQUITY,0,0.0247731687742651,0,0,0,0,0,0,0.0946136279251737,0,0,0,0,0,0.130891572923246,0,0,0.351650659642457,0.069171013063959,0.341901877900126,0,0,0,0,-0.188291896776051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565823813413939,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0266623308134703,0,0,0,0,-0.464750879122404,0,0,0,0.444518488778167,0,0,0,0,0,-0.044050563958696,0,0,0.640614286192591,0.636837075709961,-0.0203567087535489,0,0,0,0,-0.200657677094292,0,0,-0.275235043612412,0,0.0634604617680744,-0.177291517843625,0,0,0,-0.218513267602978,0.129237315356959,0,0,-0.105598535875284,0,0.0659210167538872
X5.HK.EQUITY,0.107951046341162,0,0,0,0,0,0.0775653361593178,0,0.129313329923794,0,0,0,0,0,0.0678384458318412,0,0,0.101485116956675,0,0,-0.117219056118505,0,0,0,0,0,0,0,0,0,0,0,0,0.201739491886049,0.0269625070876897,0,0,0,0,0,-0.0933288871857128,0,0,0,0,0,0,0,0,0,-0.375779742433762
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.066498516162458,0,0,0,0,0,0,0.205649443475894,0,0,0,0.282484494526884,0.0925975798458297,-8.67361737988404e-19,0,0.102574097414025,0.355219917552006,0,0,-0.0860326350652209,0.312456585612573,0,-0.0977843269132899,0,0,0,0,0.0282063929785434,0,0,-0.0341722232905254,0,0,0,0,0,0,0,0,0,-0.0777804179015251,0
X002736.CH.EQUITY,0,2.16840434497101e-19,0,0.0598283310319591,0,0,0,0,0,0,-0.0733332412624583,0,0,0.103664702762777,0.0774528626632619,0,0,0,0,0.43155855759815,0,0.418951096712686,0,0,0,0,0,0,0,0,0,0,0,0.0153824138742351,0.0203996870567892,0.0645551791527243,0,0,0,0,0,0,0,0.0277481386523059,-0.0258373843157275,0,0,0,0,0,0.0297422681721727
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122546880139405,0,0,0.25606903395087,0,0,0.26764719286014,0.216359596254288,0,0,0,0.0798352523162822,0,0,0,0,0,0.056340051031697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00176289540230582,0,0,0,0,0,-0.0375665445392607,0.0557477169061007,0,0.341807904066424,0,0,0,0,0.315118814080593,0,0,0,0,0,0.128014184378834,-0.000728709075063096,-0.0135699792934494,0,0,0,0.0660104822931764,0,0,0,0,0,0,-0.0310392236532291,0,0,0,0.00568739408800015,-0.0487585866289434
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246635361713163,0,0.00850428243992341,0.135820127159603,0.195779543975682,0,0,0.0557810951242871,0.510347667020538,0,0,0,0,0.0212183546861514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.177809318534181,-0.266751775383325,0.162733627503673,0,0,0,-0.333593659381205,0,-0.0171033160691042,0.185088406230369,0,0,0,0,0,0,0.693013035852872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160862174280692,0.298450403005751,0,0
X601211.CH.EQUITY,0,0,0,0,0.030428235790063,0,0,0,0,0,0,0,0.0415004851881159,0,0,0,0,0,0,0.185265455464105,0,0.481106580030513,0.00294666369891562,0.144430878796714,0.0321816178529776,0,0,0,0,0.047029760722052,0,0,0.00937319066377097,0,0,0.0546892087984867,0,0,0,0,0,0.0663372014755084,0,0,0,0,0,0.036681183461586,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386913761395151,0,0,0,0,0,0,0,0.0499243277750758,0.545725691457601,0.0292393373750758,0,0.0719609600578224,0,0,0,0,0.0909437440366566,0,0,0,0,-0.0430292684261783,0,0,0.0877437875434809,0,-0.0895980832604935,0,0,0,0,0,0,0,0,-0.0184305277279446,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415087087889953,0,0.2997777260164,0.511409333448502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271964226486374,0,-8.67361737988404e-19,0,0,0,0.0375269814713924,0,0,0.0932148685187192,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0281661996385317,0.222694832621831,0,0,0,0,0,0,0.0375442069209191,0,0.0845120430954815,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.225943523268132,0.286584049134316,0.0367071643457138,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.101240219203878,0,0,-0.0100423442731091,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.041078645727488,0,0,0,0,-0.0256411120247847,0,0,0,0,0,0,-0.171566035178798,0,0.475482649569649,0.0924618464251233,0,0,0,0,0,0,0,0,0,0.342377852185567,0.0304633779049666,0,0,-0.0458076741734542,0,0,0,0,-0.0832240084380947,0,0,0.00889360502980716,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.148068938599477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132339343434913,0,0,0,0,0,0,0.0222019834437625,0.180425906743549,0,0.274185257774245,0.068715156841764,0.116637722599586,0,0,0.0400316054823584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611118327032423
X601601.CH.EQUITY,0,0,0.0830289144466517,0.0204354344686395,0,0.0679142413141884,0,0,0,0,0,0,0,0,0,0,0,0.0111407738194058,0,0,0,0,0,0,0,0,0,0,0.107812169286398,0,0.315313791422724,0,0.236860947180551,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028243142853199,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139612160925335,0,0,0,0.150687543728021,0,0.0783067809411786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183909999440006,0,0,0.185224438161131,0,0.132211207590389,0.135262453828091,0,0,0,0.0997170912031399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0438681761929536,0,0,0,0,0,0,0,0,-0.0188742997052472,0,0,0,0.0500513710001014,0,0.199422952137027,0,0,0,0,0,0,0,0,0.136576513098371,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0.112114413763564,0,0,0.520743284689126,0.0622758840537115,0,0,0.0555951333383999,0,0
X2881.TT.EQUITY,0,0.373045121554029,-0.239820622175395,0,0,0,0,0,0.341217985145657,0,0,0,0,0,-0.130149289054641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165056464771864,0,0,0,0.524269394759344,0,-0.183373369639259,-0.147784471092525,-0.0741937156134206,1.38777878078145e-17,0,-0.304144898276534,0,0,0,0,0,0,0,-0.221218573422147
X2882.TT.EQUITY,-0.156929032478502,0,0,0,0,0,0,0.0783515723631617,-0.0443094349130855,0,0,0.200983545642068,0,0,0.159358243818704,0,0,0,-0.0779705414271467,0,0.281370116466551,0,0,0,0,0,0,0,0,0,0,0,-0.120454927556287,0,1.09826505112216,0,0,-0.197036967757465,0,0,-0.0565297496082077,0,0,0,0,0,0,0,0,0,-0.246884730814973
X000002.CH.EQUITY,0,0.201697872807075,0,0.153294501740218,0,0,0,0,-0.010664257114331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157536288991992,0.0224770137003238,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0114099025191212,0,0.01525238721087,0.46503277229929,0,0,0,0,0,0,0,0,0,0,0.134375791843418,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.49550307045815,0,0,0,0,0,0,0,0,-0.101075475929718,0,0,0,0,0,0.0956096275176788,0.0518767264813092,0,0,0,0,0,0,0,0,0,0,-0.0450275458330375,0,0.089204862175028,0,0.146898485594238,0,0,0.0293874318400112,-0.0421061032166907,0,0,0,0,0,-0.0867821342463552,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.305629287613136,0,0,0,0,0,-0.0435352672182341,0,0,0.452811990603659,0.0332651566689597,0,0,0,-0.0221179254300118,0,0.0166916511171066,0,0,0,0,-0.189127667923686,0,0,0,0,0,-0.0104908533912609,0,0.0525258944941479,0.227272249726686,0,0,0,0,0,0.325584594245026,0,0,0,0,0,0,0.0990389606921912,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0102946094882787,0,0,0,0,0,0,0,0,0,0,0,0.29409904069459,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.291364019863084,0.170852981455938,0,0,0,0,0,0,0,0,0,0.327266636196188,0,-0.240873216311364,-0.0188740316114958
X1113.HK.EQUITY,0,0,0,0,0,0,-0.104759416611499,0,0,0,0,-0.179138862966755,0,0,0,0,0,0.0547702493840511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195177199567562,0,-0.0541867996537171,0,0.0726706823159137,0,0,0,0.0289493601153218,0.0406464873151256,0.31836116471743,0,0.130181557990456,0,0.0977230946305621,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447968702645192,-0.0211854117456135,0,0,0.168025432326578,0,0,0,0,0,0,0,0,0,0,0,0.0848004735942215,0.210141908445291,0,0.30110198828934,-0.198774594462101,0,0,0.546667975940165,0,0,0,0,0,0.449161134062841,0,0,-0.422842624579929,-0.0464452604688793,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0.0275175460156023,0,0,0,0,0.0676731371788402,0,0,-0.16034436148936,0,0,0.187139098248398,0,0,0,0,0,0,-0.0164574456287855,0,0,0,0,0,0,0,-0.29685285902954,0,0,0,0,0,-0.180521356199792,0.267165983193435,0.103144397625015,0,0.226778467081654,0,0.0851227654379794,0.613961686102283,0,0,0,0.0760421664215097,0,0
X17.HK.EQUITY,0,0,-0.0934318426046611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205174305456852,0.0128395735385401,0,0.0256179359657679,0,0,0,0.0168538070680374,0,0,2.16840434497101e-19,0,0.093632331410698,0,0,0,0,0,0,0,0,0,0,0.0357525133487822,0.172159285056997,0.440060977944365,0,0.125698850234643,0,0.207654677146506,0,0.252864832382304,0,0
X1997.HK.EQUITY,0,0,-0.107588478473219,0,0,-0.00925336166221115,0,0.0313704729158978,0,0.152907561021897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177917064059785,0.015613109013032,0,0,0,0,0,0.17784393670544,0,-0.0135579355277098,0,0,-0.0329914940599898,0,0.103086996874376,0.016412325786914,0.371719822591727,0.314389606888546,0,0,0,0,0,0,-0.0924371332026614
X2007.HK.EQUITY,0,0,0.00768490756875121,0,0.0171103548668288,0,0,0,0,-0.0632147796566782,0,0,0,0,0,0,0.0854198809784506,0,0.114433855273585,0,0,0,0,0,0,0,0,0,0.291493869869275,0,0,0,0,0,0,-0.110055616606982,0.198882290542916,0,0,0.290384472337372,0.296606032309681,0,0,-0.0674929209010681,-0.130824699633769,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.0326685990672342,0,0,0,0,0,0,0.463904837840449,0,0,0,0,0,-0.266609397289293,0,-0.274566898373062,0,0,0,-0.0170759356739983,0,0,0,0,0,0,0.0808617404230275,0,0,0,0,0,0,-0.223102343347135,0,0,0,0,0,0,0,0.0838691538184007,0.499540433530402,0,0,0,0,0.016542729870101,0,0
X688.HK.EQUITY,0,0.120538084427128,0,-0.390816771706095,0,0,0,0,-0.118771289642526,0,0,0,0,0,0,0.154568584004737,0,0,0,0,0,0,0,0,0,0,0,0,0.00659846076742948,0.162719439379275,0,0,0,0.110913429947378,0,-0.196588906590434,0,0,0.328770571384809,0.22866177943906,0,0,0.0365451644584198,0,0,0,0.116283475777516,0,0,0,0.0891521306357464
X823.HK.EQUITY,0,-0.16845779284301,-0.0774804343944114,0,0,0,0,0,0,0.0168825691558288,0,0,0,0,0,0,0.010008270010993,0,0,0,0,0,0,0,0.0214186661652676,0,0,0,0,0,0,0,0.0660738921120925,0,0,0,0,0,0.0452588986248457,0.110223446367317,0,0,0.273783626525285,0.237004744348261,0.126833847424403,0,0,0,0,0,0.214121251634085
MKRturn,0,0,0,0,0.337094678585423,0,0,-0.265194106561642,-0.273345154905117,0,0,0,0,0,0,0,-0.00310639036511109,0,0,0,0,0,0,0,-0.300389365820358,0,0,-0.13269576879106,0,0,0,0,0,0,0.0629986759165844,0,0.490860216980599,0,0.396208116428298,0,-0.0671223441221979,0,0,-0.246563072213424,0,0,0,-0.107228201463886,0,0,0
RealEstateDiff,0,-0.145310974455582,0,0.400930022907236,0,0.0618514158788169,0,0,0.172741872984337,0,0,0,0,0,-0.248617474552236,0,0,0.0245250419328871,-0.146094498295038,-0.104591927313287,0,0,0,0,-0.2043166263202,0,0,0,0,0,0,0,0,0,0,0,-0.340934400123635,-0.103945051637761,0,0,0,0,0,0,-0.0127280894063189,0,0,0.0387068540182032,0,0,0
