,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0535638980513942,0,0.171719311869904,0,0,0,0,0,0,-0.0669613395248055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552697667043132,0,0,0,0,0,0,0,0,0,-0.174062410465286,0.0980458508213918,0.0369398081585013,0,0.245589816862769,0,0.0212065567909138,0.0309666320477387,0,0,0,0,0.127873378058124,0
X002142.CH.EQUITY,0.0814032624007096,0,0,0.0542233918041771,0,0.243587089643548,0,0.141545722687696,0,0,0,0,0,0,0,0,0,0,0.140870685398444,0,0,0.121380310267816,0,0,0,0,0.0309656035089093,0,0,0,0.125521953626616,0,0,0,0,0,-0.0510114537771264,0,0,0,0,0.145394389347351,0,0,0,0,0,0,0,-0.0034393542545686,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0739547178304402,0,-0.120574671707018,0,0,0.824903109120068,0,0,2.16840434497101e-19,0,-0.0127259599160733,0,0,-0.029074298472275,0,0,0.0839451589707258,0,0,-0.068721188390189,0,-0.065464229351902,0.0884873881648146,0,0.024858821295458,0,-0.0725482121464262,0,0,0.167767024088511,0,0,0,0,0.0414428139841064,0,0,-0.105791598375937,-0.0738082613673673,0,0.114221287959438
X600015.CH.EQUITY,0,0,0.244610733442372,0,0,0,0,0,0.0290971592336308,0,0.011706236632905,0,0,0.125685117430646,0,0,0,0,0,0,0.0189298341651304,0.0717129052662563,0,0.489574251529108,0,0,0,0,0,0,0,0,0,0,0,-0.0354180596623051,0,0,0,0,0,0,0,0,-0.0216284405178988,0,0,0,0,0,0.132985627490853,0
X600016.CH.EQUITY,0,0,0,0.125374360674578,0,0,0,0,0,0,0.108545762566815,0.183115188212095,0,0,0.171021166838165,0.0902168637666704,0,0,0,0.0213682957218909,0.0397058659759208,0,0,0.25987838576533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0,0
X600919.CH.EQUITY,0.471633457595966,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0953126480214168,0,0,0,0.194190165888691,0,0,0,0,-0.0377149512546803,0,0,0,0,0.156667136503786,0.0169823654662842,0,0,0,0.444601670440134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0308016427156225,0.543492993433212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215537668402553,0,0.0184381318434393,0,0,0,0,-0.0495805219983767,0,0,0,0,0,-0.0379611544986156,0,0,0,0,0,0,0,0.0551046217896708,0,0,0,0,0,0,0,0,0,0,0,0.00578803138151975,0
X601009.CH.EQUITY,0,0,0,0,0,0.0679336892420108,0,0,0,0.409256062871354,0.0887118598190996,0.0255016045694283,0,0,0,0,0,0.00863204586215406,0,0,0.0159849146795591,0,0,0,0,0,0,0,0,0,0,0,0,0.18357898109615,0,0,0,0,0.00514521664574824,0,0.145557148603997,0,0,0,0,0,0,0.0903732145912666,0,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.372362961490688,0.224661813657837,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.0175073543849625,0,0.0626310833849266,0,0,0,0,0,0,0.0198019585724461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132660125556241,0,0,0,0,0,0.0389612548827107,0
X601229.CH.EQUITY,0,0,0.0960701857215711,0,0.237119678398322,0,0,0,0,0,0.424409039325329,0,0,0,0.0457019752291787,0.184319343932591,0,0.000789383582850355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122725875223224,0,0,0,0.0528677599207773,0
