,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.219944251299624,0.0810090693850583,0,0,0.642679915659371,0,0.0171461385918959,0,0,0,0,0,0,0,0,0,0,0,0,0.0837921503446016,0,0.0575416147667257,0,0,0,-0.152937036452146,0,0,-0.201869741428123,0,0.153846428484371,0,0,0,0,0,0.0082600781333912,0,0,0,0,0,0,0,0,0,0,0,0.043240347688306,0,-0.0242004026298843
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278551490340023,0,0,0,0.0832761150742031,0.105832878822616,0.111072617189655,0,0,0,0,0,0,0,0.116234235947401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101616563990892,-1.73472347597681e-18,0,0.047743814041949,0,0,0,0,0.0540922776999951,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.326836033830441,0,0.0823201429430352,0,0,0,0,0,0.0858661991168118,0,0,0,0,0,0,0,0,0.0738492921746702,0,0,0.0288534487732994,0,0,0,0,0,0,0,0,0,0,0,-0.192474742151672,0,0.0670543023795249,0,0.112918337983453,0,0,0.0722355698818369,0.118872225136744,0,0,0,0,0,0,0,0,0,0.0250532363831086,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0809039276741087,0,0,0,0,0,0,0,0.0825450863943647,0,0,0,0,0,0.0301595919466747,0,0,0,0,0,0,-0.403688291210235,0,0,0,0,0,0,0,0,0,0,0,0.606580255746207,0,-0.00503529587258662,0,0,0,0,0,4.33680868994202e-19,-0.0784764189127799
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274196186700116,0,0,0,0,0,0,0,0,0,0.165436340238486,0,0,0.339596837133474,0,0,0,0,0,0.000551388862611049,0.00167846997064585,0,0,-0.0949582041013059,0,-0.0641775577872261,-0.0523042989523925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463405272193003,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.113120954975709,0,-0.156913397618448,0,0,0.196898219244674,0,0,0,0,0,0,0,0.187712784788605,0,0,0,0,0,0.278233871398262,0,0,0,0,-0.544234782087381,0.173111970175337,0.435033610069599,0.0683521808641969,0,0,0,0,-0.160433399720544,0,0,0,0,0,0,-0.0160174298558986,0,0,0,0,0.0205079219881507,0.123105014222154,0,0,0.107218446001392,-0.727385796346521
X601166.CH.EQUITY,0.570472922462814,1.35525271560688e-20,0,0,0,0,0,0.228857578908249,0,0,0,0,0.0712971371677057,0,0,0.0111949880861856,0,0,0,0,0,-0.133249447049332,0.079907975193384,0,0,0,0,0,0,0,0,0,0,0,0.00465673421097872,0.210268381046513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0556311300701915,0
