,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164064,0,0.0796564643434263,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722798,0,0,0.29565388051311,0,0.085798593381856,0,0,0,0,0,0,0,0,0.062833604187715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.65313333483838,0,0.18825328903344,0.0273437965410446,0,0.0620089624733159,0,-0.119663643039552,0,0,-0.0854287912694827,0,0,0,0,0,0,0,-0.0208912701734682,0,0,0,0,0,0,0,0,0,0.0189929199018856,0,0,0,0,0,0.0606884816698315,0,0,0,0,-0.221295894502903,0,0,0,0,0.132681416740712,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.36799062626212,0,0,0.11344891350628,0,-0.213221335703875,0,0,0.127493301731073,0,0.0216447039284855,0,0,0.220234554536581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075789432877845,0,0,0,0,0,0.0549404618792162,0,0.169031509472776,0,0,0,0,0,0,0.105882864834768
X600015.CH.EQUITY,0,0,0,0,0.0378319368730771,0,0,0,0.0773408616104961,0,0.46248827314886,0,0,0.230576017012091,0,0,0,0,0,0,0,-0.00500915314098335,0,0.0841805313540122,0,0,0,-0.19860848008875,0,0,0,-0.00993169877113372,0,0,0.166231408152827,0.193121271864876,0,0,0,0,0,0,0,0,-0.0757772241906777,0,0,0,0,-0.0171475693169806,0,0
X600016.CH.EQUITY,0,0,0.116267003833762,0.0657521081505078,0,0,0,-0.736238879305713,0.196214001161549,0,0,0,0,0,-0.547579355983414,0.0580265626249835,0.233144851674693,0,0,0,0.0562562998863089,0,0.222537610313631,0,0,0.433081551479725,0,0,0,0,0,0,0,0,0,0,0,0,-0.236680715214469,0,0,0,0,0,0,0,0,0,0,0,-0.159848379744388,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.259562543624095,0.214119243213893,0,0.0210636367499103,0,0,0,0,-0.0855583703637146,0,0.197736816148239,0,0,0.0344888771482744,0,0.0206407302317924,0,0,0.190464193295249,0,0,0,0,0,0,0,0,0,0,-0.0210193499489058,0,0,0,0,0,0,0,0,0,0,0,0,-0.224357133131923,-0.116421941235339
X600926.CH.EQUITY,0.111745769372725,0,0,1.0842021724855e-19,0,0,0,0,-0.142760750106524,0,-0.00084738821014509,0,0,0,0,0,0,0.550942306451207,0,-0.0576422102908303,0,0,0,0.0020784067228999,0,0,0,0,0,-0.212641699406722,0,0,0,0,0,0,-0.0753450659399362,0,0,0,0,0,0,0,0.111810802926787,0,0,0,0,0,-0.146385740511924,0.137596503427003
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.187915091632015,0,0.106476312875841,0,0,0.26997679601486,0,0,0,0,0.167338529979597,0.173283563330339,0,0,0,0,0.173888311819734,0,0,0,0.185608470321049,0,0,0,0,0,0,-0.0036929623344906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657231131210342,0,0,0,-0.072586656296981,-6.93889390390723e-18,0,0,0,0,-0.0485952648092519
