,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0.0967302851741415,0,0,0.381785055327686,0,0,0,0,0,0.148704599474309,0.0212693747683785,0,0,0,0,0,0,0,0,0,0,0.103993015640501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725176078571,0,0,0,0,0,0,0,0.00481404697313559,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.241154999756101,0.069158317305578,0,0,0,0,0,0,0,0.305269264618968,0,0,0,0,0,0,0.270357316486093,0,0,0,0,0,0,0.0678028596113188,0,0,0,0,-0.104163441590493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250117991385704,0
X600000.CH.EQUITY,0.0690621778080438,0,0,0,0,0,0,0.264369215088885,0,0,0,0.183223158373849,0.141677026952529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369054682282198,0,0,0,0,0,0,0.097599351145024,0,0,0,0,0,0,0,0.0466902122132244,0,0.00922734255735582,0,0,0,0,0.0991133421532079,0,0
X600015.CH.EQUITY,0,0,0,0,0.110203436108207,0,0.00101414141814021,0,0,0,0.138183393388667,0.0965182540127487,0,0.175171503721433,0,0,0.154290297540435,0,0,0,0,0,0,0,0,0.0303798756624795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831952408188769,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766325627215624,0,0,0,0,0,0,0,0,0,0,0,0.0242797297443011,0,0,0,0,0.422153302983412,0,0,0,0.525878122605525,0,0,-0.0623328187158292,0,-0.079937193870075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722343836647541,0,0,0,0,0.030737625116034,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.290026089007302,-0.0366863097403144,0,0,0,0,0,0,0,0.349999683415818,0,0,0,0,0,0,0,0,0,0,0.117860847707539,0,0,0,0,0,0,0,0.138724466863774,0,0.172001198536007,0,0,0.100599453899303,0,0,0.102359226800024,0,0,0,0,0,-0.050136383941627
X600919.CH.EQUITY,0.423992150515973,0.398304468809864,0,0,0,6.93889390390723e-18,0,0,0.0490548422375674,0,0,0,0,0.190455793348086,0,0,0,0,0,0.223159734319691,0,0,0,0,0,0,0.0460886687439878,0,0.139219036766906,0,0,0,0,0,0,0,0,0,0,0,-0.393011527334343,0,0,0,6.93889390390723e-18,0.0476524133411094,0,0,0,-1.38777878078145e-17,0,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.032622500013863,0,-0.098171865793145,0,0.400503921882617,0.354704435703375,0,0.132336384676773,0,0,0,0,0.0167999643616745,0,0,0,0,0.0769081471603714,0,0,0,0,0.0487142800868063,0.0908567351588923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114697648106371,0,0,0,-0.18346289409491,0
X601166.CH.EQUITY,0.0970602171289592,0,0,0,0,0,0,0,0.283048288230129,0,0,0,0,0,0,0,0.0172555486432814,0.257714125678147,0,0.108651453546015,0,0,0,0,-0.0452535967045215,0,0,0,0,-0.0172030706940153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,-0.095480930943928,0.26410589602933,-8.67361737988404e-19,-0.0225948769776068
X601169.CH.EQUITY,0,0.057381675881884,0,0,0.0672202275863695,0,0,0,0,0,0,0.235028981354973,0,0.0531258489960668,0,0.0814142652015879,0,0,0,0,0.234512859996812,0,0,0.197287523579786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144990121840896,0,0,0,0,0,0,0,0,0,0
