,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0.104650841457206,0,0,0.372626340492651,0,0,0,0,0,0.215898117807823,0.0522577666976409,0,0,0,0,0,0,0,0,0,0,0.0582384560690857,0.0843949338131258,0,0,0,0,0,0,0,0,0,0,0,0,0.118964354961587,0,0,0.025905626424504,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0321985679420882,0,0,0,0,0.299992737967672,0.0435999705895448,0,0,0,0,0,0,0,0.298775337524965,0,0,0,0,0,0,0,0.233512113468764,0,0,0,0,0,0,0.0787846074080964,0,0,0,0,-0.0904978204199373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219751539508256,0.0204614878567694
X600000.CH.EQUITY,0.0341071987926745,0,0,0,0,0.116968422895043,0,0.217403539763723,0,0.196581668670081,0,0.0277379936962889,0.0910301460029344,0.0451571954770213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819514837531051,0,-0.0116937418278557,0,0,0,0,0.0410521231855007,0,0,0,0,0,0,0,0.0894625450576626,0,0.0873900298249468,0,0,0,0,0,-0.0759014572138312,0
X600015.CH.EQUITY,0,0,0,0,0.239264137885661,0,0,0,0,0,0.092796109815294,0,0,0.227321791095227,0,0.0836536666763052,0,0,0,0,0,0,0,0,0,0,0.0401856605071319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614868084190406,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.16810332967571,0,0,0,0,0,0,0,0,0,0,0,0.0703521121592634,0,0,0,0,0.462617032123068,0,0,0,0.036642521955064,0.47182051137542,0,0,-0.106503478492308,0,-0.175551275670635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347207310568047,0.038265581198222,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.0557492877437102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42427845524163,0,0,0,0,0,0,0,0,0,0,0,0.0838688751816526,0,0,0,0,0,0,0.0577655326239686,0,0.233898886048051,0,0,0.131315880010784,0.0974914240406905,0,0.167727482899006,0,0,0,0,0,0
X600919.CH.EQUITY,0.154351540612893,0.452296079494474,0,0,0,0,0,0,0.0172065328279064,0,0,0,0,0.0770446397139298,0,0,0,0,0,0.400418443382009,0,0,0,0,0,0,0,0,0,0.0949299742069796,0,0,0,0,0,0,0,0,0,0,-0.0787490789166301,0,0,0,0.0363986659735174,0.125133400521405,-0.0593138383787581,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0.0304650913840912,0.0113479334173824,0.0110039567178038,0,0,0.107838554144925,0,0,0,0,0,0,0,0,0.152925449435197,0,0,0,0,0.394057956593258,0,0,0,0,0,0,0,0,0,0,0,0.246786644560798,0,0,0,0.0968488711086403,0,0,0,0.12972465884406,0,0,0,0,0,0,0,-0.0589150880374301,0.0642017208569365
X601009.CH.EQUITY,0,0.0050871172843334,0.0220626923919275,0,-0.0919555757094284,0,0.39282256426864,0.346887014951188,0,0.135568622083866,0,0,0,0,0.0142398113068032,0,0,0,0,0.0792537100726338,0,0,0,0,0,0.044818041009287,0.0963673172456825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117352492879978,0,0,0,-0.198033405107633,0
X601166.CH.EQUITY,0.202514331326298,0,0,0,0,0,0,0,0.183831286695143,0,0,0,0,0,0,0,0,0.237106214045655,0,0.110998298760829,0,0,0,0,0,-0.0607201903720068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,8.67361737988404e-19,0,-0.132304930028674,0.312393773853849,0,-0.023916950475203
