,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0911150680739801,0,0,0.307316294507512,0,0,0,0,0,0,0.0140785571447626,0,0.122709613629432,0,0,0,0,0.0999067968341888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670969150408183,0.0449928308931277,0,0,0,0,0,0,0,0.025293647311198
X002142.CH.EQUITY,0,0,0,0,0,0.147542743753175,0,0,0.0810058786802202,0,0,0,-0.0054525413755775,0,0,0,0,0.00691942611025018,0,0,0,0,0.421780059995403,0,0,0,0,6.93889390390723e-18,0,0.053905874720558,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0524940400692197,0,0,0,0.157526279384785,0.135920794557061,-0.237068154695566,0,0,0,0,0.0404381627531129
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210973323127641,0.0121763178175176,0.043984154225183,0,0,0,0,0,0,0,0,0,0,0.350089456740064,0,0,0,0,0,0,0,0,0.000942894281880348,0.061686159519145,0.0672981496291137,0,0,0,0,0,0.237288439929163,0.084387190249813,0,0,0,0,0,0,0,-0.0426251488545978,-0.0553358088930011
X600015.CH.EQUITY,0,0.0440939927500127,0,0,0,0,0.0421843886397434,0.0244561274416953,0,0,0,0,0,0,0,0.186294915078782,0.287296855786147,0,0,0.184700416098206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132453113578528,0,0,0,0,0,0.0666646528175015,0,0,0,0,0,0,0,0.0686502085496218,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240668268348617,0,0,-0.0386668971546031,0.0477289373509132,0.572828673326203,0,0,-0.293911879327626,0,-0.161611971542374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158659775570395,0,0,0,0,0,0,0.274752920756006,0,0
X600036.CH.EQUITY,0.0485802415435435,0,0,0,0,0,0.359563665637645,0,0,0,0,0,0,0,0,0,0,0.112654128787262,0.10287113667085,0,0,0,0,0,0,0,0,0.0373180869504483,0,0,0,0,0,0.0603609511851381,0,0,0,0,0,0.317046307077625,0,0,0,0,0,0,-0.0618493100412869,0,0,0,0.0952882391718841,0
X600919.CH.EQUITY,0,0,0,0,0,0.0899223427148006,0,0,0.184555165356801,0,0.0911683547529524,0,0,0,0,0,0,0.11111830716668,0.115814820090954,0.0133975428740226,0,0,0.31023374501521,0,0,-0.0535061493611225,0,0,0,0,0,0,0,0,0,0,0.0463445337374782,0,0,0,0,0,0,0,-0.046426455674961,0.0788406230005757,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.223105933088026,0,0,0,0,0,0,0,0,0.132897388142363,0,0.0513244545021564,-1.73472347597681e-18,0,0.0840376612378204,0,0,0.160666006222004,0,0,0,-0.0291588465314382,0,0,0,0,0.174030069419786,0,0,0.0765530504475513,0,0,0,0.159986525430659,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0995603596540953,0.359698776818646,0,0.153724089235114,0,0,0.241551561622597,0,0,0.0906408774686949,0,0,0,0,0,0,0,0,0,0,0,-0.154306865337826,0,-0.0530000363248429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170636185057676,0,0,0,0,0,0,0,0.410967097109089,0,0,0,0,0,0.0145415436296535,0,0,0.247740426001143,0,0,0,0,0,0,0,0,-0.0632140639026138,0,0,0,-0.165465675021944,0,0,0,0,0,0,0,0.0735865838959684,0,0,0,0,0,0,0,0,0,0,0.22661022332643,0,-0.171076579392766
