,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.182658967064982,0,0,0,0.0912446499383577,0,0,0,0,0.00440018736047465,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308917970203429,0,0,-0.0144093011064282,0,0,0,0,-0.0295692219097861,0.115661882862268,0,0,0.220133017411407,0,-0.118807938098816,0.373350861827875,0,0,0.0162007647408097,0,0.0457909758345462,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.382077826109553,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.216138653279812,0,0,0,0,0,0,0,0,0,-0.026976068173943,0,0,0,0,0.0937599604707699,0,0,0,0,0,-0.0080331224648468,0,0,0,0,0.185619505197381,0,0,0,0,0,0.0418699032291352,0,0,0.0310942186168776,0.00575971947188452
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0232455977709715,0,0,0,0,0.721927496331533,0,0,0,0,0,0,0,-0.105492215502906,0,0,0.0905440325017548,0.0970269837641551,0,0,0,0.00757417878091427,-0.0198654182571588,6.7762635780344e-21,0,0,0,0.00380104013126313,0.0569507312290072,0.0925532277328794,0,0,0.0560316998694915,0.0376836680727395,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0546694549630573,0,0,0,0.0999409597684757,0,0,0,0,0,0.0185467186865795,0.149172405940923,-0.0807768564950785,0,0,0,0,0.157236974651656,0,0,0.0783482439965972,0,0,0,0,0,0,0,0,0,0,0,-0.0401101013609418,0,0,0,0,0,1.02515492559052,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174579637077503,0,0.132944255958492,0,0,0,0,0,0,0,0.12085811869519,0,0,0,0,0,0,0,0,0.276946155857638,0,0,0,-0.223025226981603,0,0,0.309824355060403,0,0,0,-0.06150274286892,0,0,0,0,0,0
X600036.CH.EQUITY,0.175268590689991,0.197911959673641,0,0,0,0,0,-1.73472347597681e-18,0.228523468161469,0,0,0,0,0.0697889722484225,0,0,0,0,0,0,-0.0859302904045404,0,0.0546182770940546,0,0,0.275140300098964,0,0,-0.0212674947262731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40791480020421,0,0,0,-0.0119876485196519,0,0,0,0
X600919.CH.EQUITY,0.0312138661626509,0,0,0,0,0,0,0.0955941376737761,0,0.219573320591504,0,0,0,0,0,0,0.0115469473224809,0.134102913757354,0,0,0,0,0,0,0,0,0.233069604438169,0,0,0,0,0.00583900219731841,0.13646517977408,0,0,0,0.264036210663617,0,0,0,0,0,0,0,0.0645920669842138,0.0798911632740752,0,0,0,-0.248669389450855,-0.169194341374163,0
X600926.CH.EQUITY,0,0.0347394047803336,0,0,0,0,0,0,-0.117993696619275,0,0,0,0,0,0,0.130191057373381,0,0.555837895554482,0,-0.0212021636275538,0,0,-0.0475183151356919,0.0629659904541184,0,0,0,-0.138457993336767,-0.0278320956772609,-0.199139991331931,0,0.0913055142906985,0,-0.0159621344720869,0,0,0,0,0,0,0,0.0514634222772776,0,0,0.156792084876546,0,0,-0.151144956644619,0,0,0,0.141664608132665
X601009.CH.EQUITY,0,0.124831788760101,0,0,0,0,0,0,0,0,0,0.0166480284293598,0,0,0,0,0,0.120071726806336,0,0.0357706949489004,0.00456204924096734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532471932005766,0,0,0.0330782583501845,0.15642931018806,0.23333188005555,0,0,0,0,0,0,0.0263640469298962,-0.0130984023093288,0,0,0
X601166.CH.EQUITY,0.06526048448854,0,0,0,0,0,0.113707854547023,0,-2.71050543121376e-20,0,0.00682668811768363,0,0,0,0,0,0,0,0,0,0,0,0,0.0349726930113716,0,0,0,0,0,0,0,0,0.0669088205679803,0,0,0,0,0,0,0.0819321284111595,0.00814195945455175,0,0.211997952619946,0.0333957438554374,0,0.110062313828105,0,0,0,0,0,0
