,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.485047105754861,0,0,0,0.170823243651426,0,0,0.0334473002655958,0,0,0,-0.113471700993164,0,0,0,0,0,0,0,0.147463447228359,0,-0.0582157164678784,0,0,0,0,0,0,0,0,0,0,0,0,0.0943368907469586,0,0,0,0,0,0.0172499502961616,0.143676550628186,0,0,0,0,0,-0.00703137430333474,0.102978413683395,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.690888932493975,0,0.227177617236202,0,0.080236535583764,0.0202129820329678,0,-0.0955886216475587,0,0,-0.0408446330058729,0,0,0,0,0,0,0,-0.0670302137062384,0,-0.0810279223357688,0,0,0,0,0,0,0,0.0560007252522255,0,0,0,0,0,0,0,0,0,-0.0200473796892194,-0.188948164602265,0,0,0,0,0.114674402508695,0,0
X600000.CH.EQUITY,0,-0.0603812165567466,0,0,0.189300531094068,0,0,0,0.14617327317095,0,0,0.256766655534296,0,0,-0.116952880447982,0,0.197939278894148,0,0.0383075419730828,0,0,0.422937201085929,0,0,0,0,-0.0558526287886724,0,0,0,0,0,-0.00330246826274226,0,0,0,0.128356774530457,0,0,0,0,0,0.0458378233840632,0,0,0,0,0,0,0,0,0.19647530531923
X600015.CH.EQUITY,0,0,0,0,0.0335412703272193,0,0,0,0,0,0.187942677146502,0.304518527122778,0,0,0,0,0.254454391529371,0.0144049359986646,0,0,0,0,0,0.0130959241992254,0,0,0,0,0,0,0,-0.139961912522709,-0.124680001940785,0,0,0,0,0,0.463729343831486,0,0,0,0,0,0,0,0,0,0,0,0.0395334745637148,0
X600016.CH.EQUITY,0,0,0.00776315626360563,0,0,0,0,-0.158318995856752,0.0945842990209779,0,0,0,0,0,0,0,0.462185751347515,0,0,0,0,0,0,0,0,0.200320888822885,0,0.225466655461268,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.184363596584536,-0.0941506671212782,0.0666824364228487,0,0,0,0,0,-0.229044560084765,0,0,0,0,-0.373330390917708,0
X600036.CH.EQUITY,0.202122096871224,0.149016003082481,0,0,0,0,0,0.0190353002829498,0,0,0.0017622650725809,0,0,0.112335653715966,0,0,0,0,0,0,0,0,0.328168009469418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207827367386876,0.161322783367741,0.0807557473431331,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.050133798054294,0,0,0,0,0,0,0.223209713365189,0,0.156558092303438,0,0,0,0,0,0,0,0,0,0,0,0,0.0490440593506429,0,0,0.188902157388793,0,0,0,0,0,0,-0.0730898210873672,0,0,0,-0.0545337439865194,0,0.124257541991252,0,0,0,0,0,0,0,0,0,0,-0.366175781629839,-0.121795664445286
X600926.CH.EQUITY,0,0.194334220507675,0,0.0496242796509542,0,0,0,0,-0.131388246358132,0,0,0,0,0,0,0,0,0.563825828830725,0,0,0,0,0,0,0,0,0,0,-0.0421949101497327,0,0,0,0,0,-0.00848847560991219,0,-0.0752385990542205,-0.0778584946440373,0,0,0,0,0,0,0.120288055293426,0,0,-0.122910387478461,0,0,-0.22848257257722,0.179043064657369
X601009.CH.EQUITY,0,0.089034090631278,0.0654967887804513,0,0,0,0,0.0430858423236192,0,0,0,0.351237533795853,0,0,0,0,0,0,0,0.037860741800324,0.176954352547074,0.0885808134000339,0,0,0,0,-0.12248451088508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124139167610508,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.3837293134414,0.0348139395941333,0.3371784909005,0,0,0.0765049523821549,1.73472347597681e-18,0,0.125134454730219,0,0.110729835423483,0.0960801320869937,0,0,0,0.0153158188504165,0,0,0,0,0.20963551121418,0,0,0,0,0,0,0,0,0,0,0,0.0763866068311084,0,0.0272393636861422,0,0,0,-0.136793069031347,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0327129848147503,0
