,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129018895385974,0,0,0,0,0,-0.122379049189924,0,0,-0.218289745922479,0,0,0,0.0554689407837691,0.107213812621958,0.43592332008079,0,0.0596201165332851,0.11192235992349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.15683004252566,0.123484626176989,0,0,0.0579255711116153,0,0,0,0.0453523929475904,0.0766571697264749,0,0.0460817238009917,0,0,0,0.0745439853439822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208648680439928,0,0,0.0200615029095942,0,0,0,0,0,0,0,0,0.188474524397318,0.146305939646659,0,0,0,0,0,0.235118181458196,0
X601319.CH.EQUITY,0,0,0,0,-0.109751779152514,0,0,0,0.0273844923572148,0,0,0,0,0,0,0.430617458552002,0,0,0,0,0,0,0,0.0252255907274044,0,-0.223654448208908,0,0.168279283887594,0,0,0,0.273641626879282,0,-0.189846293884012,0,0.11815837851325,0,0.127249564995948,0,0,0,0,0,0.138670425176557,0,0,0,-0.0472526282018142,0,0,0,-0.0115235651817862
X601336.CH.EQUITY,0,0.178359537526135,0,0,0.0532916672143548,0,0,0,0,0,0,0.0460790949821605,0,0,0,0,0,0,0,0.069514634470025,0,0,0.114347620012891,0,0,0,0,0,0,0,0,0,-0.210914018443912,0,0.409279450561763,0,0,0,0,0,0,0,0.125269859068119,0.0615590160020815,0,0,0,0,0,0,0.124328723390278,0
X601601.CH.EQUITY,0,0,0,0,0.255234487747503,0,0,0,0.0434742913050344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539203851333603,-0.0913089028953062,0,0,0,0,0,0,0,0.375752298408454,0,0.232947970641974,0,-0.0481700542072997,0,0,0,0,0,-0.0103790193247227
X601628.CH.EQUITY,0,0,0,0,0,0,-0.00378174028613938,0,0,0,0,0.0774564505186824,0,0,0,0,0,0.164394286885415,0,0,0,0.139474087931973,0,0,0,0,-0.454808357351847,0,0,0,0,0,0.0542721988098308,-0.0655930607311098,0,0,0,0,0,0.0229457572596097,0,0.390509842859789,0.128210296986904,0,0,-0.2168035768964,0,0.410626485968155,0,0,0,0
X1299.HK.EQUITY,0,0.0764419793836075,0,0,0,0,0,0.201738652414821,0,0,0,0,-0.107571654721804,0,-0.00568391871824506,0,0,0,0,0,0,0,0,0,0.192199667791142,0,0,0,0,0,0,0,-0.198810627876363,-0.037296943804296,0,0.0374136594975807,0,0,-0.0348723869565806,0.552305678045557,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.180562673736498,0,0,0,-0.104379698155854,0,0,0,0,0,0,0,-0.0100164305887399,0,0,0.0582233103404306,0,0,0,0,0.227729634747255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395147961601152,0.21396470712687,1.38777878078145e-17,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560844203378955,0,-0.151692656643309,0,0,0,0,0,0,0,0,0.0275315581769001,0,0.243812096937355,0,0,-0.246667448204755,0,0,0,-0.187686072870504,0,0,0,-0.0330738991453485,0.349332297908956,0,0,0,0,-1.0842021724855e-19,0.279010480612203,0,0.602524719505198,0,0,0,-0.0349601557600913
X2883.TT.EQUITY,0,0.110097345326647,0,0,0,0,0.0090529418324276,0,-0.062829801210779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143183626615616,0,-0.0796537365300384,0,0.0527176174555776,0,0,0.253798725017973,0,0,0,0,0,0,0,-0.0202935529632906,0,0,0,0,6.93889390390723e-18,0.423631177345715,0,0.455220536876225,0,0.10522590415622,0.00527868111817246
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171423496415585,0,0,0.138171670580933,0.113432213363923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456703298734484,0,0.0993109112282045,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0735773930671283,0,0,0,0.0236277855506884,0,0.114545096286634,0.0862679783152485,-0.201851188160515,0,0,0,0.0457576032630258,0.19335119844115,0,0,0,0.163714023042199,-0.0801129463562225,0.4879522735285,0,0.276862545676741,0.107535835193784,0,0,0,0.10037816055579,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658328033953706,-3.46944695195361e-18,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.11559054667266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193113545148222,0.153716874106157,0,0,0,0,0,0,-0.313543828900436,0,-0.384820753666559,0,0,0,0,0,0.156308020904545,0,0,0.21840779449547,0.358896610035135,0,0,0,-0.126405283663382,0,0.160422179230504
RealEstateDiff,0,0,0,0,0,0,0,0,-0.0715778999617264,0,-0.357151274053198,0,0,0,0,0,0,0,0,0.218711013139683,0,0,0,0,0,0,-0.0568838256861413,0,0.0596563609828819,0,0.0839247490434728,0,0,0,0,0,0.119899640809069,0,0,0,-0.0242954187436987,0,0,0,-0.0772654579210453,0,0,0,0,0,0.210042138925854,0
