,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.240958429528819,3.46944695195361e-18,0,0,0.254766204070212,0.128855589483796,0,0,0,0,0,0,0,0,0,0,-0.147188769495624,0,0,0,0,6.93889390390723e-18,0,0,0.0733118437213714,0,0,0,-0.284282493782247,0,0.0970599302581809,0,0,0,0,0,0,0,0.206614519828981,0,0,0,0.219956337608851,0.0242507975979946,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.233574946988495,0,0,0,0,0.502106405203582,0,0.14232282909909,0.132055267366832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672237233663381,0.0249353160473192,0,0,0,-0.253292554186949,0,0.128322258638487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797487788754359,0.154684326705517,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,8.67361737988404e-19,0.0255948055642157,0,0,0,0.0276504121584322,0,0,0,0,0,0,0,0,0,0.362481204659134,0.186540527496734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242569584472216,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.156575925764137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308051405469163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155762901835129,0,0,0.128294875668419,0,0,0,0,0,-0.0111528029581865,0,-0.0109219749875384
X600016.CH.EQUITY,0,0,0,0,0,0,0.0466466854836145,0,-0.237331753052257,0,0,0,0.10106025818024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133645474756122,0,0,-0.00427215894778451,0,0,0,0,0,0,0,0,0.206002570169022,0,0,0,0,0,0,0,0,-0.175432558276351
X600036.CH.EQUITY,0.324869894742514,0,0,0,0,0,0,0,0.0287588586610291,0,0.143201794708902,0,0,0,0,0,0,0,0,0,0,0,0.188673814980738,0.224084636007874,0,0,0,0,0,0,0,0,0,0.0279897033248208,0,0,0.021109411054794,0,0,0,0,0,0,0,0,0,0,0,0.0282873118631756,0,0,0
X600919.CH.EQUITY,0.0819157791377034,0.537011524292917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156731743690998,0.0664442989424517,0,0.0414308737558976,0,0,0,0,0.026997535686392,0.0306814844312836,0,0,0,0,0,0,0,-0.272614419580593,0,0,0,0,0,0,0,0,0,0,0,0,-0.134130828312913,0,0,0.240961419375057,0,0.131070104489859
X600926.CH.EQUITY,0.119192738616966,0.441165931169175,0.0531639520469619,0,0,0,0,0,0,0.109224606693652,0,0,0,0,0,0,0,0.152282112403711,0,0,0.0339804443406664,0,0.0942131563243658,0,0,-0.0467518230019148,0,0,0,0,0,0,0.137779466100061,0,0,0,0,0,0,0,0,0,0,0,0,-0.339650441990633,0,0,0,-0.0874796947486959,-0.150090047934863,0.0823343018059966
X601009.CH.EQUITY,0,0,0.108272728425061,0,-0.16271007749729,-0.087727260435534,0,0.0883455258291112,0,0,0,0,0,0,0,0.28730085318021,0,0,0,0,0,0,0,0,0,0,-0.201489761003996,0,0.522146532818173,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277787781053659,-0.615057919733366
X601166.CH.EQUITY,0.151226455005924,0,0,0,0,0,0,0,0,0,0,0,0.0233689404540339,0,0,0,0,0,0,0,0,0,0.217718267470016,0,0,0,0,0,0,-0.134290637319074,0,0,0,0,0,0,0,0.228018271304731,0,0.147577977195565,0,0,0,0,0,-0.110176524683646,0,0,-0.075078471672596,0.406478454602855,0,0
