,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601818.CH.EQUITY,0.020651617991467,0.0792907792839373,0,0.245969234134702,0.297805337118405,0,0,0,0.00441348435663004,0,0.0955866074616647,0,0.00629711935604207,0.0873602671129479,0,0,0,0,0,0,0.120934573916751,0.0474821592577108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198361416653878,0,0
X601838.CH.EQUITY,0,0,0.120224962831253,0,0,0,0.219018792954373,0.165906544987463,0,0.0356269392949546,0,0,-0.021049373124334,-0.0864453217334129,0.0926655197354581,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0277158947445076,0,0,0,0,0,0,0,0,-0.188216502240945,0,0,0,-0.0202703031771875,0.24897159446843,0,0,0,-0.0916121660870144,0,0,0.072196123148395,-0.118719893764284,0,0.0586320482911067,0
X601939.CH.EQUITY,0.259606510200546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173207876599032,0,0,0,0,0,0.0389156207663941,0.0204193257405907,0,0.0586843135597183,0,0,0.0278121787568991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026388857054158,0.173181262614553
X601988.CH.EQUITY,0,0.0474038022672328,0,0,0.035902387154514,0,0,0.166683259349896,0,0,0,0,0.413729613634874,0,0,0,0,0,0.270120040212826,0,0,0,0,0,-0.140032843170861,0,0,0,0.124832377548725,0,0,0,0.0759817648567477,0,0,0,0,0,0,0,0,0,0,0,0,0.0266819359833536,0,0,0,0,0.066708548869424,0
X601998.CH.EQUITY,0,0,0,0.0537982851270022,0,0.0365949661236339,0,0,0.00471358445316467,0,0.385519049312255,0.0325390787272944,0.081977603080725,0,0,0,0,0,0.0679681343852977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105142134796995,0,0,0,0.175858976137161,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,1.73472347597681e-18,0,0.0495336204828867,0,0,0,0,0,0,0,0,0,0.091586181334817,0,0.446429299492653,0,0,0,0,0,0.162468328603668,0,0,0,0,0,0,0,0,0.157134174801442,0,-0.0710217318991358,0,0,0,0.0146978883082842,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0773936713658941,0.151181293595759,0,-0.0831492095806499
X601916.CH.Equity,0,0,0,0.114008321347583,0,0.0279760983127275,0,0,0,0,0,0.406591039451559,0,0,0,0.0697031756720252,0,0,0,0,0,0,0,0,-0.163645975455181,0.0456517342258736,0,0.221744286851838,0,0,0,0,0,0.222253307047294,0,0,0,0,-0.0326097990543336,0,0,0.257236864819288,0,0.0410768438332698,0,0,0,0,0,0.0371666257619922,-0.0906863222604745,-0.302933914930565
X601077.CH.Equity,0.184536185240325,0,0,0,0.275622688390671,0,0.0761719477654306,0,0,0,0,0,0,0,0,0.223557848536259,0.0176936514840188,0,0,0,0,0.0402376600022829,0,0,0,0,0.0171037435363048,0,0,0,0,0,0,0.0910679096642779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0.337617362802076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063885645827244,0.274050320885943,-0.313547140705048,0,0,0.214004917564229,0.128175311432848,0,0.119533480572833,-0.0446652423985529,0,0,-0.020247769459272,0,0,0,0,0,0.151824727112815,0,0,0,0,0,0,0,0,0,0.0884994999961499,0,-0.11169643550291,0
X2388.HK.EQUITY,0,0.0356072817772178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183782837865102,0,-0.00163200883937844,0,0,0.040875836611682,0,0.334134332030687,0,0.297375963712442,0,0,-0.0605840804917938,0,0,-0.0375492565285543,0,0,0,0,0.218346920276321,0,0,0,0,0,0,0.0288343703879514,-0.0201172233643775,-8.67361737988404e-19,0,0,0.0718046077599665,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533861393569475,0.080032814173171,0,0,0,0,0,0,0,0,0.439549900520981,0,0,0,0,0,0.319071780147536,0.145691561887721,-0.0305483652978836,0,0.0434699816934682,0,0,0,0,0,0,0,0,0,0,0,0.0365846354454563,0.0868537338496231,0,0,0
X2880.TT.EQUITY,-0.078146262777534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0856684789456773,0,-0.0536370012361181,0,0,0,0.0662242063256772,0,0.118000913828112,0.318945835749694,0,0,0,0,0,0,0.232913006982143,0,0,0,0,0,0,0.0957910618120353,0,0,0.0676846678649553,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737662799547865,0,0,0,0,0,0,0,0,0,0.212087276900654,0,0,0,0,0,0.387956906799496,0.158901976354021,0,0.0742556044598785,0,0,0,0,0.0316697340571826,0,0,0,0,0,0,0,0.0235435172689247,0,0,0,0,-0.0349009933232951
X2886.TT.EQUITY,0,0,0.133372661212212,0,0,0,0.15381200465624,0,0.38021500835033,0,0.0159315523387563,0,0,0,0,0,-0.220906982722509,0,0,0,-0.0303839106208249,0,-0.161390002508234,0,0,0,0.189017823886653,0,0,0,0,0.152967948244298,0.0321412788261492,0,0,0,0,0,0,0,0,0,0,0,-0.0556621315338498,0,0.199877155795717,0,0,0,0,-0.152261553601044
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0231374457399154,0,0,0,0,0,0,0.131586133794236,0,0,0,0,0,0,0,0,-0.0321072728085646,0,0,0.0184983517548496,0.0966964518781127,0,0,0.321975790014192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246229299845482,0.214824094490964,0,0,0,0,0.0374171969027239
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292435109280364,0,0,0,0.0480185761404678,0,0,0,0,0,0,0,0.331886444445947,0.188735113397605,0,0.213694731918794,0,0.0880203242508873,0,0,0.080561678441792,0,0,0.0881164733495795,-0.0110812322572098,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288336024426478,0,0,0,0.0683862163199056,0,0,0,0,0,0.0403163039861493,0,0,0,0.116224369095694,0.307767656274764,0,0,0.0584971027701987,0,0,0.0313301995115741,0,0,0,-0.0464107516384654,0,0,0,0,0,0,0,0.0487206709569628,0.0559558564934988,0.143661645737361,0.0158013618118587,0,0.168317631497277,0.0496791050299061
X600030.CH.EQUITY,0,0,0,0.0793563078961094,0,0,0,0,0.0346568191442686,0,0,0,0,0,0,0,0,0.0410082072763391,-0.091511309399571,0,0,0,0.372518690449798,0,0,0,-0.00159269462025312,0,0,0,0,0,0,0,0.542596434209051,0,0,0,0,0,-0.269455966689256,0,0,0,0,0.236729076722568,0,0,0,0,0.0749383114230457,0
X600837.CH.EQUITY,0,0,0,-0.00083529314893202,0.0679827338142577,0.0290844431607357,0,0,0,0,0,0,0,0.0568839582580537,0,0,0,0,0,0,0,0,0,0.0142079929974481,0,0.0339945521227118,0,0,0,0,0,0,0,0.182930174239333,0,0.120612565512399,0.321579558138356,0.139811610738256,0,0,0,0,0,0,0,0,0,0,-0.137377795483243,0,0,0.0309305710030964
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0635231644587159,0,0,0,0,-0.144558321176649,0.0868195492072417,0,0,0,0.0236349709193343,0,0.0012537637998321,0,0,0.0550810601742697,0,0,0,0,0,0,0.062939658413496,0,0.332815729733036,0.16696885348499,0,0,0,0,0,0,0,0,0,0.00589037584300688,0.0629572900857098,0,0,-4.33680868994202e-19
X601211.CH.EQUITY,0,0,0.0456278793776659,0,0,0,0,0,0.0848697897477209,0,0,0,0,6.93889390390723e-18,0,0.126481900235052,0,0,0,0,0.0476806774480414,0,0,0,0,-0.0516424984437099,0,0,0,0,0,0,0,0.0834826675825225,0.00895293069527776,0.340319151823105,0,0.307292562570284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,-0.0353398509735322,0,0,0,0,0,0,0,0,0,0,0,-0.0497358788900244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604112355794241,0.450636814430138,0.161276576886337,0.0952604784533464,0,0,0.131920620230605,-0.0209736682639917,0,0,0,0,-0.000925666429193989,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.117332902930733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277433603742529,0,0,0,0.215161344809927,0,0,0.45536036327232,-0.272231284456317,0,-0.142510626193091,0,0,0,0,0,0.237863447259861,0,0,0,0.314295351109695,0.215613640932989,0,0,0,0,-0.0352290446458624,0
X601318.CH.EQUITY,0,-0.0583026136530206,0.0672060247451567,0,0,0,-0.0577666212077379,0,-0.0151895407110918,0,0,0,0,0,0,0.0946640060734273,0,0,0,0,0,0.35461605824532,0.0591282957994505,0,0,0,0,0,0,-0.00637390240834452,0,0,-0.0689699225988047,0,0,0,0,0,0,0,0,0.150654297404775,0.352767359562761,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0278942026818696,0,0,0,0,0,0,0,0,0.0696201123987771,0,0,0,0,0,0.0315377101266804,0,0.0865588186357895,0,0,0,0,0,0,0,0,0,0,0,0.311684385820118,0,0.370087202531166,0,0,0,0.0182419294450011,0,0,0,0,0,-0.0255182303548925,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499109981315208,0,0,0,0,-0.147357623047411,0.0749231220200192,0,0,0,0,0.0318129345946514,0,0,0,0,0,-0.00837683985586719,-0.0293890868315832,0,0,0,0.0959312215148315,0,0,0,0.499840760219577,0.428460955324293,0.0873787203699382,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.252166818471388,0,0,0,0,0,0,0.0130679991329502,0,0,0,0,0,0.0827065219904852,0,0,0,0,0,0,0.0110375416895611,0,0,0.0104982407246614,0,0,0,0,0,0,0,0.194019914545429,0.380654014245822,0,0.200066577874669,0.0432143889316093,0,0,0,0,0.119653765436492,0.0258241516561088,0
X601628.CH.EQUITY,0,0,0,-0.0932790313547202,0,0,0.0608964950457505,0,0,0,0,0,0,0,0,0,0,0.0969559678699351,0,0,0,0,0,-0.0322272150374968,-0.335570080846853,-0.0619495820157962,0,-0.00465236435751121,0,0.0501906994742263,0,0,0,0,0,0,0,0,0,0.252598024744683,0,0.464132509128182,0.143878810739987,0,0,0,0,0.0779128112117998,0,0,-0.0906963956105782,0
X1299.HK.EQUITY,0,-0.0787149440822996,0,0,0,0.254689090205515,0,-0.535345183075975,0,0,0,0,0,0.315002464944214,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0859854555542125,0,0,0,0,0,0,0,0,0,0,0.094823042610063,0,0.222013137147046,0,0,0,0.0459125929842728,0,0,0,0,0.0265774497980765,0.0457431053914251,0.0635672281021558,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734908189497383,0,0,0,0,0,0,0.0767863345672601,0,-0.122881058265376,0,0,-0.0601957565029238,0.310503051949537,0,0,0,-0.0142494967078262,0,0,0,0.0606857058786439,0,0.0691062281345244,0,0,0,0,0,0.328108452296383,0,0.188364714692297,0,-0.0107848642883574,0.00968791763304502
X2882.TT.EQUITY,0,0,-0.0452290654891524,0,0,0,0,0.0723897700164095,0,0,0,0,-0.0450872370594525,0,0,0.0892069230159837,0,0,0,0,0,0,0,0,0,0,0.0253304099415754,0,0,0.216561265205414,0.0324792237231493,0,0.0018410585700629,0,0,0,0,0,0,0,0,0,0,0,0,0.273717390910284,0,0.16483641491825,0.265302301313084,0,0.00126925441754436,0
X2883.TT.EQUITY,0,0,0,0,0,0,0.14706885915594,0,0,0,0,0,0,0,0,0,-0.102590468423332,0,0,0,0,0,0,0,0,0,0.212296214940408,0,0,0,0,0,0,-0.0859079959053364,0,0,0,0,0,0,0,0,0,0,0,-0.035196736840166,0.259799588464933,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.0546976832311328,0,0,0,0,0,0,0,0,0,0.0857137912984072,0,0,0,0,0,0.0117117868692071,0,0.33860798050069,0,0,0,0,0,0,0,0.117101588513563,0,0.0498748104142719,0,0,0,0,0,0,0,0,0.365249855039768,0,0,0,0,-0.102168575102471
X267.HK.EQUITY,0,0,0,0,0,0,0,-0.0372838777357451,0,0,0,0,0.0792943892839645,0,0.430032950785897,0,0.461686266023531,0,0.00992333029060035,0,0,0,-0.16312772155314,0,0,0.304476293327645,0,0,-0.167930914532309,0.3668827050567,0,0,0,0,0,0,0,0,0,0,-0.249548666195903,0,0,0,-0.0128870648407566,0,0,0,0,0,0,0.306742944854537
MKRturn,0,0,0,0,0.307999171746389,0,0.0298173575994627,0,-0.0184188910770084,-0.24342293814099,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,-0.0162212299214463,0,0.173904483965321,0,0,0,0,0,0,0.140650701698478,0,0,0,0,0,0,0,-0.105804584029278,0,0,-0.0686883486131216,0,0,0,0,0.223797999641904,0,0.0797561115786206,0,0
RealEstateDiff,0,0,0,0,0,0.0299803245151757,0,0,0,0.125450528464619,0,0,0,-0.0995015259523995,0,0.117975420234727,0,-0.0391907835946419,0,0,0,0,0,0,0,0,0,0,0,0,0.169207775301439,0,0,0,0.00486843224850434,0,0,0,0,0,0,0,0,0,0,0,-0.0553221503989617,0,0,0,0,0
