,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.169920243940877,0,0,0,0,0,0,0.232931064120963,0,0,0,0,0,0,0,0,0.220941295307516,0,0,0,0,0,0.00307183694785126,0,0,0.110147955217971,0,0,0,0,0,0,0,0,-0.0631618973741734,0,0,0,0,0,0,0,0.175066320265603,0,0,0,-0.0874932718930664,0,0.0879669676380349,0.0944033788932504,0
X002142.CH.EQUITY,0,0,0,0,0,0.0860530632679872,0,0,0.291547892323802,0.0679269114039679,0.290213469961566,0,0,0,0,0,0,0,0,0,0.0225942290660281,0,0,0,0,0,0,-0.0246594030664008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620526773909356,0,0,0,0,0.136552428865134,0,0.0660371130881486
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0459650062696249,0,-0.0591687044673437,0.0554260921050991,0,-0.084102652299791,0,0,0.35867032468049,0,0,0,0.491989637755831,-0.0282366468256791,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0328614236996376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457924182803196,-0.120899094068369,0.0320737266606071
X600015.CH.EQUITY,0,0.0313156132325647,0,0,0,0,0,0,0,0.138447352114747,0.572044207767729,0,0,0.0258832434846598,0,0,0,0,0,0,0,0,-0.01652961314808,0,0.0747412000093352,0,0,0,-0.170418285248946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753355104195529,-0.053244551797699,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0999296584599294,0.0390098363572356,0,0,0,-0.734013910750497,0.1928499016705,0,0,0,0,0,-0.5175126222325,0.0414255593963076,0.273764758159166,0,0,0,0,0.0688008861885584,0,0.213451132586099,0,0,0.43864538170535,0,0,0,0,0,0,0,0,0,0,0.0275101111252198,-0.210667670152678,0,0,0,0,0,0,0,0,0,0,0,-0.214883693056969,0
X600036.CH.EQUITY,0,0,0,0.0449539438049545,0,0,0,0,0,0.0650907017790162,0.0300522460286066,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0867393092163699,0,0.0749236860273065,0,0,0,0,0,0,0,0,0,0.0954533117759697,0,0,0,0,0.271240171310166,0,0,0.114420923607023,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0207339116078575,0.0542845949270244,-0.0123340015246606,0,0,0,0,0,0.186807428480135,0.2162815770908,0,0,0,0,0,0,0,0.0453800675986431,0,0,0,0,0,0,0.227802980787447,0,0,0.288253420340524,0,0,0,0,0,0,-0.182895885238024,0,0,0,0,0.0791079389401385,0,0,0,0,0,0,0,0,0,0,-0.119183114505042,-0.0698320625612548
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0715544385636092,0,0,0,0,0,0,0,0,0.627659966346019,0,0,0,0,0,0,-0.269647500669686,0,0,0,-0.0093081382789333,-0.102352898293007,0,0,0,0,0,0,-0.167233788058688,0,0,0,0,0,0.0255730151220919,0,0.107519263138548,0,0,-0.267183553987977,0,0.0548075668610654,-0.143330335825006,0.133171959117062
X601009.CH.EQUITY,0,0.120612702393964,0,0,0,0,0,0,0,0,0,0.200660947194457,0,0,0,0,0,0,0,0.0277860141504812,0.402263162877309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901624777906919,0,0,0,0.139581970172395,0,0,-0.0462963140620064,-0.0571335726527896,0,0.0707764809056426,0
X601166.CH.EQUITY,0.194814496878721,0,0.138269585289271,0,0,0.182439314588587,0,0,0,0,0.202174893375752,0.266427557498445,0,0,0,0.0462619401559064,0.115824580471811,0,0,0,0,0.144619952015911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758280837174359,0,0,0,-0.0803408983577142,0,0,0,0,0,-0.00119287662810491
