,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.230819418947689,0.0521343130929089,0.0745097042466943,0,0.422468410285985,0,0,-0.133192824582849,0,0,0.47241997015664,0,-0.226644733803846,0,0,0,-0.00623463482089942,0,0,0,0.0766298314223071,0,0,0,0,0,0.0126641869995858,0,0,0,-0.257297532925632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0537483433125481,0,0.226073871788556,0,0,0,0,0,0.0257867999320885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15580121026147,0,0,0,0,0,0.440364755532827,0,0,-0.3617170254134,0,0,0,0,0,0,0,0.00971903437594379,1.38777878078145e-17,0,0.183629232916244,0,0,0,0,0,0.268783414178323,0.00551726508346859,0
X600000.CH.EQUITY,0,0.18072859902803,0,0,0,0,0.0539153433181315,0,0.0769084430292838,0,0,0,0.0375083784820412,0,0.0601660448009925,0.0974468975752681,0,0,0,0,0,0,0.101024224641471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140413953336009,0.211453806930562,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655684017525022,0,0,0,0,0,0,0,0,0.390871441098077,0,0,0,0,0,0.203341683156392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106809680715626,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.242589228549184,0,0,0,0.0666608925435081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547157984010666,0,0,0,-0.0566337498445323,0,0,0,0,0,0,0.281488250144743,0,0,0,0,0.137629064926375,0,0,0,0,-0.140058464044875,0,0,-0.166898279541147,-0.197617708202497
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,-1.6940658945086e-21,0.387761491535208,0,0,0.0504797689705667,0,0,0.290372965100963,0,0,0,0,0,0,0,0,0,0.0781032431917202,0,0,0,0,0,0.0584541421866619,0,0,-0.0529809063698495,0,0,0.208096483421658,0,0,0,0,0,0,0,0,0,0,-0.264052557965597,0,0,0,0,0,-0.0286227998523717,0,0,0.61509069090106,0,0
X600926.CH.EQUITY,0,0,0,0.026146932618807,0,0,0.336171805543518,0,0,0.462184772765104,0,0,0,0,0,0,0.199827985701262,0,0,0,0.0627306904739272,0,6.93889390390723e-18,0,0,-0.234689906743822,0,0,0,0,0,0,0,0.00812131027370787,0.0476167432981589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207494891270603,0,0.190295494434967
X601009.CH.EQUITY,-0.573462059363594,0,0,0,-0.244728140509235,0,0,0.46653684524904,0,0,0,0,0,0,0,0.385894573680122,0,0,0,0,0,0,0,0.143528142260627,0,0,0,0,0,0,0,0.0335261178144463,0,0,-0.00896817354958548,0,0,0,0,0,0,0,0,-0.164027301795994,0,0,0.300928369721415,0,0,0.222282270990461,0.0304954450373967,-0.230567369101586
X601166.CH.EQUITY,0.352532927287267,0,0,0,0,0,0,0,0.193912737160651,0,0,0,0,0,0,0,0,0,0,0.0689398631283547,0,0,0.183024872052535,0,-0.0392947462569805,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265463375050772,0,0,0,0,0,0,-0.161671375948545,0,0,0,0.425103009522887,0,-0.0559933020284281
