,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.00481986538620908,0,0,0,0.107293094443113,0.112790191586482,0,0,0.54190707773172,0,0,0,0,0,0.239294253300359,0,-0.173586232090027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104286034770737,0,0,0,0,0,0.0180029362275339,0,0,0,0,0.0315827967482251,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.293517286653939,0,0,0,0,0,0.115531592983756,0,0,0,0,0,0.127566900280073,0,0,0,0,0,0,0,0,0.0781105086469113,0,0,0,0,0,0.525784316246356,0,0,-0.292137510246554,0,0,0,0,0,0,0,0.00370622473590476,0,8.67361737988404e-19,0.216684743794978,0,0,0,0,0,0.017252280664876,0,0
X600000.CH.EQUITY,0.00798682970279349,0.176506087566001,0,0,0,0.154119942974666,0.0370412465075858,0,0.0861145212610103,0.0210713863848949,0,0,0,0,0,0,0,0,0,0,0,0.261045145722138,0.0575263281847318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382524626621871,0,0.174485450452648,0,0,0,0,0.0122828564781662,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207220023645381,0,0,0,0,0,0,0,0,0.321110787306239,0,0,0,0,0,0.245167014098426,0,0,0,0.080875287889019,0,0.0293880988968076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207240293798363,0,0.00432437529075551,0,0,0,0,0,0.000526578059143443,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326633370894197,0,0,0,0.126342612863552,0,0,0,0,0.182067130816566,0,0,0,0,0,0,0,0.0936773650503233,0,0,0,0,0,0,-0.136374710745816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182207155499591,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.698363450640299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118344161677326,0.0443970825334596,0.0199171637705341,0,0,0.0166898853437266,0,0,0,0,0,0.248820884327178,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.210126998184388,0.142834748154559,0,0,0,0,0,0.147950730515511,0,0,0,0,0,0.273040362414831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103448238791667,0,0,0,0,0,0,0,0,0,0,-0.0183936225408911,0,0,0,0,0.0206498856438049,0,0,0,0.428268493014058,0.0529023809563967,-0.112114275673176
X600926.CH.EQUITY,0,0,0,0.0331925986543112,0,0,0.362126400000054,0,0.00407892993642382,0.384440777422046,0,0,0,0,0,0,0.167719567304844,0,0,0,0.0583293600552459,0,0.119841736351042,0,0,-0.229985111950024,0,0,0,0,0,0,0,0,0.0950349488604414,0,0,0,0,0,-0.0405673368142096,0,0.0321159589559965,0,0,0,0,0,0,-0.309766299878222,-1.73472347597681e-18,0.210113663573786
X601009.CH.EQUITY,-0.228928051324503,0,0,0,-0.227309628131901,0,0,0.254331936238135,0,0,0,0,0,0,0,0.0738274854243441,0,0,0,0,0,0,0,0.324388487800291,0,0,-0.205541863478954,0,0,0,0,0,0,-0.215704258219502,0,0,0,0,0,0,0,-0.111755257620867,0,-0.106046989556322,0,0,0.539719740731698,0,0,0.549583003814301,0,-0.182403340397877
X601166.CH.EQUITY,0.429477433907221,0,0,0,0,0,0,0,0.207570246294256,0,0,0,0,0,0,-0.0294062206522709,0,0,0,0.0717804893318408,0,0,0.0754807875230773,0,-0.0191245373155406,0,0,0,0,-0.0781760312945366,0,0,0,0,0,0,0,0,-0.0506022809825724,0,0,0,0,0,0,-0.0204785317736755,0,0,-0.0288067100395056,0.412418145504887,0,-0.0491758145600673
X601169.CH.EQUITY,0,0.0552508277525867,0,0,0,0.111621849917868,0,0,0,0,0,0,0.345674791125688,0,0,0,0,0.0420240506884795,0,0.355776630737106,0,0.150612549326275,0,0,0,0,-0.00335718777361771,0,0,0,0,-0.0421849512658747,0,0,0,0,0.219723638496409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086313758422697,0
X601229.CH.EQUITY,0,0.076869026831593,0.144074908858089,0,0,0,0,0,0,0,0,0,-0.172045464235662,0,-0.193404990477452,0.00201207202777739,0,0,0.92404286565402,0,0,0,0,0.00960891034313988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152716701330647,0,0.0722104427458407,-0.00243693128050933,0,0,0,0,0,0.0655209526757538
