,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0429412315800526,0,0,0.125667694851951,0,0,0,0.410837137128105,0,-0.028530772247978,0,0,0,0,0.193885240849396,0,0,0,0,0,0,0,0,0.126568151076262,0,0,0,0,0.194117793109889,0,0,0,0,0,0,0,0,0,0.0178000909790451,0,0,0,0,0.00209481496519973,0,0,0,0.0167782244363913,-0.0997755145298022,0.0572971447817574
X002142.CH.EQUITY,0,0,0,0.065187404263741,0,0.256023258243898,0,0,0.220779840804505,0,0,0,0.244372587053834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042154200198926,-0.288680998801547,0,0,-0.191842021370311,0,0,0,-0.0260916311429618,-0.0136871601833299,0,0,0,0,0,0,0,0,0,0.031870330829299,-0.0824871638861731,0,3.46944695195361e-18
X600000.CH.EQUITY,0,0,0,0.0949932478266031,0,0.496157810603376,-0.254315315789884,-0.226832342783629,0,0,0,0,0,-0.118247067430672,0,0,0,0.150557894660152,0,0,0.294903856469489,0,0,0,0,0,0,0,0,0.0562423160909068,0,0,0,0,0,0,0,0,0,0,0.405093745031879,0,-0.275518714702898,0,0,0,0,0,-0.108635316856987,0,0,0
X600015.CH.EQUITY,0,0,0.0304426282552533,0,0,0,0,0,0,0,0,0.101687108340919,0.0218869769414772,0,0,0.0577209009431243,0.0383987883863439,0.0376698581481193,0,0,0.0920616282556025,0.0320473063447277,0.218739891535937,0.292141370305554,0.156948870676454,0,0,0,7.90285445053496e-06,0,0,0,-0.0253367541358513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141270930505588,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114765267391952,0,0,0.00596984464504535,0.467160890811156,0,0,0.133176917863265,0.217302821073,0,0,0,-0.124913756219885,-0.0131993389859133,0,0,0,0,0,0,0,0,0.195775413354777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320306138302943,0,0,0.308711672367971,0,0,0,0,0,0.124008399030017,0,0.0274939711172197,0,0,0,0,0,0,0,0.0744193035303478,0,0,0,0.0138337857770461,0.257420931629716,0,0,0,0,0.0399498907392234,0,0,0,0,0,0,0,-0.214882711348421,0,0,-0.0225312678422576,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0,0
X601009.CH.EQUITY,0.134642279003531,0,0,0,0,0,0.0565836120092315,0,0,0.395252473399685,0,0,0,0,0.0317784683626998,0,0.14432372055233,0,0,0,0,0,0.011387679119735,0,0,0,0,0,0,0,0.299726051862811,0,0.0390472496343649,0.00822092192020694,0,0,0,0,0,0,0,0,0,0.0238947373827238,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0,0
