,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.522892524861312,0,0.197394841479558,0,0,0,0,0,0,0,0,0,-0.155322097464061,0,0,0,0,0,-0.0815010256384749,0,-0.231258317603678,0,0,0.156831554692743,0,0,0,0,0,0.0643313239981836,0,0,0,0,0,0,0.164383612022406,0,0,0,0,0,0,0,0,0,0.01464102512868
X600000.CH.EQUITY,0.140828374372328,-4.33680868994202e-19,0,0,0,0.231399388653428,0,0.0916239886723258,0,0,0,0,0,0,0,0,0,0,0,0,0.282693329724154,0,0,0,0,0,0.0216756604153075,0,0,0,0,0,0,0,-0.0960707470427303,0,0,0,0,0,0,0,0,0,0,0,0.0325272166960688,0,0,0,-0.0550744126689225,0
X600015.CH.EQUITY,0.13393112923684,0,0,0,0,0,0.227149865410572,0,0,0,0,0.14227719474328,0,0,0,0,0.0412689325566298,0,0,0,0.000646565585423149,0.199259320905076,0.0481077925098598,0,0.0995485508072552,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0505513599523335,0,0
X600016.CH.EQUITY,0.188275885224026,0,0,0.000896350657707956,0,0.0252618163662501,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748858294270384,0,0.267262378436714,0,0,0.955999185961102,0,0.407332535245297,-0.17286258508799,0,0,0,-0.0473321028239464,0,0,0,0,0,0,0,0,-0.241825485364761,0,0.081568319692663,0,0,0,0,0,0,0,0.0121470470856529,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0589294621785511,0,0,0.188497098655484,0,0,0,0,0,0.0522944718778137,0.0233057237378764,0,0.44170527338755,0,0,0.0104469072145964,0,0,0,0,0,0,0,0,0,0.00588081676157536,-0.0537533600639142,0,0,0,0.00649301662301327,0,0,0,0.0509051650188644,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.179803167138018,0,0,0.145385126580193,0.0162725313410641,0,0,0.0425615019853577,0,0,0,0,0,0,0,0.0488335347002452,0,0,0,0,0,0,0,0,0,0.108774228583734,0,0,0,0.0068702838692197,0,0,0,0,0.024109466440693,0,0,0.0527660593238985,0,0,0,0,0,0,0,-0.0916711548142089
X601166.CH.EQUITY,0,0,0.101661054924212,0,0,0.216132598938144,0,0.0849632049118472,0.209174899613674,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.398501079566277,0,0,0.0634515280275496,-0.145420876924152,0,-0.0665868326736151,-0.0376390968566897,0.0875512556813362,0,0,0,-0.0792352320496109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.086929628335618,0,0,0,0.0932324837881286,0,0,0,0,0,0,0.201466157205982,0,0.0253771607501604,0.245522326819365,0,0.0772638832384989,0,0.12952159282468,0.00796845360986909,0,0,0,0,0,0,0,0,0,0,0,0.0263653766266336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122311960344757,0,0,-0.0508543007070185,0
X601229.CH.EQUITY,0,0,0,0.252563209720675,0,0,0,0,0.129256255361243,0.146717852747445,-1.73472347597681e-18,0,0,0.0716541688110054,0,0,0,0,0,0,0.327859603805738,0.033128566211698,0.00883044253439753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400969116487544,0,0,0,0,0,0,0.0353310653443882,0,0,-0.0138396169474574,0,0,-0.00711091353627305
X601288.CH.EQUITY,0,0,0,0,0,0.116072562312453,0,0,0.157880302356267,0,0,0,0,0.178331478798967,0.44145811218717,-0.0180169708275923,0,0,0.101867188871574,0.182346285780324,0,0,0,0,0,0,0,0,-0.0511788675180629,0,0,0,0,0,0,0.169842038832193,0,-0.0777924241845473,0,0,0,0,-0.151220711090544,-0.069869269486718,0,0,0.0512898118492199,0,0.0217686379042481,0,0,0
