,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.223169202509252,0.0574845952559487,2.77555756156289e-17,0,0.423507520184326,0,0,0,0.0150483019214375,0,0,0,0,0,0,0,0,0,0,0.0675976037607279,0,0.183212619722182,0,0,0,-0.0158671181472374,0,0,-0.172358405448075,0,0.128156916029869,0,0,0,0,0,0.0724151979765927,0,0,0,0,0,0.0459180173229491,0,0,0,0,0,0,0,-0.0144352858098861
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.240580437787378,0,0,0,0.0914750706460586,0.102258629330719,0.104001293563023,0,0,0,0,0,0,0,0.107330971357294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122707023692584,0.0371250260318943,0,0,0,0,0,0,0.0525970458326471,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.35220138356038,0,0,0,0,0,0,0,0.110580045600434,0,0,0,0,0,0,0,0,0.030806424710895,0,0,0.0501919428671565,0,0,0,0,0,0,0,0,0,0,0,-0.164310800807005,0,0.132157375234383,0,0.0674520881947772,0,0,0.0397434385910773,0.121647858595756,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0858142019158291,0,0,0,0,0,0,0,0.0986424790250391,0,0,0,0,0,0.0452724452981348,0,0,0,0,0,0,-0.375188043684489,0,0,-0.00788697073318184,0,0,0,0,0,0,0,0,0.596966629403387,0,0,0,0,0,0,0,0,-0.0875621247781287
X600036.CH.EQUITY,0.158555939882365,0.053842140594211,0,0.207340795838039,0,0,0,0.0895178829911241,0.0372700614238787,0,0,0,0.208029288615858,0,0,0,0,0,0,0,0,0,0.0167427480969715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185668565476624,0,0,0,0,0,0,0,0,0,0.201976162841495,0.00167138529832256,0,0.40193559467236,0,0,0,0,0,0.0100723135553029,0.10389483812034,0,0,-0.142097962369144,0,-0.00778228207552524,-0.0514872890903171,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558776098113226,0,0,0,0,0
X600926.CH.EQUITY,0.111748785043689,0,0.0421451275237101,0,0,0,0,0,0.137224809706821,0.106964282321071,0,0,0,0,0,0.0366556520299418,0,0.275759721498227,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105277874435529,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.17102569578897,0,0,0,0,0,0.0438978421745816
X601009.CH.EQUITY,0,0,0.319853714286224,0,-0.183412151785363,0,0,0.222631125090546,0,0,0,0,0,0,0,0.0681354920232159,0,0,0,0,0,0,0,0,0,0,0,0,0.43531402055847,0,0,0,0,0,-0.0773411491967404,0,0,0,0,0,0,0,0,0,0,0,0.0637166564815779,0,0,0,0,-0.73912704288317
X601166.CH.EQUITY,0.644787759249073,0.0118098240745439,0,0,0,0,0,0.173161430693248,0,0,0,0,0.0150528504950495,0,0,0.0107516148372051,0,0,0,0.021030098457807,0,-0.0877739585728707,0,0,0,0,0,0,0,0,-0.0353604237982469,0,0,0,0,0.278773575762337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.218622962571976,-0.0815117744944063,0,0,0,0,0,0.668342901787487,0,0,0,0.068366183668016,0,0,0.0248595573870579,0,0,0,0,0,0,0,0,0,0.104444584303688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,-0.0757135788887564,0,0,0,0,0,0,0,0,0,0,-0.140181096511856,0.00214471089102948,0,0,0.990293778364975,0,0,0,0,0,0,0,-0.029507383924596,0,0,0.0520235012558028,0,0,-0.069025601150527,0,0,0.0605742168924705,0,0,0,0,0,0,0.142342143048986,0,0,0,0,0,0,-0.010140743249249,0,0
X601288.CH.EQUITY,0,0,0,0,0.0211551223012871,0,0,0.0241686032804061,0,0,0.289942200327806,0,0,0,0,0,0,0,0,0.508184818334536,0,0,0,0,0,0,0,0,0,0,0.167412946822402,0,0,0,0,0,0,0,0,0,0,0,0,0.0938540566190049,0,0,-0.0250064591612376,0,0,0,-0.0322085148907727,0
X601328.CH.EQUITY,0,-0.0877710953494246,0,0,0,0,0,0,0,0,0,0,0,0,0.978784504560973,0,-0.0169145762696843,-0.0664576621669743,0,0,0,0,0,0,0,0,0,-0.0592674369797088,0,0,0,0,0.0595342041574599,0,0,0.0133947950914822,0,0,0,0,0,0,0,0,0.00677573317131195,0,0.0271283868648629,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0903257538900419,0.13308957300528,0,0,0,0,0,-0.0105997952229256,0,0,0,0.0222447883104403,0.761087707973324,0,0,0,0,0,0,0,0,0.219151305663484,0.00890309040263298,0,0,0,-0.0413977258060119,0,0,0,0,0,0,0,0,0,0,0,0,0.151639859332259,0,0,0,-0.13142690090703,0,0,0.00628863953563602,0,-0.0589769318309439,0.0051646344550954,0
