,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.241338862179792,0,0.0626454530537961,0,0.0447470336820739,0,0.0972318886722989,0.0321006975679306,0,0,0,0,0,0,0,0.250459949396662,0.127685161334794,0,0,0,0,0,0,0.0738562528683469,0.0820635318423783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605857905377045,0,0.112031253268394,0,0,0,0,0.0155961279139096,0,0
X002142.CH.EQUITY,0.00313011427200751,0,0,0,0,0.478083889317405,0,0.338253087456634,0,0.0993813428643078,0,0,-0.295691268612957,0,0,0,0,-0.00607584061692784,0.130167685747377,0,0,0,0,0,0,-0.041146147738116,0,0,0,0,0,0,0,0,0,0,0,-0.0154688648131812,0,0.11591544922238,0,0,0,-0.11301662972991,0,0,0,0,0,0.15977336294183,0,0
X600000.CH.EQUITY,0,0,0,0,0.25353807795413,0,0,0,0.293900091420925,0,0,0.0835887148157643,0,-0.115288699443655,0,0,0.0974920236499307,0,0,0,0.229591897655672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127626310614976,0,0,0,0,0,0,0,0.0422265362484179,0.0801634805708969,0,0,0,0,0,0,-0.163909948429613,0
X600015.CH.EQUITY,0,0.00706353024028968,0,0,0,0,0,0,0,0,0.466429246522179,0,0.158724171046537,0.0551707658168359,0,0,0,0,0,0.0475420998338574,0,0,0,0,0.0329294453224826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15973722042367,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.157032207197413,0.324767538989993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695208109506113,0,-0.0188798979613592,-0.100864472544817,0,0,-0.116644291677557,0,0.372946930271445,0,0.45128420194235,-0.101650565691852,0,0,0,0,0.0246588543002103,0,0,0,0,0.262291521387728,0,0,0,0,0,0,0,0,0,0,0,-0.315385533327579,0,0
X600036.CH.EQUITY,0.0562863923233429,0.1046567328779,0,0.0413535796887633,0,0,0,0.0185732383830241,0,0,0,0,0,0,0,0,0.0790839596921474,0.182472883161195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346877419412904,0,0,0,0,0.0776567301502205,0,0,0.274305420049098,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0411858138098189,0,0,0,0.209586315968454,0,0,0,0.164171575500612,0,0,0,0,0,0.0351928567549959,0.0578739226549818,0,0.110806194864702,0,0,0,0,0,0,0,-0.0262769928849974,-0.0440594550176768,0,0,-0.0183774671619229,0,0,0,0,0,0,0,0,0,0.0311592985106186,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.34650336775488,0,0,0,0.17845507150959,0,0,0,0,-0.0476745934068555,0,0,0,0,0,0,0.305015898389035,0,0,0,0,0,0.0322023826537857,0,0,0,0,0,0,-0.0265902021563565,0,0,-0.105271808299908,0,0,-0.0829083706712339,0,0,0,0,0,0,0.0485963180911239,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.177881863609154,0,0,0,0,0,0,0,0,0.460344626616386,0,0,0,0,0,0,-0.0263398352292764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100797338254996,0,0,0,0,-0.166269825949093,-0.00112295138486716,0,0,0
X601166.CH.EQUITY,0.16451805897337,0,0.101316546903624,0,0,0.355707784944682,0,0,0,0,0.0484472007141427,0.319489465685777,0,0.125807881169814,0,0.0562421718770043,0,0,0,0,0,0,0,0,0,0,-0.14817271833609,0,0,-0.0537737253808967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139264385668132,0,0,-0.0670587379361783,0,0,0,0,-0.0813058822458114
X601169.CH.EQUITY,0,0.0720277712425932,0,0,0,0.0551220705060359,0.289362053035824,0,0,0.150515682908158,0,0,0,0.0544829069688513,0,0,0,0,0,0,0,0.103133574049911,0,0,0,0,0,0,0,0,0,0,0,0.111599502221028,0,0,0,0,0,0,0,0,0,0,0.0168236064404795,0.121254432185086,0,0,0,0,0,-0.101959052387562
X601229.CH.EQUITY,0,0,0.0286208680579162,0.0466410870808162,0,0,0.0562254008524695,0,0.0923457616376243,0.0490104097773752,0,0,0,0.174165797835539,0,0,0.177465058801541,0,0,0,0.16845921479595,0,0.242070672657586,0,0,0,0,-0.119850337915898,0,0,0,0,0,0,0,0,0,0,-0.0239099783804132,0,0,0,0,0,0,0,0,0,0,-0.0317345623920915,0,0
